,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
38685,38685,11530,개봉동,2016-05-30,한진,478,59.95,2,2000,27800,463.71976647206003,543,1
38686,38686,11530,개봉동,2016-05-30,한마을,476,149.97,21,1999,53000,353.4040141361606,543,1
38687,38687,11530,개봉동,2016-05-30,삼환,470,84.945,11,1995,35000,412.03131437989293,543,1
38688,38688,11530,개봉동,2016-05-30,우성,469,73.22,5,1995,23500,320.9505599562961,543,1
38689,38689,11530,개봉동,2016-05-31,한진,478,84.96,8,2000,35400,416.6666666666667,543,1
38690,38690,11530,개봉동,2016-05-31,개봉푸르지오,492,71.86,24,2014,43500,605.3437239075981,543,1
38691,38691,11530,개봉동,2016-05-31,한진,478,59.95,16,2000,27800,463.71976647206003,543,1
38692,38692,11530,개봉동,2016-05-31,길훈,312-38,70.67,1,1988,18000,254.70496674685157,543,1
38693,38693,11530,개봉동,2016-05-31,거성푸르뫼2,60-82,59.9,12,1994,18300,305.5091819699499,543,1
38756,38756,11530,고척동,2016-05-29,벽산,334,84.87799999999999,9,2003,45800,539.598011263225,543,1
38757,38757,11530,고척동,2016-05-30,예인,215-3,78.27,7,2003,23300,297.6874920148205,543,1
38758,38758,11530,고척동,2016-05-30,센츄리,320,84.56,10,1994,32500,384.34247871333963,543,1
38964,38964,11530,구로동,2016-05-29,파인마루오피스텔,Dec-98,18.9,16,2016,16900,894.1798941798943,543,1
38965,38965,11530,구로동,2016-05-29,우리유앤미,1277,84.71,8,2004,35800,422.6183449415654,543,1
38966,38966,11530,구로동,2016-05-29,구로두산,1265,44.64,18,1998,24850,556.6756272401434,543,1
38967,38967,11530,구로동,2016-05-29,구로두산,1265,44.64,13,1998,24700,553.31541218638,543,1
38968,38968,11530,구로동,2016-05-30,우방,642-46,84.9,12,1993,34000,400.47114252061243,543,1
38969,38969,11530,구로동,2016-05-30,신도림롯데아파트,1263,84.93,18,1999,44500,523.960908983869,543,1
38970,38970,11530,구로동,2016-05-30,이화우성,1260,59.82,11,1998,31300,523.2363757940489,543,1
38971,38971,11530,구로동,2016-05-30,구로두산,1265,44.64,2,1998,22700,508.51254480286735,543,1
38972,38972,11530,구로동,2016-05-30,럭키,1257,84.9,2,1992,35500,418.13898704358064,543,1
38973,38973,11530,구로동,2016-05-30,구로아트빌라4동(806-33),806-33,59.93,3,2002,20100,335.39128983814453,543,1
38974,38974,11530,구로동,2016-05-30,한신,642-9,44.78,9,1988,23100,515.855292541313,543,1
38975,38975,11530,구로동,2016-05-30,주공2,685-223,49.94,11,1987,27700,554.6655987184622,543,1
38976,38976,11530,구로동,2016-05-31,우방,642-46,84.9,10,1993,32000,376.91401648998817,543,1
38977,38977,11530,구로동,2016-05-31,구로두산위브,1278,36.88,1,2006,23000,623.644251626898,543,1
38978,38978,11530,구로동,2016-05-31,대림역대성스카이렉스,107-1,73.2,7,2006,32500,443.9890710382513,543,1
38979,38979,11530,구로동,2016-05-31,삼성래미안,256-1,78.665,15,2004,46700,593.6566452679082,543,1
38980,38980,11530,구로동,2016-05-31,삼성래미안,256-1,78.665,15,2004,47000,597.4702853874022,543,1
38981,38981,11530,구로동,2016-05-31,주공1,685-222,83.805,14,1986,42000,501.1634150706998,543,1
38982,38982,11530,구로동,2016-05-31,주공1,685-222,84.165,11,1986,45700,542.9810491296857,543,1
38983,38983,11530,구로동,2016-05-31,중앙하이츠,685-124,59.99,7,1987,28050,467.57792965494247,543,1
38984,38984,11530,구로동,2016-05-31,극동,314,55.57,7,1984,23400,421.0905164657189,543,1
39045,39045,11530,신도림동,2016-05-30,성광빌딩,309-6,36.96,8,2002,11500,311.1471861471861,543,1
39046,39046,11530,신도림동,2016-05-30,대림e-편한세상4,646,84.78,11,2003,69000,813.8711960368012,543,1
39047,39047,11530,신도림동,2016-05-30,대림1,642,59.82,11,1999,40000,668.6726847208291,543,1
39048,39048,11530,신도림동,2016-05-31,현대홈타운아파트,641,59.73,3,1999,36200,606.0606060606061,543,1
39049,39049,11530,신도림동,2016-05-31,SK VIEW,432-1,84.99,9,2006,48000,564.7723261560184,543,1
39104,39104,11530,오류동,2016-05-29,영풍마드레빌,342,84.741,12,2002,38000,448.4252014963241,543,1
39105,39105,11530,오류동,2016-05-29,금강(343),343,84.98299999999999,3,2003,43000,505.9835496511067,543,1
39106,39106,11530,오류동,2016-05-29,동부골든,338,71.06,6,1998,27600,388.40416549394877,543,1
39107,39107,11530,오류동,2016-05-30,삼천리,340,59.73,12,1998,29700,497.2375690607735,543,1
39108,39108,11530,오류동,2016-05-30,동부골든,338,113.43,19,1998,34900,307.6787446001939,543,1
39109,39109,11530,오류동,2016-05-30,오류동역솔리스타,Feb-75,19.27,9,2016,10750,557.8619615983393,543,1
