,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
1437,1,11230,답십리동,2006-08-21,동아,10,114.84,9,2001,34000,296.0640891675374,33
1438,1,11230,답십리동,2006-08-21,답십리청솔우성,80,59.89,25,2000,18400,307.22992152279176,33
1439,1,11230,답십리동,2006-08-21,답십리청솔우성,80,84.94,7,2000,27950,329.0558040970097,33
1440,1,11230,답십리동,2006-08-21,답십리청솔우성,80,84.94,10,2000,26900,316.6941370379091,33
1441,1,11230,답십리동,2006-08-21,답십리청솔우성,80,114.76,10,2000,36800,320.66922272568837,33
1442,1,11230,답십리동,2006-08-22,답십리청솔우성,80,59.89,8,2000,19800,330.60611120387375,33
1443,1,11230,답십리동,2006-08-22,동아,10,84.72,20,2001,24350,287.4173748819641,33
1444,1,11230,답십리동,2006-08-22,신답극동,464-1,67.95,12,1987,20000,294.33406916850623,33
1445,1,11230,답십리동,2006-08-23,동답한신,42,44.35,15,1992,12500,281.8489289740699,33
1446,1,11230,답십리동,2006-08-23,답십리청솔우성,80,84.94,4,2000,25800,303.7438191664705,33
1447,1,11230,답십리동,2006-08-24,동답한신,42,44.35,12,1992,12000,270.5749718151071,33
1448,1,11230,답십리동,2006-08-25,두산,990,59.96,3,2000,20000,333.555703802535,33
1449,1,11230,답십리동,2006-08-25,동서울한양,41,59.67,8,1989,14650,245.51701022289257,33
1450,1,11230,답십리동,2006-08-26,답십리청솔우성,80,114.76,20,2000,40500,352.9104217497386,33
1451,1,11230,답십리동,2006-08-26,동답한신,42,44.35,14,1992,12200,275.0845546786922,33
1463,1,11230,용두동,2006-08-21,청재제일타운,785,76.99,3,2005,20000,259.77399662293806,33
1464,1,11230,용두동,2006-08-24,신동아,779,84.63,3,1994,25800,304.856433888692,33
1479,1,11230,이문동,2006-08-20,쌍용,64,114.35,25,2000,32500,284.2151289899432,33
1480,1,11230,이문동,2006-08-20,현대,54,84.58,2,2000,21500,254.19720974225586,33
1481,1,11230,이문동,2006-08-20,대림e-편한세상,225,79.35,22,2003,30250,381.2224322621298,33
1482,1,11230,이문동,2006-08-21,대림e-편한세상,225,114.937,12,2003,42500,369.76778583049844,33
1483,1,11230,이문동,2006-08-21,쌍용,64,59.99,7,2000,18350,305.88431405234206,33
1484,1,11230,이문동,2006-08-21,쌍용,64,59.99,17,2000,19250,320.88681446907816,33
