,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
57581,57581,11530,가리봉동,2020-06-30,효성,139,59.94,11,1998,33800,563.8972305638972,756,1
57779,57779,11530,개봉동,2020-06-29,한마을,476,59.57,5,1999,57750,969.4477085781433,756,1
57780,57780,11530,개봉동,2020-06-29,신개봉삼환,170-30,84.99,8,2001,64000,753.0297682080245,756,1
57781,57781,11530,개봉동,2020-06-29,청실,175-8,64.56,13,1987,46500,720.2602230483271,756,1
57782,57782,11530,개봉동,2020-06-29,건영,Jan-47,84.73,4,1994,34000,401.27463708249735,756,1
57783,57783,11530,개봉동,2020-06-29,한마을,476,123.46,6,1999,83800,678.7623521788433,756,1
57784,57784,11530,개봉동,2020-06-29,현대,481,114.99,15,2001,79000,687.0162622836768,756,1
57785,57785,11530,개봉동,2020-06-29,대상,477,59.93,12,1999,41000,684.1314867345236,756,1
57786,57786,11530,개봉동,2020-06-30,삼환,470,114.48,18,1995,64800,566.0377358490566,756,1
57787,57787,11530,개봉동,2020-06-30,상우,473,84.06,23,1997,50900,605.5198667618367,756,1
57788,57788,11530,개봉동,2020-06-30,상우,473,84.06,6,1997,50000,594.8132286462051,756,1
57789,57789,11530,개봉동,2020-06-30,LIP e-푸른아파트,491,59.2,2,2014,29900,505.06756756756755,756,1
57790,57790,11530,개봉동,2020-06-30,현대홈타운,480,59.49,23,2001,60200,1011.9347789544461,756,1
57791,57791,11530,개봉동,2020-06-30,현대,481,59.94,10,2001,62500,1042.7093760427094,756,1
57792,57792,11530,개봉동,2020-06-30,현대홈타운,480,59.49,22,2001,58500,983.358547655068,756,1
57913,57913,11530,고척동,2020-06-28,동아한신,327,84.92,21,2000,61000,718.3231276495525,756,1
57914,57914,11530,고척동,2020-06-29,고척파크푸르지오,339,84.94,2,2009,83200,979.5149517306335,756,1
57915,57915,11530,고척동,2020-06-29,청구,326,59.94,19,1999,46300,772.4391057724391,756,1
57916,57916,11530,고척동,2020-06-29,청구,326,84.87,5,1999,57900,682.2198656769176,756,1
57917,57917,11530,고척동,2020-06-29,경남1,325,59.92,5,1998,40000,667.5567423230974,756,1
57918,57918,11530,고척동,2020-06-29,벽산,334,84.87799999999999,5,2003,76800,904.8281062230498,756,1
