,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
18294,18294,11290,길음동,2012-02-15,길음뉴타운7단지(두산위브),1285,84.99,17,2010,50000,588.3045064125191,319,1
18295,18295,11290,길음동,2012-02-16,금호,1054,62.86,4,2004,25000,397.7091950365892,319,1
18296,18296,11290,길음동,2012-02-16,길음동동부센트레빌(1278-0),1278,84.844,20,2003,38500,453.7739851963604,319,1
18297,18297,11290,길음동,2012-02-18,길음뉴타운3단지푸르지오,1280-1,59.77,5,2005,29000,485.19324075623217,319,1
18298,18298,11290,길음동,2012-02-18,길음뉴타운3단지푸르지오,1280-1,84.97,5,2005,38000,447.21666470519006,319,1
18299,18299,11290,길음동,2012-02-18,길음동동부센트레빌(1278-0),1278,114.912,4,2003,44500,387.2528543581175,319,1
18300,18300,11290,길음동,2012-02-18,길음뉴타운4단지(e편한세상),1281,84.64,14,2005,40000,472.5897920604915,319,1
18330,18330,11290,돈암동,2012-02-12,한신,609-1,152.25,17,1998,54250,356.32183908045977,319,1
18331,18331,11290,돈암동,2012-02-13,범양,631,114.93,16,1998,41400,360.21926389976505,319,1
18332,18332,11290,돈암동,2012-02-14,범양,631,84.92,15,1998,34300,403.90956194065,319,1
18333,18333,11290,돈암동,2012-02-16,돈암현대아파트,1,41.58,7,1991,17800,428.09042809042813,319,1
18334,18334,11290,돈암동,2012-02-16,돈암동 풍림아파트 101~105동,632,114.41,16,1999,38000,332.1387990560266,319,1
18335,18335,11290,돈암동,2012-02-16,돈암동 풍림아파트 101~105동,632,84.68,11,1999,30000,354.2749173358526,319,1
18336,18336,11290,돈암동,2012-02-18,한진(609-1),609-1,84.87,14,1998,34500,406.5040650406504,319,1
18337,18337,11290,돈암동,2012-02-18,돈암동더샵아파트,603,84.81700000000001,13,2006,37000,436.23330228609825,319,1
18354,18354,11290,동소문동7가,2012-02-17,브라운스톤동선,120,84.96,12,2010,55500,653.2485875706216,319,1
18365,18365,11290,상월곡동,2012-02-18,동아에코빌,101,59.95,16,2003,25500,425.35446205170973,319,1
18402,18402,11290,정릉동,2012-02-12,정릉2차e-편한세상,1035,84.4,9,2009,44900,531.9905213270142,319,1
18403,18403,11290,정릉동,2012-02-13,미양산타빌,365-4,79.45,1,2006,25000,314.6633102580239,319,1
18404,18404,11290,정릉동,2012-02-13,정릉스카이 쌍용 아파트,1014,59.9,8,1999,24000,400.6677796327212,319,1
18405,18405,11290,정릉동,2012-02-15,정릉풍림아이원,239,59.88,16,2005,23300,389.1115564462258,319,1
18406,18406,11290,정릉동,2012-02-15,정릉하이츠빌2단지,435,84.95,7,2005,30500,359.03472630959385,319,1
18407,18407,11290,정릉동,2012-02-15,쌍용2,1017,59.9,1,1999,19750,329.7161936560935,319,1
18408,18408,11290,정릉동,2012-02-16,정릉푸른마을동아,210,84.96,14,2003,32000,376.64783427495297,319,1
18409,18409,11290,정릉동,2012-02-16,정릉힐스테이트3차,1031,59.98,3,2008,33800,563.5211737245749,319,1
18410,18410,11290,정릉동,2012-02-17,정릉e-편한세상,1028,59.77,16,2006,28300,473.48167977246106,319,1
18411,18411,11290,정릉동,2012-02-18,정릉풍림아이원,239,59.88,3,2005,23500,392.4515698062792,319,1
18412,18412,11290,정릉동,2012-02-18,대우,1021,43.11,5,2001,16600,385.06147065646024,319,1
18413,18413,11290,정릉동,2012-02-18,정릉풍림아이원,239,84.09,7,2005,33600,399.5718872636461,319,1
18414,18414,11290,정릉동,2012-02-18,정릉풍림아이원,239,59.88,4,2005,23300,389.1115564462258,319,1
18446,18446,11290,종암동,2012-02-12,래미안라센트,134,84.99,3,2011,51500,605.9536416048948,319,1
18447,18447,11290,종암동,2012-02-13,종암에스케이,104-1,114.75,18,1999,43800,381.69934640522877,319,1
18448,18448,11290,종암동,2012-02-14,삼성래미안,80,59.99,18,2004,31300,521.7536256042673,319,1
18449,18449,11290,종암동,2012-02-16,아이파크종암동 2차,131,59.61,7,2005,32000,536.8226807582621,319,1
18471,18471,11290,하월곡동,2012-02-13,창방트윈(B동),90-2066,84.06,5,2003,25400,302.16512015227215,319,1
18472,18472,11290,하월곡동,2012-02-13,월곡두산위브,222,84.84299999999999,2,2003,35500,418.4199050010019,319,1
18473,18473,11290,하월곡동,2012-02-13,월곡두산위브,222,59.855,2,2003,29000,484.5042185281096,319,1
18474,18474,11290,하월곡동,2012-02-16,코업스타클래스,46-73,138.45,39,2010,113637,820.7800650054172,319,1
18475,18475,11290,하월곡동,2012-02-17,월곡두산위브,222,114.75200000000001,16,2003,47500,413.93614054656996,319,1
18476,18476,11290,하월곡동,2012-02-17,래미안월곡,225,84.589,7,2006,45000,531.9840641218126,319,1
18477,18477,11290,하월곡동,2012-02-18,동일하이빌뉴시티,230,189.07,35,2011,118958,629.1743798593114,319,1
