,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
39514,1,11440,공덕동,2020-05-30,공덕1삼성래미안,371,59.74,15,1999,103000,1724.1379310344828,751
39536,1,11440,도화동,2020-05-24,도화동현대,357,68.22,16,1996,88800,1301.6710642040457,751
39537,1,11440,도화동,2020-05-28,현대홈타운,353,84.95,6,2000,100000,1177.1630370806356,751
39538,1,11440,도화동,2020-05-28,현대홈타운,353,84.95,7,2000,101000,1188.934667451442,751
39539,1,11440,도화동,2020-05-29,삼성,550,72.185,7,1997,102000,1413.0359492969453,751
39540,1,11440,도화동,2020-05-30,도화현대,547,59.4,6,1998,82000,1380.4713804713806,751
39541,1,11440,도화동,2020-05-30,마포트라팰리스,559,84.02,5,2006,84000,999.7619614377529,751
39544,1,11440,마포동,2020-05-25,마포쌍용황금아파트,253,59.9,7,2000,75500,1260.4340567612687,751
39559,1,11440,망원동,2020-05-26,천우,436-6,68.68,3,2002,45000,655.2125800815375,751
39560,1,11440,망원동,2020-05-28,영화블렌하임,517,137.97,10,2009,94000,681.3075306225991,751
39561,1,11440,망원동,2020-05-29,휴먼빌,509,59.955,12,2004,67800,1130.8481361020765,751
39562,1,11440,망원동,2020-05-30,대상3,491,59.61,10,2000,48900,820.3321590337192,751
39563,1,11440,상수동,2020-05-25,월드메르디앙,363,144.19,13,2000,160000,1109.6469935501768,751
39564,1,11440,상수동,2020-05-26,두산위브,396,84.79,7,2004,107000,1261.9412666588041,751
39576,1,11440,상암동,2020-05-24,상암월드컵파크7단지,1660,84.9,14,2005,92500,1089.5170789163722,751
39577,1,11440,상암동,2020-05-28,상암월드컵파크3단지,1643,84.84,11,2003,84500,995.992456388496,751
39578,1,11440,상암동,2020-05-28,상암월드컵파크9단지,1752,84.98,2,2010,80000,941.3979759943516,751
39579,1,11440,상암동,2020-05-29,상암월드컵파크3단지,1643,84.84,9,2003,87000,1025.4596888260255,751
39580,1,11440,상암동,2020-05-29,상암월드컵파크9단지,1752,84.94,13,2010,87000,1024.2524134683306,751
39585,1,11440,서교동,2020-05-25,대우미래사랑,487,68.11,6,2005,56500,829.5404492732345,751
39586,1,11440,서교동,2020-05-25,대우미래사랑,487,68.03,11,2005,42000,617.3746876378068,751
39587,1,11440,서교동,2020-05-26,대우미래사랑,487,57.36,3,2005,45000,784.5188284518829,751
39588,1,11440,서교동,2020-05-30,대우미래사랑,487,34.29,5,2005,28250,823.8553514144065,751
39589,1,11440,서교동,2020-05-30,메세나폴리스,490,122.867,30,2012,167000,1359.193274028014,751
39590,1,11440,서교동,2020-05-30,메세나폴리스,490,148.981,27,2012,217000,1456.5615749659353,751
39609,1,11440,성산동,2020-05-26,성산동성,597,60.0,8,1999,58000,966.6666666666666,751
39610,1,11440,성산동,2020-05-27,성산시영(대우),446,50.03,8,1986,83000,1659.004597241655,751
39611,1,11440,성산동,2020-05-28,풍림,600,59.85,6,2000,53700,897.2431077694235,751
39612,1,11440,성산동,2020-05-30,성산시영(선경),446,50.54,1,1986,87000,1721.4087851206966,751
39616,1,11440,신공덕동,2020-05-26,신공덕래미안2차,159,59.48,4,2000,82000,1378.6146603900472,751
39617,1,11440,신공덕동,2020-05-27,펜트라우스,172,84.6,7,2011,110000,1300.2364066193854,751
39618,1,11440,신공덕동,2020-05-28,펜트라우스,172,115.04,7,2011,149000,1295.201668984701,751
39623,1,11440,신수동,2020-05-30,세양청마루,451,82.86,2,2003,86000,1037.895244991552,751
39631,1,11440,아현동,2020-05-28,마포래미안푸르지오4단지,777,84.5978,7,2014,160000,1891.302137880654,751
39632,1,11440,아현동,2020-05-29,마포트라팰리스2차,738,104.89,11,2008,105000,1001.0487177042615,751
39636,1,11440,용강동,2020-05-26,대림2차,501,84.88,13,2004,127000,1496.2299717247881,751
39637,1,11440,용강동,2020-05-30,마포용강삼성래미안,380,59.99,4,2003,103000,1716.9528254709116,751
39641,1,11440,중동,2020-05-24,백명TRENDYAPT,39-9,106.77,4,2004,59000,552.5896787487122,751
39642,1,11440,중동,2020-05-29,DMC마포청구아파트,390,84.6,17,1994,81500,963.3569739952719,751
39643,1,11440,중동,2020-05-30,현대,40-12,59.55,14,2000,62500,1049.5382031905963,751
39644,1,11440,중동,2020-05-30,DMC마포청구아파트,390,84.6,11,1994,82500,975.1773049645391,751
39651,1,11440,창전동,2020-05-26,창전동현대홈타운,440,59.651,12,2005,89000,1492.011869038239,751
39652,1,11440,창전동,2020-05-26,해모로,443,59.713,10,2007,107000,1791.904610386348,751
39653,1,11440,창전동,2020-05-28,창전래미안,437,84.93,10,1998,92500,1089.132226539503,751
39654,1,11440,창전동,2020-05-30,신촌금호,438,84.86,5,2001,88500,1042.8941786471837,751
39655,1,11440,창전동,2020-05-30,창전래미안,437,84.93,9,1998,89900,1058.5187801719062,751
39658,1,11440,토정동,2020-05-25,한강삼성,138,59.76,7,1997,89900,1504.3507362784471,751
39660,1,11440,하중동,2020-05-27,한강밤섬자이,101,168.15,23,2010,205000,1219.1495688373475,751
39663,1,11440,합정동,2020-05-25,삼성강변,400-6,112.8,7,1998,65000,576.2411347517731,751
