,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7269,7269,11545,독산동,2012-01-30,한신아파트,1093-4,89.46,1,1991,28000,312.9890453834116,317,1
7270,7270,11545,독산동,2012-01-30,금천현대,711-2,59.82,20,2002,23400,391.17352056168505,317,1
7271,7271,11545,독산동,2012-01-30,독산동한양수자인,1144,68.161,12,2011,32900,482.68071184401634,317,1
7272,7272,11545,독산동,2012-01-31,독산주공14단지,1088,38.64,2,1990,12480,322.98136645962734,317,1
7273,7273,11545,독산동,2012-01-31,독산현대,293-10,83.73,5,1999,32000,382.18081930013136,317,1
7274,7274,11545,독산동,2012-01-31,독산주공14단지,1088,44.89,7,1990,17300,385.3865003341501,317,1
7296,7296,11545,시흥동,2012-01-30,벽산,1010,114.84,7,2000,31300,272.55311738070355,317,1
7297,7297,11545,시흥동,2012-01-30,벽산,1010,114.84,16,2000,33300,289.9686520376176,317,1
7299,7299,11545,독산동,2012-02-02,한신아파트,1093-4,89.46,19,1991,30500,340.93449586407337,317,1
7321,7321,11545,시흥동,2012-02-01,관악산벽산타운5,1013,59.34,20,2004,22000,370.74486012807546,317,1
7322,7322,11545,시흥동,2012-02-03,관악산벽산타운5,1013,59.34,6,2004,22900,385.9116953151331,317,1
7323,7323,11545,시흥동,2012-02-03,럭키남서울아파트,1002-1,62.11,5,1982,26850,432.2975366285622,317,1
7324,7324,11545,시흥동,2012-02-04,관악산벽산타운5,1013,59.34,15,2004,22900,385.9116953151331,317,1
