,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
17663,17663,11650,반포동,2011-01-23,반포미도,Apr-60,84.96,11,1987,80000,941.6195856873824,264,1
17664,17664,11650,반포동,2011-01-24,반포경남아파트,01월 08일,97.79,2,1978,102500,1048.1644339912057,264,1
17665,17665,11650,반포동,2011-01-24,반포 주공1단지,757,104.89,6,1973,177000,1687.482124130041,264,1
17666,17666,11650,반포동,2011-01-24,엠브이아파트,46,59.82,3,1994,43000,718.8231360748913,264,1
17667,17667,11650,반포동,2011-01-25,에이아이디차관주택,968,72.51,4,1974,126500,1744.5869535236518,264,1
17668,17668,11650,반포동,2011-01-25,반포 주공1단지,757,140.13,5,1973,245000,1748.3765075287233,264,1
17669,17669,11650,반포동,2011-01-26,반포 주공1단지,757,140.33,2,1973,211000,1503.5986603007195,264,1
17670,17670,11650,반포동,2011-01-26,반포미도,Apr-60,84.96,4,1987,79700,938.0885122410547,264,1
17671,17671,11650,반포동,2011-01-26,비버리힐즈,612-28,244.07,7,1998,190000,778.4651944114394,264,1
17672,17672,11650,반포동,2011-01-26,래미안퍼스티지,01월 18일,59.96,16,2009,96500,1609.4062708472316,264,1
17673,17673,11650,반포동,2011-01-27,에이아이디차관주택,968,72.51,4,1974,128000,1765.2737553440904,264,1
17674,17674,11650,반포동,2011-01-27,반포자이,20-43,84.98200000000001,27,2009,140000,1647.4076863335763,264,1
17675,17675,11650,반포동,2011-01-27,래미안퍼스티지,01월 18일,168.65,18,2009,275000,1630.595908686629,264,1
17676,17676,11650,반포동,2011-01-28,상지리츠빌2차,Mar-99,164.86,3,2004,85000,515.5889845929879,264,1
17677,17677,11650,반포동,2011-01-28,반포미도,Apr-60,84.96,9,1987,80000,941.6195856873824,264,1
17678,17678,11650,반포동,2011-01-29,삼호가든맨션(3차),Aug-32,109.72,13,1982,82000,747.3569084943492,264,1
17679,17679,11650,반포동,2011-01-29,반포미도2차아파트,May-60,71.49,14,1989,62000,867.2541614211779,264,1
17733,17733,11650,방배동,2011-01-24,SK리더스뷰(파스텔시티),444-3,84.83,7,2006,68000,801.6032064128257,264,1
17734,17734,11650,방배동,2011-01-24,삼호 1동~3동,770-1,81.39,12,1975,56000,688.0452143998034,264,1
17735,17735,11650,방배동,2011-01-24,삼호 1동~3동,770-1,81.39,12,1975,54000,663.4721710283818,264,1
17736,17736,11650,방배동,2011-01-24,래미안방배아트힐(1008-2),1008-2,127.61,14,2004,113000,885.5105399263381,264,1
17737,17737,11650,방배동,2011-01-26,방배아크로타워,923-6,60.12,6,2007,40000,665.3359946773121,264,1
17738,17738,11650,방배동,2011-01-26,삼환나띠르빌(1002-22),1002-22,92.93,6,2003,57700,620.8974496933175,264,1
17739,17739,11650,방배동,2011-01-26,리첸시아 방배,755-14,153.67,9,2010,160300,1043.1444003383876,264,1
17740,17740,11650,방배동,2011-01-26,서리풀e편한세상,906-13,59.97,2,2010,60000,1000.5002501250625,264,1
17741,17741,11650,방배동,2011-01-26,방배신삼호,725,105.04,4,1983,83500,794.9352627570449,264,1
17742,17742,11650,방배동,2011-01-26,방배3차현대홈타운,2233,84.98200000000001,8,2004,79800,939.0223812101385,264,1
17743,17743,11650,방배동,2011-01-26,방배1차현대홈타운,1344,59.94,19,1999,57500,959.2926259592926,264,1
17744,17744,11650,방배동,2011-01-26,리첸시아 방배,755-14,149.91,8,2010,152500,1017.2770328863985,264,1
17745,17745,11650,방배동,2011-01-26,방배3차현대홈타운,2233,123.345,5,2004,95500,774.2510843568851,264,1
17746,17746,11650,방배동,2011-01-27,방배1차현대홈타운,1344,59.94,6,1999,53500,892.5592258925593,264,1
17747,17747,11650,방배동,2011-01-27,리첸시아 방배,755-14,150.03,7,2010,152000,1013.130707191895,264,1
17748,17748,11650,방배동,2011-01-27,리첸시아 방배,755-14,134.22,7,2010,130200,970.049172999553,264,1
17749,17749,11650,방배동,2011-01-27,방배대우디오빌,866-20,29.6,6,2005,22500,760.1351351351351,264,1
17750,17750,11650,방배동,2011-01-28,삼환나띠르빌(1002-9),1002-9,148.99,2,2003,75000,503.3894892274649,264,1
17751,17751,11650,방배동,2011-01-28,방배2차현대홈타운,2001,59.86,7,2001,59500,993.9859672569329,264,1
17752,17752,11650,방배동,2011-01-28,상지리츠빌4차(843-11),843-11,136.87,3,2004,90000,657.5582669686563,264,1
17753,17753,11650,방배동,2011-01-28,롯데캐슬헤론,754-1,124.27,11,2006,100500,808.72294198117,264,1
17754,17754,11650,방배동,2011-01-28,삼호 1동~3동,770-1,81.39,7,1975,56500,694.1884752426588,264,1
17755,17755,11650,방배동,2011-01-28,방배1차현대홈타운,1344,59.94,9,1999,57500,959.2926259592926,264,1
17756,17756,11650,방배동,2011-01-29,삼성래미안1,2626,59.9,9,2003,57000,951.5859766277129,264,1
17757,17757,11650,방배동,2011-01-29,래미안방배아트힐(1008-2),1008-2,127.61,3,2004,100000,783.6376459525115,264,1
17758,17758,11650,방배동,2011-01-29,설록,815-22,70.83,6,2005,44500,628.2648595228011,264,1
17857,17857,11650,서초동,2011-01-23,서초대우아이빌,1675-11,35.306999999999995,6,2003,21500,608.9444019599514,264,1
17858,17858,11650,서초동,2011-01-23,롯데캐슬클래식,1312-3,74.3,10,2006,87200,1173.620457604307,264,1
17859,17859,11650,서초동,2011-01-24,우성아파트,1326-17,59.93,6,1998,61500,1026.1972301017854,264,1
17860,17860,11650,서초동,2011-01-24,서초파라곤,1327-29,57.44,14,2005,39500,687.6740947075209,264,1
17861,17861,11650,서초동,2011-01-24,롯데캐슬클래식,1312-3,84.98,12,2006,97000,1141.4450458931512,264,1
17862,17862,11650,서초동,2011-01-24,풍림아이원플러스,1338-1,28.666,15,2004,21450,748.2732156561781,264,1
17863,17863,11650,서초동,2011-01-24,우성아파트,1326-17,59.93,20,1998,63000,1051.2264308359754,264,1
17864,17864,11650,서초동,2011-01-25,삼호1차,1310,140.79,6,1979,105000,745.7916045173663,264,1
17865,17865,11650,서초동,2011-01-25,롯데캐슬클래식,1312-3,74.3,13,2006,86000,1157.469717362046,264,1
17866,17866,11650,서초동,2011-01-25,동원베네스트아파트,1350-13,84.9,4,2002,61700,726.7373380447585,264,1
17867,17867,11650,서초동,2011-01-25,무지개,1335,117.11,2,1978,96000,819.7421227905388,264,1
17868,17868,11650,서초동,2011-01-25,서초한신,1454-29,84.99,14,2001,66500,782.4449935286505,264,1
17869,17869,11650,서초동,2011-01-25,신동아아파트(1차),1333,89.73,1,1978,73000,813.5517664103421,264,1
17870,17870,11650,서초동,2011-01-25,신원아침도시(1420),1420-18,84.34,4,2005,62000,735.1197533791794,264,1
17871,17871,11650,서초동,2011-01-26,대림서초리시온,1671-5,49.92,7,2003,27000,540.8653846153846,264,1
17872,17872,11650,서초동,2011-01-26,서초아트자이,1583-10,165.5725,9,2009,196313,1185.6618701777168,264,1
