,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
34229,34229,11260,망우동,2019-07-14,금호어울림(580),580,84.93,13,2006,50400,593.4298834334157,706,1
34230,34230,11260,망우동,2019-07-15,한진해모로,578,84.93,12,2007,49000,576.9457200047098,706,1
34231,34231,11260,망우동,2019-07-17,금호어울림(580),580,84.93,14,2006,49700,585.1878017190627,706,1
34232,34232,11260,망우동,2019-07-18,금호어울림(580),580,59.96,5,2006,42000,700.4669779853235,706,1
34233,34233,11260,망우동,2019-07-19,경남,226,52.71,5,1989,25800,489.47068867387594,706,1
34250,34250,11260,면목동,2019-07-15,SM해그린,668-1,84.87,5,2005,38000,447.7436078708613,706,1
34251,34251,11260,면목동,2019-07-18,용마산하늘채,1537,84.7054,6,2015,75000,885.4217086513966,706,1
34252,34252,11260,면목동,2019-07-19,면목동금호어울림아파트,1528,84.8726,7,2005,57200,673.9513105525222,706,1
34253,34253,11260,면목동,2019-07-20,경남아너스빌,1529,51.428999999999995,2,2006,43800,851.6595695035876,706,1
34288,34288,11260,묵동,2019-07-15,신내두산,20,102.7,5,1995,62500,608.56864654333,706,1
34289,34289,11260,묵동,2019-07-15,신내,13,59.76,4,1996,40000,669.3440428380187,706,1
34290,34290,11260,묵동,2019-07-17,묵동자이(1단지),164-4,111.32,26,2010,66000,592.8853754940711,706,1
34291,34291,11260,묵동,2019-07-19,신내두산,20,107.05,3,1995,58000,541.802895843064,706,1
34292,34292,11260,묵동,2019-07-19,장미,188-1,92.49,1,1983,44500,481.1330954697805,706,1
34293,34293,11260,묵동,2019-07-19,신내,13,49.77,4,1996,33900,681.1332127787823,706,1
34294,34294,11260,묵동,2019-07-19,묵동자이(1단지),164-4,111.32,18,2010,63500,570.4275961192958,706,1
34295,34295,11260,묵동,2019-07-19,신안1,381,84.99,10,1999,48000,564.7723261560184,706,1
34296,34296,11260,묵동,2019-07-20,신내,13,59.76,11,1996,39500,660.9772423025436,706,1
34323,34323,11260,상봉동,2019-07-14,프레미어스엠코,500,111.56,34,2013,89500,802.2588741484403,706,1
34324,34324,11260,상봉동,2019-07-15,건영2차아파트,63,84.96,19,1996,54500,641.4783427495292,706,1
34325,34325,11260,상봉동,2019-07-15,한일써너스빌,May-81,84.98100000000001,17,2003,67000,788.411527282569,706,1
34326,34326,11260,상봉동,2019-07-15,건영1,1,84.96,6,1997,48000,564.9717514124294,706,1
34327,34327,11260,상봉동,2019-07-16,건영2차아파트,63,84.96,4,1996,54700,643.8323917137477,706,1
34328,34328,11260,상봉동,2019-07-16,한일써너스빌,May-81,84.848,4,2003,59900,705.9683198189704,706,1
34329,34329,11260,상봉동,2019-07-16,동부아파트,495,119.05,9,1999,59000,495.59008819823606,706,1
34330,34330,11260,상봉동,2019-07-17,건영2차아파트,63,84.96,15,1996,56200,661.4877589453861,706,1
34331,34331,11260,상봉동,2019-07-17,상봉 듀오트리스,501,117.07,29,2016,80000,683.3518407790211,706,1
34332,34332,11260,상봉동,2019-07-18,한국프라우드,74,113.42,3,2005,49950,440.39851877975667,706,1
34333,34333,11260,상봉동,2019-07-18,"엘지, 쌍용아파트",484,68.12,8,1996,46800,687.0229007633587,706,1
34334,34334,11260,상봉동,2019-07-19,건영2차아파트,63,84.96,14,1996,57000,670.9039548022599,706,1
34335,34335,11260,상봉동,2019-07-19,프레미어스엠코,500,107.12,31,2013,82750,772.4981329350261,706,1
34336,34336,11260,상봉동,2019-07-19,태영데시앙1,497,84.9353,19,2003,65000,765.2884018776646,706,1
34337,34337,11260,상봉동,2019-07-20,동부아파트,495,84.99,12,1999,50000,588.3045064125191,706,1
34389,34389,11260,신내동,2019-07-15,동성1,397,59.4,11,1993,34000,572.3905723905724,706,1
34390,34390,11260,신내동,2019-07-16,성원,783,84.32,8,1994,43750,518.8567362428843,706,1
34391,34391,11260,신내동,2019-07-16,진로,654,101.86,11,1995,62700,615.5507559395248,706,1
34392,34392,11260,신내동,2019-07-16,신내6대주,650,39.84,2,1996,27700,695.2811244979919,706,1
34393,34393,11260,신내동,2019-07-16,신내6대주,650,49.77,5,1996,34500,693.1886678722121,706,1
34394,34394,11260,신내동,2019-07-17,신내9진흥,657,39.84,11,1996,25500,640.0602409638553,706,1
34395,34395,11260,신내동,2019-07-17,신내9진흥,657,33.18,9,1996,20800,626.8836648583484,706,1
34396,34396,11260,신내동,2019-07-17,동성5,788,59.91,7,1997,32900,549.1570689367385,706,1
34397,34397,11260,신내동,2019-07-17,동성1,397,59.4,1,1997,34900,587.5420875420875,706,1
34398,34398,11260,신내동,2019-07-17,동성1,397,65.56,4,1993,36400,555.2165954850518,706,1
34399,34399,11260,신내동,2019-07-17,라이프미성,487,59.23,2,1992,26150,441.4992402498734,706,1
34400,34400,11260,신내동,2019-07-18,광남,799,54.345,4,2000,27500,506.0263133682952,706,1
34401,34401,11260,신내동,2019-07-18,중앙하이츠,479,84.97,12,1996,44800,527.2449099682241,706,1
34402,34402,11260,신내동,2019-07-19,신내11대명,661,49.77,8,1996,35700,717.2995780590717,706,1
34403,34403,11260,신내동,2019-07-19,새한,795,59.77,19,1998,37500,627.4050527020244,706,1
34404,34404,11260,신내동,2019-07-19,신내9진흥,657,39.84,7,1996,24700,619.9799196787149,706,1
34405,34405,11260,신내동,2019-07-19,신내9진흥,657,33.18,5,1996,21200,638.9391199517781,706,1
34406,34406,11260,신내동,2019-07-20,동성7,797,59.34,10,1999,35000,589.8213683855746,706,1
34407,34407,11260,신내동,2019-07-20,석탑,787,84.6,8,1997,39000,460.9929078014185,706,1
34408,34408,11260,신내동,2019-07-20,동성3,618,59.4,12,1997,34100,574.0740740740741,706,1
34409,34409,11260,신내동,2019-07-20,진로,654,101.86,6,1995,62500,613.5872766542313,706,1
34410,34410,11260,신내동,2019-07-20,신내6대주,650,59.76,6,1996,42400,709.5046854082999,706,1
34411,34411,11260,신내동,2019-07-20,신내우디안1단지,816,84.91,6,2014,56200,661.8772818278177,706,1
34412,34412,11260,신내동,2019-07-20,동성1,397,65.56,5,1993,38000,579.6217205613178,706,1
34448,34448,11260,중화동,2019-07-15,현대휴앤미(102동),11월 07일,64.48,3,2007,32800,508.68486352357314,706,1
34449,34449,11260,중화동,2019-07-16,한신1차,450,50.37,2,1998,36300,720.6670637284099,706,1
