,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
20676,20676,11305,미아동,2019-12-08,경남아너스빌(1356-0),1356,84.87299999999999,10,2003,58000,683.3739823029704,727,1
20677,20677,11305,미아동,2019-12-09,에스케이북한산시티,1353,59.98,13,2004,45500,758.5861953984662,727,1
20678,20678,11305,미아동,2019-12-09,푸르지오시티,160-3,18.6479,11,2014,14900,799.0175837493766,727,1
20679,20679,11305,미아동,2019-12-09,푸르지오시티,160-3,18.6479,7,2014,14400,772.2049131537599,727,1
20680,20680,11305,미아동,2019-12-09,꿈의숲롯데캐슬,4,59.97,7,2017,57000,950.4752376188094,727,1
20681,20681,11305,미아동,2019-12-09,벽산라이브파크,1354,84.89,11,2004,50000,588.9975262103899,727,1
20682,20682,11305,미아동,2019-12-10,삼각산아이원,1357,114.88,17,2003,60000,522.2841225626742,727,1
20683,20683,11305,미아동,2019-12-10,에스케이북한산시티,1353,84.86,14,2004,51000,600.9898656610889,727,1
20684,20684,11305,미아동,2019-12-10,꿈의숲롯데캐슬,4,84.98,7,2017,82800,974.3469051541539,727,1
20685,20685,11305,미아동,2019-12-10,미아1차래미안,797,59.9,3,2006,50000,834.7245409015026,727,1
20686,20686,11305,미아동,2019-12-10,벽산라이브파크,1354,84.89,24,2004,49000,577.2175756861822,727,1
20687,20687,11305,미아동,2019-12-11,에스케이북한산시티,1353,59.98,16,2004,45000,750.2500833611205,727,1
20688,20688,11305,미아동,2019-12-11,삼각산아이원,1357,84.705,8,2003,52000,613.8952836314268,727,1
20689,20689,11305,미아동,2019-12-11,두산위브트레지움,811,84.97,10,2011,68500,806.1668824290927,727,1
20690,20690,11305,미아동,2019-12-11,성북프라자,318-5,68.675,5,2009,37500,546.0502366217693,727,1
20691,20691,11305,미아동,2019-12-11,꿈의숲해링턴플레이스,1369,84.67,9,2019,75000,885.7918979567734,727,1
20692,20692,11305,미아동,2019-12-11,두산위브트레지움,811,84.92,7,2011,64200,756.0056523787093,727,1
20693,20693,11305,미아동,2019-12-11,송천센트레빌,461,59.818000000000005,8,2010,75000,1253.8032030492493,727,1
20694,20694,11305,미아동,2019-12-11,현대성우,561-2,59.4,6,1998,36500,614.4781144781145,727,1
20695,20695,11305,미아동,2019-12-11,두산위브트레지움,811,59.54,6,2011,55000,923.7487403426268,727,1
20696,20696,11305,미아동,2019-12-11,삼성래미안트리베라2단지,812,84.15,8,2010,74400,884.1354723707665,727,1
20697,20697,11305,미아동,2019-12-11,에스케이북한산시티,1353,59.98,1,2004,42500,708.5695231743915,727,1
20698,20698,11305,미아동,2019-12-12,에스케이북한산시티,1353,114.85,15,2004,57000,496.29952111449717,727,1
20699,20699,11305,미아동,2019-12-12,경남아너스빌(1356-0),1356,114.92200000000001,9,2003,67800,589.9653678146916,727,1
20700,20700,11305,미아동,2019-12-12,삼각산아이원,1357,114.88,17,2003,60000,522.2841225626742,727,1
20701,20701,11305,미아동,2019-12-12,래미안트리베라1단지,813,59.6,9,2010,55000,922.8187919463087,727,1
20702,20702,11305,미아동,2019-12-13,송천센트레빌,461,74.628,10,2010,81000,1085.383502170767,727,1
20703,20703,11305,미아동,2019-12-13,꿈의숲롯데캐슬,4,59.98,8,2017,67000,1117.039013004335,727,1
20704,20704,11305,미아동,2019-12-13,경남아너스빌(1356-0),1356,59.964,8,2003,48000,800.4802881729038,727,1
20705,20705,11305,미아동,2019-12-13,에스케이북한산시티,1353,84.92,10,2004,51800,609.9858690532266,727,1
20706,20706,11305,미아동,2019-12-13,삼성래미안트리베라2단지,812,59.38,6,2010,58500,985.1801953519703,727,1
20707,20707,11305,미아동,2019-12-13,두산위브트레지움,811,84.99,13,2011,64800,762.4426403106248,727,1
20708,20708,11305,미아동,2019-12-13,미아동부센트레빌,474,84.93,3,2006,77000,906.6289885788295,727,1
20709,20709,11305,미아동,2019-12-13,푸르지오시티,160-3,18.6479,18,2014,14700,788.29251551113,727,1
20710,20710,11305,미아동,2019-12-13,꿈의숲롯데캐슬,4,84.98,2,2017,53000,623.676159096258,727,1
20711,20711,11305,미아동,2019-12-13,삼성래미안트리베라2단지,812,113.89,16,2010,83500,733.1635788919133,727,1
20712,20712,11305,미아동,2019-12-14,경남아너스빌,796,84.8712,6,2008,56700,668.0711478098577,727,1
20713,20713,11305,미아동,2019-12-14,에스케이북한산시티,1353,84.71,16,2004,49500,584.3465942627789,727,1
20714,20714,11305,미아동,2019-12-14,삼각산아이원,1357,84.705,6,2003,50000,590.2839265686796,727,1
20715,20715,11305,미아동,2019-12-14,푸르지오시티,160-3,18.6479,3,2014,14400,772.2049131537599,727,1
20716,20716,11305,미아동,2019-12-14,벽산라이브파크,1354,59.67,15,2004,37500,628.456510809452,727,1
20717,20717,11305,미아동,2019-12-14,미아동부센트레빌,474,84.92,6,2006,75000,883.1841733396137,727,1
