,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4977,4977,11200,금호동1가,2007-08-28,벽산,633,59.9,13,2001,27000,450.75125208681135,86,1
4981,4981,11200,금호동3가,2007-08-29,두산,1331,59.97,14,1994,28000,466.9001167250292,86,1
4992,4992,11200,마장동,2007-08-26,세림,784,40.86,13,1986,23000,562.8976994615762,86,1
4993,4993,11200,마장동,2007-08-28,현대,818,84.91,26,1998,44400,522.9066069956425,86,1
4996,4996,11200,사근동,2007-08-26,중앙하이츠,199,71.85,9,1989,28000,389.70076548364653,86,1
4997,4997,11200,사근동,2007-08-26,벽산,314,59.84,9,2000,26000,434.4919786096256,86,1
5007,5007,11200,성수동1가,2007-08-29,현대,676-5,59.13,7,1990,78000,1319.1273465246068,86,1
5008,5008,11200,성수동1가,2007-08-29,한진타운,704,59.4,6,1994,43000,723.9057239057239,86,1
5012,5012,11200,성수동2가,2007-08-31,청구강변1,712,84.87,3,1994,45000,530.2226935312831,86,1
5022,5022,11200,옥수동,2007-08-27,극동,428,68.58,9,1986,42000,612.4234470691164,86,1
5023,5023,11200,옥수동,2007-08-31,삼성,250,84.822,7,1999,57000,671.9954728726037,86,1
5024,5024,11200,옥수동,2007-08-31,삼성,250,59.7,3,1999,36000,603.0150753768844,86,1
5034,5034,11200,응봉동,2007-08-27,신동아,275,59.97,13,1996,29750,496.0813740203435,86,1
5046,5046,11200,하왕십리동,2007-08-27,청계벽산,258,114.46,14,1996,57900,505.85357330071645,86,1
5059,5059,11200,행당동,2007-08-26,대림e-편한세상,347,84.87,6,2000,57900,682.2198656769176,86,1
5060,5060,11200,행당동,2007-08-29,행당 한진타운,346,114.62,23,2000,87000,759.0298377246554,86,1
5061,5061,11200,금호동1가,2007-09-01,벽산,633,59.9,16,2001,30000,500.8347245409015,86,1
5062,5062,11200,금호동1가,2007-09-01,벽산,633,59.9,16,2001,29900,499.1652754590985,86,1
5138,5138,11200,하왕십리동,2007-09-01,극동미라주,1058,59.4,1,2001,26500,446.12794612794613,86,1
