,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
67238,67238,11710,가락동,2018-11-06,로즈힐파크(A동),111-13,105.77,7,2009,59000,557.8141249881819,670,1
67239,67239,11710,가락동,2018-11-09,로즈힐파크(A동),111-13,100.85,7,2009,58000,575.1115518096183,670,1
67240,67240,11710,가락동,2018-11-10,래미안파크팰리스,165,84.92399999999999,17,2007,120000,1413.0281192595735,670,1
67248,67248,11710,거여동,2018-11-05,거여1단지,290,49.8,11,1997,53500,1074.2971887550202,670,1
67249,67249,11710,거여동,2018-11-06,현대1차,362,84.91,13,1992,72000,847.9566599929337,670,1
67250,67250,11710,거여동,2018-11-06,현대2차,44,82.96,8,1992,70500,849.8071359691418,670,1
67251,67251,11710,거여동,2018-11-07,팰리스힐,127-1,84.0,3,2009,42000,500.0,670,1
67255,67255,11710,마천동,2018-11-04,송파건원여미지아파트,21,51.763999999999996,12,2018,37000,714.7824743064679,670,1
67256,67256,11710,마천동,2018-11-04,송파건원여미지아파트,21,51.763999999999996,12,2018,38550,744.7260644463335,670,1
67257,67257,11710,마천동,2018-11-04,송파건원여미지아파트,21,51.763999999999996,10,2018,37000,714.7824743064679,670,1
67264,67264,11710,문정동,2018-11-05,문정대우푸르지오,19,59.57,2,2001,58900,988.7527278831626,670,1
67265,67265,11710,문정동,2018-11-06,동부브리앙뜨1,74,83.07,7,2003,59500,716.2633923197304,670,1
67266,67266,11710,문정동,2018-11-07,올림픽훼밀리타운,150,84.705,10,1988,130000,1534.7382090785668,670,1
67267,67267,11710,문정동,2018-11-10,건영1,Mar-72,84.81,8,1996,90000,1061.1956137247967,670,1
67268,67268,11710,문정동,2018-11-10,파크하비오,618,84.9648,13,2016,127000,1494.73664388076,670,1
67283,67283,11710,방이동,2018-11-08,올림픽선수기자촌3단지,89,83.06,12,1988,150000,1805.9234288466168,670,1
67284,67284,11710,방이동,2018-11-10,방이금호어울림,157,84.3,4,2001,75800,899.1696322657177,670,1
67291,67291,11710,석촌동,2018-11-10,석촌호수효성해링턴타워,03월 24일,15.8307,9,2015,29500,1863.4678188582943,670,1
67292,67292,11710,석촌동,2018-11-10,석촌호수효성해링턴타워,03월 24일,15.8307,12,2015,29000,1831.8836185386622,670,1
67296,67296,11710,송파동,2018-11-07,레이크해모로,Apr-58,84.73,6,2005,89800,1059.8371297061253,670,1
67300,67300,11710,신천동,2018-11-04,잠실아이스페이스,11월 10일,74.2,19,2001,72000,970.3504043126684,670,1
67301,67301,11710,신천동,2018-11-10,파크리오,17,144.77,18,2008,195000,1346.9641500310836,670,1
67307,67307,11710,오금동,2018-11-10,그랑밸리(64),64,76.43,2,2007,38500,503.72890226350904,670,1
67317,67317,11710,잠실동,2018-11-08,리센츠,22,27.68,27,2008,86000,3106.936416184971,670,1
67318,67318,11710,잠실동,2018-11-09,트리지움,35,59.88,25,2007,134000,2237.8089512358047,670,1
67326,67326,11710,장지동,2018-11-06,송파파인타운2단지,835,84.94,4,2008,89000,1047.7984459618554,670,1
67334,67334,11710,풍납동,2018-11-06,현대리버빌1지구,260,43.2,6,1999,48000,1111.111111111111,670,1
67335,67335,11710,풍납동,2018-11-10,토성현대,251-2,49.14,2,1986,41300,840.4558404558404,670,1
67336,67336,11710,풍납동,2018-11-10,토성현대,251-2,49.14,4,1986,44500,905.5759055759056,670,1
