,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7244,7244,11215,광장동,2010-12-20,극동1,218-1,156.92,7,1985,114000,726.484833035942,259,1
7245,7245,11215,광장동,2010-12-20,현대5,554-7,84.53,8,1989,67500,798.5330651839583,259,1
7246,7246,11215,광장동,2010-12-20,현대파크빌,577,84.81,23,2000,67400,794.7176040561254,259,1
7247,7247,11215,광장동,2010-12-20,신동아파밀리에,250,84.55,11,2007,75500,892.962743938498,259,1
7248,7248,11215,광장동,2010-12-21,현대5,554-7,59.67,6,1989,45500,762.5272331154683,259,1
7249,7249,11215,광장동,2010-12-21,현대파크빌,577,59.76,24,2000,45500,761.3788487282463,259,1
7250,7250,11215,광장동,2010-12-21,현대3,484,84.97,10,1990,56000,659.0561374602801,259,1
7251,7251,11215,광장동,2010-12-21,현대파크빌,577,59.76,10,2000,47600,796.5194109772423,259,1
7252,7252,11215,광장동,2010-12-22,광장11현대홈타운,579,84.94,4,2003,89000,1047.7984459618554,259,1
7253,7253,11215,광장동,2010-12-23,현대3,484,59.67,9,1990,40700,682.0847997318585,259,1
7254,7254,11215,광장동,2010-12-25,현대5,554-7,84.53,4,1989,64500,763.042706731338,259,1
7286,7286,11215,구의동,2010-12-20,구의현대2단지,611,84.91,10,1996,54500,641.8560829113179,259,1
7287,7287,11215,구의동,2010-12-22,구의현대2단지,611,84.75,27,1996,50000,589.9705014749262,259,1
7288,7288,11215,구의동,2010-12-23,명성,237-5,78.48,4,2003,33000,420.4892966360856,259,1
7289,7289,11215,구의동,2010-12-23,신덕하이빌,224-7,78.7,3,2001,30000,381.1944091486658,259,1
7290,7290,11215,구의동,2010-12-24,한솔아파트,Jun-56,114.24,1,2002,44000,385.1540616246499,259,1
7291,7291,11215,구의동,2010-12-24,현대프라임,631-1,59.82,28,1997,42000,702.1063189568706,259,1
7292,7292,11215,구의동,2010-12-24,구의현대2단지,611,84.88,15,1996,56500,665.6456173421301,259,1
7304,7304,11215,군자동,2010-12-23,광진We’vePark,503,129.37,8,2008,75100,580.5055267836437,259,1
7305,7305,11215,군자동,2010-12-23,광진We’vePark,503,136.95,3,2008,66210,483.461117196057,259,1
7348,7348,11215,자양동,2010-12-20,한강극동,57-103,84.45,1,1991,54500,645.352279455299,259,1
7349,7349,11215,자양동,2010-12-20,우성3,516,51.39,15,1989,37400,727.768048258416,259,1
7350,7350,11215,자양동,2010-12-20,경남,641,59.96,18,1999,37500,625.4169446297532,259,1
7351,7351,11215,자양동,2010-12-21,현대3,670,84.9,14,1996,48000,565.3710247349823,259,1
7352,7352,11215,자양동,2010-12-21,자양삼성,787,59.76,11,1999,40600,679.384203480589,259,1
7353,7353,11215,자양동,2010-12-22,자양10차현대홈타운,792,84.46,9,2002,59700,706.8434762017523,259,1
7354,7354,11215,자양동,2010-12-23,경남아너스빌,666-28,59.79,19,1997,32000,535.2065562803144,259,1
7355,7355,11215,자양동,2010-12-23,이튼타워리버5차,856,159.97,4,2009,140400,877.6645621053948,259,1
7356,7356,11215,자양동,2010-12-23,이튼타워리버5차,856,159.97,3,2009,140400,877.6645621053948,259,1
7357,7357,11215,자양동,2010-12-24,이튼타워리버5차,856,159.97,2,2009,137475,859.379883728199,259,1
7358,7358,11215,자양동,2010-12-25,우성1,579,59.91,11,1988,37800,630.9464196294442,259,1
7359,7359,11215,자양동,2010-12-25,한화꿈에그린,853,84.57,4,2006,52000,614.8752512711363,259,1
7370,7370,11215,중곡동,2010-12-23,예다움,110-33,84.67,5,2004,34000,401.55899374040393,259,1
7371,7371,11215,화양동,2010-12-22,브라운스톤,02월 21일,58.24,13,2006,29500,506.52472527472526,259,1
