,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
47433,47433,11350,공릉동,2011-09-14,공릉우성아파트,738,109.4,20,1995,40000,365.6307129798903,297,1
47434,47434,11350,공릉동,2011-09-14,태강아파트,81,59.38,2,1999,25000,421.017177500842,297,1
47435,47435,11350,공릉동,2011-09-14,풍림아파트B,727,31.32,3,2001,13500,431.0344827586207,297,1
47436,47436,11350,공릉동,2011-09-16,신원아파트,370-4,59.59,12,2000,22000,369.1894613190132,297,1
47437,47437,11350,공릉동,2011-09-16,삼익4단지아파트,714,59.04,4,1994,23700,401.4227642276423,297,1
47438,47438,11350,공릉동,2011-09-16,풍림아파트A,725,84.99,2,2001,37000,435.34533474526415,297,1
47439,47439,11350,공릉동,2011-09-16,공릉2신도브래뉴아파트,749,72.73,18,2002,30000,412.48453183005637,297,1
47440,47440,11350,공릉동,2011-09-17,삼익4단지아파트,714,59.04,13,1994,26200,443.7669376693767,297,1
47441,47441,11350,공릉동,2011-09-17,풍림아파트A,725,59.94,13,2001,31500,525.5255255255255,297,1
47539,47539,11350,상계동,2011-09-14,상계주공13(고층),637,45.9,9,1989,16450,358.38779956427015,297,1
47540,47540,11350,상계동,2011-09-14,은빛1단지,1255,59.95,6,1998,25500,425.35446205170973,297,1
47541,47541,11350,상계동,2011-09-14,은빛1단지,1255,49.77,13,1998,18350,368.696001607394,297,1
47542,47542,11350,상계동,2011-09-14,상계주공16(고층),624,59.39,12,1988,22400,377.16787337935676,297,1
47543,47543,11350,상계동,2011-09-15,은빛2단지,1256,59.95,8,1998,23000,383.6530442035029,297,1
47544,47544,11350,상계동,2011-09-15,금호타운,1270,84.66,9,1995,30000,354.3586109142452,297,1
47545,47545,11350,상계동,2011-09-15,상계주공14(고층),626,90.94,12,1989,42500,467.34110402463165,297,1
47546,47546,11350,상계동,2011-09-15,노원IPARK,1318,121.02,6,2009,54000,446.20723847297967,297,1
47547,47547,11350,상계동,2011-09-15,상계주공6(고층),720,49.94,8,1988,21000,420.50460552663196,297,1
47548,47548,11350,상계동,2011-09-15,상계2차중앙하이츠,1282,84.6,21,1998,37800,446.8085106382979,297,1
47549,47549,11350,상계동,2011-09-15,상계주공6(고층),720,49.94,5,1988,23500,470.56467761313576,297,1
47550,47550,11350,상계동,2011-09-15,상계주공3(고층),730-2,68.86,10,1987,31500,457.44989834446704,297,1
47551,47551,11350,상계동,2011-09-15,벽산,173-1,38.71,10,1989,15450,399.1216739860501,297,1
47552,47552,11350,상계동,2011-09-16,상계주공9(고층),670,49.94,2,1988,18000,360.4325190228274,297,1
47553,47553,11350,상계동,2011-09-16,상계주공8(저층),677,31.95,2,1988,20000,625.9780907668231,297,1
47554,47554,11350,상계동,2011-09-16,미도,766-1,87.57,1,1988,33900,387.11887632750944,297,1
47555,47555,11350,상계동,2011-09-16,한신3차,458,60.44,7,1990,23000,380.54268696227666,297,1
47556,47556,11350,상계동,2011-09-16,상계주공14(고층),626,49.94,2,1989,20500,410.4925911093312,297,1
