,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9871,9871,11215,광장동,2013-07-26,현대3,484,59.67,11,1990,39000,653.59477124183,394,1
9872,9872,11215,광장동,2013-07-27,청구,566,84.86,12,1996,53000,624.5580956870139,394,1
9873,9873,11215,광장동,2013-07-27,광장현대9단지,576,84.96,11,1999,55800,656.7796610169491,394,1
9886,9886,11215,구의동,2013-07-25,구의현대2단지,611,84.75,6,1996,48000,566.3716814159292,394,1
9887,9887,11215,구의동,2013-07-26,구의현대2단지,611,84.91,12,1996,51900,611.2354257449064,394,1
9888,9888,11215,구의동,2013-07-27,세양,658,84.32,4,2002,52000,616.6982922201139,394,1
9901,9901,11215,자양동,2013-07-22,이튼타워리버2차,507-6,84.61,17,2006,57000,673.6792341330812,394,1
9902,9902,11215,자양동,2013-07-23,자양우성7,783-1,59.94,20,1998,30000,500.5005005005005,394,1
9903,9903,11215,자양동,2013-07-24,우성3,516,51.39,7,1989,36400,708.3090095349289,394,1
9904,9904,11215,자양동,2013-07-24,더샵스타시티,227-7,119.41,18,2007,80000,669.960639812411,394,1
9905,9905,11215,자양동,2013-07-26,이튼타워리버5차,856,84.92,13,2009,75000,883.1841733396137,394,1
9906,9906,11215,자양동,2013-07-26,금강KCC,791,84.97,8,2002,55300,650.8179357420266,394,1
9907,9907,11215,자양동,2013-07-27,더샵스타시티,227-7,119.41,10,2007,79800,668.28573821288,394,1
9908,9908,11215,자양동,2013-07-27,자양7차현대홈타운,788,59.94,17,2001,38700,645.6456456456457,394,1
