,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
51821,51821,11350,공릉동,2012-10-07,삼익아파트,737,51.03,7,1995,19800,388.0070546737213,353,1
51822,51822,11350,공릉동,2012-10-08,태릉우성아파트,254,84.97,7,1985,36000,423.6789455101801,353,1
51823,51823,11350,공릉동,2012-10-08,청솔아파트8,91,84.83,4,2000,33000,389.0133207591654,353,1
51824,51824,11350,공릉동,2012-10-08,동신아파트,745,59.99,12,1999,24000,400.0666777796299,353,1
51825,51825,11350,공릉동,2012-10-08,시영3차(라이프)아파트,715,39.6,6,1994,15800,398.98989898989896,353,1
51826,51826,11350,공릉동,2012-10-09,풍림아파트A,725,84.99,10,2001,38500,452.99446993763974,353,1
51827,51827,11350,공릉동,2012-10-09,태강아파트,81,49.6,1,1999,17000,342.741935483871,353,1
51828,51828,11350,공릉동,2012-10-09,공릉우성아파트,738,59.26,7,1995,22500,379.68275396557544,353,1
51829,51829,11350,공릉동,2012-10-11,태강아파트,81,49.6,13,1999,20800,419.3548387096774,353,1
51830,51830,11350,공릉동,2012-10-11,풍림아파트A,725,84.99,20,2001,39000,458.87751500176495,353,1
51831,51831,11350,공릉동,2012-10-12,풍림아파트A,725,114.78,11,2001,47000,409.4790033106813,353,1
51832,51832,11350,공릉동,2012-10-12,풍림아파트A,725,59.94,10,2001,30900,515.5155155155155,353,1
51833,51833,11350,공릉동,2012-10-12,풍림아파트A,725,114.78,16,2001,47000,409.4790033106813,353,1
51834,51834,11350,공릉동,2012-10-13,삼익4단지아파트,714,39.6,5,1994,15400,388.88888888888886,353,1
51835,51835,11350,공릉동,2012-10-13,청솔아파트9,90,84.99,1,2000,27350,321.80256500764796,353,1
51836,51836,11350,공릉동,2012-10-13,효성아파트,742,73.18,4,1995,31000,423.61300901885755,353,1
51837,51837,11350,공릉동,2012-10-13,동부아파트,705,84.79,9,1996,30000,353.81530840901047,353,1
51938,51938,11350,상계동,2012-10-08,상계주공3(고층),730-2,58.01,3,1987,25500,439.57938286502326,353,1
51939,51939,11350,상계동,2012-10-08,대림,695,93.75,1,1988,39200,418.1333333333333,353,1
51940,51940,11350,상계동,2012-10-08,상계주공9(고층),670,41.3,1,1988,14000,338.98305084745766,353,1
51941,51941,11350,상계동,2012-10-08,상계주공9(고층),670,58.01,3,1988,22000,379.2449577659024,353,1
51942,51942,11350,상계동,2012-10-08,상계신동아,463,84.99,6,1995,26600,312.9779974114602,353,1
51943,51943,11350,상계동,2012-10-08,상계주공10(고층),666,61.52,7,1988,25200,409.6228868660598,353,1
51944,51944,11350,상계동,2012-10-08,상계주공10(고층),666,49.94,12,1988,20500,410.4925911093312,353,1
51945,51945,11350,상계동,2012-10-08,대동황토방,1284,114.72,3,2001,42500,370.46722454672243,353,1
51946,51946,11350,상계동,2012-10-08,벽산,173-1,59.9,8,1989,23000,383.97328881469116,353,1
51947,51947,11350,상계동,2012-10-08,은빛2단지,1256,49.77,4,1998,20000,401.84850311432587,353,1
51948,51948,11350,상계동,2012-10-08,상계주공10(고층),666,59.39,11,1988,23000,387.27058427344673,353,1
51949,51949,11350,상계동,2012-10-08,은빛1단지,1255,39.7,7,1998,15000,377.83375314861456,353,1
51950,51950,11350,상계동,2012-10-08,상계현대1차,1055,83.92,12,1993,27000,321.7349857006673,353,1
51951,51951,11350,상계동,2012-10-09,상계주공6(고층),720,41.3,5,1988,17500,423.7288135593221,353,1
51952,51952,11350,상계동,2012-10-09,한양,757,86.62,5,1988,40000,461.78711613945967,353,1
51953,51953,11350,상계동,2012-10-09,상계주공7(고층),691,49.94,12,1988,21500,430.51661994393277,353,1
51954,51954,11350,상계동,2012-10-09,비콘드림힐3,1310,84.978,5,2005,35200,414.2248581985926,353,1
51955,51955,11350,상계동,2012-10-09,한신1차,135,45.44,6,1987,14500,319.1021126760564,353,1
51956,51956,11350,상계동,2012-10-09,상계주공13(고층),637,41.3,15,1989,13500,326.8765133171913,353,1
51957,51957,11350,상계동,2012-10-09,상계주공12(고층),647,41.3,9,1988,14950,361.9854721549637,353,1
51958,51958,11350,상계동,2012-10-09,은빛2단지,1256,49.77,3,1998,19800,397.8300180831826,353,1
51959,51959,11350,상계동,2012-10-09,상계주공10(고층),666,49.94,1,1988,18000,360.4325190228274,353,1
51960,51960,11350,상계동,2012-10-09,청암1단지,1275,84.8,3,2001,34200,403.3018867924528,353,1
51961,51961,11350,상계동,2012-10-09,상계주공1(저층),765,71.89,2,1988,30000,417.3042147725692,353,1
51962,51962,11350,상계동,2012-10-09,상계주공1(고층),765,68.86,15,1988,24500,355.7943653790299,353,1
51963,51963,11350,상계동,2012-10-09,상계주공1(고층),765,41.3,5,1988,17000,411.62227602905574,353,1
51964,51964,11350,상계동,2012-10-09,상계주공4(고층),749-5,37.46,8,1988,16150,431.12653497063536,353,1
51965,51965,11350,상계동,2012-10-09,상계주공6(고층),720,58.01,10,1988,25900,446.4747457334942,353,1
51966,51966,11350,상계동,2012-10-10,은빛1단지,1255,59.95,13,1998,22800,380.31693077564637,353,1
