,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12703,12703,11620,남현동,2011-06-29,풍산캐슬,1053-5,98.49,1,2004,30000,304.5994517209869,286,1
12757,12757,11620,봉천동,2011-06-27,봉천동아,1703,114.69,14,2000,47000,409.80033132792744,286,1
12758,12758,11620,봉천동,2011-06-27,벽산타운II,1716,57.36,4,2003,27300,475.94142259414224,286,1
12759,12759,11620,봉천동,2011-06-27,관악푸르지오,1717,84.2,3,2004,49300,585.5106888361045,286,1
12760,12760,11620,봉천동,2011-06-28,관악동부센트레빌,1719,84.7,6,2004,47900,565.5253837072019,286,1
12761,12761,11620,봉천동,2011-06-28,관악푸르지오,1717,59.58,8,2004,32000,537.0929842228936,286,1
12762,12762,11620,봉천동,2011-06-29,현대(관악),1000,105.84,9,1992,43000,406.27362055933486,286,1
12804,12804,11620,신림동,2011-06-27,신림현대,1694,59.85,6,1993,28200,471.17794486215536,286,1
12805,12805,11620,신림동,2011-06-27,신림동이모르젠,518-19,83.4,2,2003,30750,368.70503597122297,286,1
12806,12806,11620,신림동,2011-06-28,신화아트벨리1차,587-98,64.56,2,2005,28000,433.70508054522924,286,1
12807,12807,11620,신림동,2011-06-28,관악산휴먼시아 2단지,1735,114.7,9,2008,54200,472.53705318221444,286,1
12808,12808,11620,신림동,2011-06-28,관악산휴먼시아 2단지,1735,59.96,11,2008,31300,522.0146764509673,286,1
12809,12809,11620,신림동,2011-06-29,그대家,1727,84.77,2,2003,30000,353.898784947505,286,1
12810,12810,11620,신림동,2011-06-29,관악산휴먼시아 2단지,1735,114.7,4,2008,47000,409.7646033129904,286,1
12811,12811,11620,신림동,2011-06-29,관악산휴먼시아 1단지,1735-1,114.7,17,2008,49000,427.2013949433304,286,1
12812,12812,11620,신림동,2011-06-30,관악산휴먼시아 1단지,1735-1,84.97,6,2008,40000,470.7543839002001,286,1
12813,12813,11620,남현동,2011-07-01,우평,1081-4,99.29,2,2003,41900,421.9961728270722,286,1
12819,12819,11620,봉천동,2011-07-01,늘푸른,916-22,81.72,8,2009,40000,489.47626040137055,286,1
12820,12820,11620,봉천동,2011-07-01,서울대입구아이원(1560-62),1560-62,59.96,7,2006,39000,650.4336224149433,286,1
12821,12821,11620,봉천동,2011-07-01,서울대입구삼성,1591-2,84.85,14,1999,50000,589.2751915144373,286,1
12822,12822,11620,봉천동,2011-07-01,그린,1702,72.53,2,1999,27400,377.7747139114849,286,1
12823,12823,11620,봉천동,2011-07-01,봉천우성,1706,59.76,17,2000,29650,496.1512717536814,286,1
12824,12824,11620,봉천동,2011-07-02,관악드림(동아),1712,84.96,3,2003,39300,462.57062146892656,286,1
12895,12895,11620,신림동,2011-07-01,관악산휴먼시아 2단지,1735,84.97,8,2008,40500,476.63881369895256,286,1
12896,12896,11620,신림동,2011-07-01,국제산장,1693,59.94,8,1993,25000,417.08375041708376,286,1
