,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10024,10024,11560,당산동,2009-01-15,래미안당산1차,374,114.79,5,1995,65000,566.251415628539,158,1
10025,10025,11560,당산동1가,2009-01-15,진로,01월 16일,59.4,20,1997,30000,505.0505050505051,158,1
10039,10039,11560,당산동5가,2009-01-15,유원2,07월 02일,84.6,8,1984,50000,591.016548463357,158,1
10040,10040,11560,당산동5가,2009-01-16,삼성래미안,42,161.08,17,2003,100000,620.8095356344674,158,1
10048,10048,11560,대림동,2009-01-15,현대3,608-1,59.83,11,1997,32000,534.8487380912586,158,1
10049,10049,11560,대림동,2009-01-16,한솔솔파크,1123,84.89,2,2008,39840,469.3132288844387,158,1
10050,10050,11560,대림동,2009-01-16,성원(650),650,84.66,13,1995,30000,354.3586109142452,158,1
10058,10058,11560,문래동3가,2009-01-11,문래힐스테이트,94,84.92,14,2003,51000,600.5652378709374,158,1
10059,10059,11560,문래동3가,2009-01-12,한신,Feb-77,58.96,9,1988,29900,507.123473541384,158,1
10060,10060,11560,문래동3가,2009-01-14,문래힐스테이트,94,119.47,5,2003,89000,744.9568929438353,158,1
10061,10061,11560,문래동3가,2009-01-16,문래자이,54,84.98,6,2001,56500,664.8623205460108,158,1
10074,10074,11560,신길동,2009-01-14,우성3,4656,83.66,8,1989,37800,451.8288309825484,158,1
10075,10075,11560,신길동,2009-01-15,삼두,02월 03일,43.65,7,1987,18900,432.9896907216495,158,1
10076,10076,11560,신길동,2009-01-17,건영,364,89.16,5,1985,37200,417.22745625841185,158,1
10082,10082,11560,양평동2가,2009-01-17,신벽산,Jan-39,59.85,3,1996,22900,382.62322472848786,158,1
10083,10083,11560,양평동3가,2009-01-14,월드메르디앙,19,84.44,2,2005,35000,414.49549976314546,158,1
10084,10084,11560,양평동3가,2009-01-16,현대6,101,59.98,3,2000,30000,500.16672224074694,158,1
10086,10086,11560,양평동5가,2009-01-15,한신,76,84.87,20,1996,53000,624.4845057146223,158,1
10093,10093,11560,여의도동,2009-01-12,삼익,51,123.27,1,1974,69000,559.7468970552446,158,1
10094,10094,11560,여의도동,2009-01-12,롯데캐슬아이비,Apr-43,150.8,25,2005,120000,795.7559681697612,158,1
10095,10095,11560,여의도동,2009-01-12,대교,41,95.5,10,1975,69000,722.5130890052357,158,1
10096,10096,11560,여의도동,2009-01-13,삼부,Feb-30,175.8,11,1977,129500,736.6325369738339,158,1
10097,10097,11560,여의도동,2009-01-15,목화,30,89.92,10,1977,61500,683.94128113879,158,1
10098,10098,11560,여의도동,2009-01-16,한양,42,105.72,5,1975,65000,614.8316307226636,158,1
10099,10099,11560,여의도동,2009-01-16,광장,28,151.54,4,1978,108000,712.6831199683253,158,1
10126,10126,11560,영등포동,2009-01-12,영등포푸르지오,647,59.912,1,2002,30100,502.4035251702497,158,1
10127,10127,11560,영등포동,2009-01-16,영등포푸르지오,647,73.133,8,2002,35000,478.58012114913925,158,1
10128,10128,11560,영등포동,2009-01-16,영등포푸르지오,647,79.777,18,2002,45100,565.325845795154,158,1
10137,10137,11560,영등포동7가,2009-01-15,경남아너스빌,Jan-46,59.9,7,1998,31500,525.8764607679466,158,1
