,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5715,5715,11290,길음동,2007-05-07,길음뉴타운3단지푸르지오,1280-1,59.77,4,2005,24500,409.9046344319893,70,1
5716,5716,11290,길음동,2007-05-11,길음동동부센트레빌(1278-0),1278,59.998000000000005,15,2003,26850,447.5149171639054,70,1
5734,5734,11290,돈암동,2007-05-06,한진(609-1),609-1,59.58,10,1998,21000,352.46727089627393,70,1
5735,5735,11290,돈암동,2007-05-07,동부센트레빌,633,81.82,11,2003,47000,574.4316792960157,70,1
5736,5736,11290,돈암동,2007-05-08,한신,609-1,68.13,8,1998,26600,390.43006017906947,70,1
5737,5737,11290,돈암동,2007-05-09,한진(609-1),609-1,84.87,1,1998,31500,371.15588547189816,70,1
5738,5738,11290,돈암동,2007-05-12,고명,42-32,52.43,5,1972,9900,188.82319282853328,70,1
5739,5739,11290,돈암동,2007-05-12,이수브라운스톤돈암,636,59.99,7,2004,29950,499.24987497916317,70,1
5753,5753,11290,동소문동4가,2007-05-11,송산아파트,279,58.59,18,1998,17850,304.6594982078853,70,1
5754,5754,11290,동소문동7가,2007-05-10,한신플러스C,23,59.91,15,2004,25500,425.6384576865298,70,1
5764,5764,11290,상월곡동,2007-05-09,우남푸르미아,55-56,59.64,7,1994,17000,285.0435949027498,70,1
5765,5765,11290,상월곡동,2007-05-10,동아에코빌,101,59.95,3,2003,16800,280.23352793994997,70,1
5773,5773,11290,석관동,2007-05-07,두산,10,84.9,14,1998,34700,408.7161366313309,70,1
5774,5774,11290,석관동,2007-05-12,두산,10,54.55,8,1998,17000,311.64069660861594,70,1
5778,5778,11290,안암동1가,2007-05-11,안암동삼성래미안,361,84.8681,3,2005,42000,494.88559305557686,70,1
5780,5780,11290,장위동,2007-05-07,우방아파트,312,59.98,3,2001,16300,271.7572524174725,70,1
5793,5793,11290,정릉동,2007-05-06,쌍용2,1017,59.9,15,1999,18600,310.51752921535893,70,1
5794,5794,11290,정릉동,2007-05-06,정릉스카이 쌍용 아파트,1014,59.9,6,1999,19250,321.3689482470785,70,1
5795,5795,11290,정릉동,2007-05-07,정릉하이츠빌1단지,494,84.98,19,2004,35000,411.8616144975288,70,1
5796,5796,11290,정릉동,2007-05-08,우방,1016,59.94,17,1999,21800,363.697030363697,70,1
5797,5797,11290,정릉동,2007-05-09,정릉스카이 쌍용 아파트,1014,109.27,14,1999,42000,384.3689942344651,70,1
5798,5798,11290,정릉동,2007-05-09,"산장아파트 가동, 나동",780,52.89,10,1977,12500,236.33957269805256,70,1
5799,5799,11290,정릉동,2007-05-10,정릉스카이 쌍용 아파트,1014,109.27,2,1999,36500,334.0349592751899,70,1
5800,5800,11290,정릉동,2007-05-10,정릉우성아파트 101~105동,1020,46.65,17,2000,14700,315.1125401929261,70,1
5801,5801,11290,정릉동,2007-05-10,정릉풍림아이원,239,59.88,6,2005,19500,325.6513026052104,70,1
5802,5802,11290,정릉동,2007-05-11,정릉e-편한세상,1028,59.77,15,2006,21000,351.3468295131337,70,1
5803,5803,11290,정릉동,2007-05-12,정릉풍림아이원,239,84.09,3,2005,33885,402.9611130931145,70,1
5833,5833,11290,종암동,2007-05-09,삼성래미안,80,59.99,15,2004,29000,483.4139023170528,70,1
5841,5841,11290,하월곡동,2007-05-10,아남,218,59.97,20,1996,18000,300.1500750375188,70,1
