,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
28628,1,11740,강일동,2013-05-21,고덕리엔파크1단지,707,59.72,13,2011,29000,485.59946416610853,385
28629,1,11740,강일동,2013-05-21,강일리버파크10단지,695,84.53,13,2009,38500,455.4596001419614,385
28630,1,11740,강일동,2013-05-21,강일리버파크7단지,686,59.83,2,2009,31900,533.1773357847234,385
28631,1,11740,강일동,2013-05-21,강일리버파크6단지,684,84.74,7,2009,36000,424.8288883644088,385
28632,1,11740,강일동,2013-05-22,강일리버파크5단지,670,84.83,10,2009,41500,489.2137215607686,385
28633,1,11740,강일동,2013-05-22,강일리버파크3단지,674,59.87,11,2009,34900,582.9296809754468,385
28634,1,11740,강일동,2013-05-25,강일리버파크3단지,674,59.87,4,2009,33800,564.5565391681978,385
28650,1,11740,고덕동,2013-05-20,배재현대,312,59.94,12,1995,33100,552.2188855522189,385
28651,1,11740,고덕동,2013-05-21,아남1,486,84.91,11,1996,39000,459.3098574961724,385
28652,1,11740,고덕동,2013-05-22,고덕시영,492,34.01,5,1984,36000,1058.5122022934431,385
28653,1,11740,고덕동,2013-05-23,고덕시영,492,34.01,2,1984,36000,1058.5122022934431,385
28689,1,11740,길동,2013-05-20,한전우성1,332,81.54,5,1989,33600,412.06769683590875,385
28690,1,11740,길동,2013-05-20,강동큐브(2차),415-13,15.12,9,2013,13200,873.015873015873,385
28691,1,11740,길동,2013-05-20,강동큐브(2차),415-13,14.32,12,2013,13400,935.754189944134,385
28692,1,11740,길동,2013-05-20,SM드림빌,378-1,82.77,4,2002,25000,302.04180258547785,385
28693,1,11740,길동,2013-05-21,강동역에스케이허브,445-1,84.81,15,2006,39500,465.7469638014385,385
28694,1,11740,길동,2013-05-21,신동아,160,102.8,11,1983,40500,393.96887159533077,385
28695,1,11740,길동,2013-05-22,현대1,470,59.85,4,1996,30000,501.2531328320802,385
28696,1,11740,길동,2013-05-22,예건타워빌,385-1,67.93,4,2005,27900,410.7169144707787,385
28697,1,11740,길동,2013-05-23,신동아,160,61.12,1,1983,22300,364.8560209424084,385
28698,1,11740,길동,2013-05-24,길동우성,400,57.1,7,1994,31500,551.6637478108581,385
28699,1,11740,길동,2013-05-24,신동아,160,61.12,1,1983,20500,335.4057591623037,385
28700,1,11740,길동,2013-05-24,신동아,160,60.42,9,1983,23000,380.66865276398545,385
28701,1,11740,길동,2013-05-24,광남벨라스613V,385-3,84.13,4,2004,33500,398.19327231665284,385
28702,1,11740,길동,2013-05-24,에이치비골드빌(102동),384-4,64.19,4,2004,27600,429.9735161240069,385
28703,1,11740,길동,2013-05-25,신동아3,43,73.34,1,1983,29200,398.1456231251704,385
28725,1,11740,둔촌동,2013-05-19,신성둔촌미소지움2,134-10,84.78,6,2000,46000,542.5807973578674,385
28726,1,11740,둔촌동,2013-05-20,노바,Sep-61,62.96,5,2002,23500,373.2528589580686,385
28727,1,11740,둔촌동,2013-05-21,둔촌푸르지오,630,84.92,12,2010,54700,644.1356570890249,385
28728,1,11740,둔촌동,2013-05-24,둔촌주공4단지,170-1,99.61,3,1980,73300,735.8698925810662,385
28747,1,11740,명일동,2013-05-20,삼익그린1차,294,69.36,12,1980,31500,454.1522491349481,385
28748,1,11740,명일동,2013-05-22,삼익그린1차,294,54.25,9,1982,28200,519.815668202765,385
28749,1,11740,명일동,2013-05-24,에스엠해그린,357,84.58,5,2004,36850,435.68219437219204,385
28770,1,11740,상일동,2013-05-20,동아,473,59.25,2,1997,24200,408.4388185654008,385
28771,1,11740,상일동,2013-05-22,주공7,187,65.16,2,1983,43000,659.914057704113,385
28772,1,11740,상일동,2013-05-22,고덕리엔파크3단지,490,84.98,12,2011,40000,470.6989879971758,385
28773,1,11740,상일동,2013-05-23,고덕리엔파크3단지,490,84.83,4,2011,43500,512.7902864552635,385
28774,1,11740,상일동,2013-05-23,고덕리엔파크3단지,490,59.72,4,2011,35000,586.0683188211655,385
28775,1,11740,상일동,2013-05-24,고덕리엔파크3단지,490,84.96,2,2011,45000,529.6610169491526,385
28776,1,11740,상일동,2013-05-24,주공5,131,65.1,3,1983,46500,714.2857142857143,385
28777,1,11740,상일동,2013-05-25,고덕리엔파크3단지,490,84.87,13,2011,45800,539.648874749617,385
28800,1,11740,성내동,2013-05-20,둔촌역아치스톤(101동),412,84.88,5,2010,45000,530.1602262016966,385
28801,1,11740,성내동,2013-05-21,동남드림빌,13-15,83.5,9,2006,40000,479.0419161676647,385
28802,1,11740,성내동,2013-05-21,동방,407-2,83.7,9,1995,29400,351.2544802867383,385
28803,1,11740,성내동,2013-05-21,둔촌역청구,419-1,59.96,7,1999,37600,627.0847231487659,385
28804,1,11740,성내동,2013-05-22,성내동삼성아파트,590,84.99,19,1999,50000,588.3045064125191,385
28805,1,11740,성내동,2013-05-22,둔촌역아치스톤(101동),412,84.88,6,2010,47000,553.722902921772,385
28806,1,11740,성내동,2013-05-22,용명브릿지2차,378-6,84.28,3,2006,34000,403.4171808258187,385
28807,1,11740,성내동,2013-05-22,한솔애리즈601동,199-19,84.63,8,2005,36000,425.3810705423609,385
28808,1,11740,성내동,2013-05-23,중앙하이츠,410-2,59.74,6,2001,30500,510.545698024774,385
28809,1,11740,성내동,2013-05-23,성내동삼성아파트,590,84.99,2,1999,44800,527.1208377456171,385
28810,1,11740,성내동,2013-05-24,신일유토빌(603-0),603,73.5,8,2004,38000,517.0068027210884,385
28811,1,11740,성내동,2013-05-25,현대,Feb-30,59.36,1,1987,29300,493.59838274932616,385
28812,1,11740,성내동,2013-05-25,둔촌역아치스톤(101동),412,84.88,2,2010,44000,518.3788878416589,385
28813,1,11740,성내동,2013-05-25,백룡도원,444,61.27,5,2001,30000,489.6360372123388,385
28849,1,11740,암사동,2013-05-19,메이저(474-21),474-21,73.77,1,2002,22000,298.2242103836248,385
28850,1,11740,암사동,2013-05-20,선사현대아파트,509,59.64,7,2000,33000,553.3199195171026,385
28851,1,11740,암사동,2013-05-22,롯데캐슬퍼스트,414-2,59.99,24,2008,45500,758.4597432905484,385
28852,1,11740,암사동,2013-05-22,현대홈타운,400,84.98,15,2004,51000,600.1412096963991,385
28853,1,11740,암사동,2013-05-22,선사현대아파트,509,58.68,23,2000,32900,560.6680299931834,385
28854,1,11740,암사동,2013-05-22,롯데캐슬퍼스트,414-2,59.99,7,2008,42000,700.1166861143523,385
28855,1,11740,암사동,2013-05-23,롯데캐슬퍼스트,414-2,84.81,15,2008,60500,713.3592736705577,385
28856,1,11740,암사동,2013-05-23,한강현대,442-1,59.94,14,1999,35300,588.9222555889223,385
28857,1,11740,암사동,2013-05-24,프라이어팰리스,413,59.983000000000004,8,2007,42000,700.198389543704,385
28858,1,11740,암사동,2013-05-24,롯데캐슬퍼스트,414-2,59.99,11,2008,46000,766.7944657442907,385
28859,1,11740,암사동,2013-05-25,선사현대아파트,509,59.64,6,2000,33100,554.9966465459423,385
28860,1,11740,암사동,2013-05-25,프라이어팰리스,413,84.975,16,2007,54500,641.3651073845249,385
28861,1,11740,암사동,2013-05-25,롯데캐슬퍼스트,414-2,84.98,5,2008,55500,653.0948458460814,385
28862,1,11740,암사동,2013-05-25,롯데캐슬퍼스트,414-2,84.81,24,2008,57000,672.0905553590378,385
28863,1,11740,암사동,2013-05-25,선사현대아파트,509,83.18,6,2000,45800,550.6131281558066,385
28881,1,11740,천호동,2013-05-20,강동역두산위브센티움,155-5,59.96,4,2004,29800,496.9979986657772,385
28882,1,11740,천호동,2013-05-20,강동역두산위브센티움,155-5,59.96,14,2004,30900,515.3435623749166,385
28883,1,11740,천호동,2013-05-21,현대아파트,168-6,68.68,6,1990,33000,480.4892253931275,385
28884,1,11740,천호동,2013-05-21,동아하이빌아파트,217-132,59.98,1,2000,25500,425.1417139046349,385
28885,1,11740,천호동,2013-05-23,천호현대아이파크,565,51.82,21,1999,20000,385.95137012736393,385
28886,1,11740,천호동,2013-05-24,한신아파트,237,82.08,5,1991,30000,365.4970760233918,385
28887,1,11740,천호동,2013-05-24,중앙하이츠,305,59.85,15,1998,26450,441.93817878028403,385
28888,1,11740,천호동,2013-05-25,강변그대가리버뷰,568,84.99,6,2007,49700,584.774679374044,385
28889,1,11740,천호동,2013-05-25,천호롯데아파트,Apr-55,114.68,1,1999,38000,331.3568189745378,385
