,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
47707,1,11290,길음동,2018-05-21,돈암2-1삼부,1276,59.94,10,1998,36900,615.6156156156156,646
47708,1,11290,길음동,2018-05-21,길음뉴타운2단지푸르지오,1280,114.73,1,2005,55300,482.0012202562538,646
47709,1,11290,길음동,2018-05-21,길음현대,1277,59.98,7,2000,39500,658.5528509503168,646
47710,1,11290,길음동,2018-05-22,길음뉴타운2단지푸르지오,1280,114.73,4,2005,56000,488.1025015253203,646
47711,1,11290,길음동,2018-05-23,길음동동부센트레빌(1278-0),1278,114.912,14,2003,60000,522.1386800334169,646
47712,1,11290,길음동,2018-05-23,길음뉴타운8단지(래미안),1284,59.99,8,2010,67000,1116.8528088014668,646
47761,1,11290,돈암동,2018-05-21,돈암동삼성,15-1,114.66,5,1999,45500,396.82539682539687,646
47762,1,11290,돈암동,2018-05-21,동부센트레빌,633,81.82,9,2003,55500,678.3182595942313,646
47763,1,11290,돈암동,2018-05-22,돈암동더샵아파트,603,84.81700000000002,9,2006,47600,561.2082483464399,646
47764,1,11290,돈암동,2018-05-23,한진(609-1),609-1,84.87,13,1998,51400,605.6321432779545,646
47765,1,11290,돈암동,2018-05-23,돈암동삼성,15-1,59.4,16,1999,36700,617.8451178451179,646
47766,1,11290,돈암동,2018-05-23,동부센트레빌,633,81.82,10,2003,56000,684.429234905891,646
47767,1,11290,돈암동,2018-05-23,성일우리미,637,84.95,5,2004,42500,500.29429075927015,646
47768,1,11290,돈암동,2018-05-24,돈암동 풍림아파트 101~105동,632,84.68,16,1999,39700,468.82380727444496,646
47769,1,11290,돈암동,2018-05-25,구현대,624,79.9,3,1981,24000,300.3754693366708,646
47770,1,11290,돈암동,2018-05-26,돈암동삼성,15-1,84.59,16,1999,46300,547.3460219884147,646
47771,1,11290,돈암동,2018-05-26,돈암동 해피트리,642,84.98,2,2013,52450,617.2040480112968,646
47772,1,11290,돈암동,2018-05-26,삼성 아지오 아파트,552-9,84.98,4,2007,34500,405.97787714756413,646
47784,1,11290,동소문동7가,2018-05-20,한신플러스C,23,59.91,15,2004,47000,784.5100984810549,646
47792,1,11290,삼선동2가,2018-05-25,삼선푸르지오,425,84.88,6,2008,59000,695.0989632422244,646
47798,1,11290,상월곡동,2018-05-22,동아에코빌,101,59.95,7,2003,37100,618.8490408673895,646
47799,1,11290,상월곡동,2018-05-26,동아에코빌,101,59.95,15,2003,36000,600.5004170141784,646
47810,1,11290,석관동,2018-05-23,중앙하이츠,110-2,59.79,8,1994,31800,531.8615153035624,646
47811,1,11290,석관동,2018-05-23,코오롱,405,59.94,11,1999,36000,600.6006006006006,646
47822,1,11290,안암동1가,2018-05-23,안암동삼성래미안,361,59.6983,10,2005,49000,820.7938919533722,646
47825,1,11290,안암동3가,2018-05-24,대광,136-1,54.31,1,1971,17000,313.01786043085986,646
47826,1,11290,안암동3가,2018-05-25,대광,136-1,60.89,4,1971,18500,303.82657250780096,646
47830,1,11290,장위동,2018-05-22,꿈의숲대명루첸아파트,317,103.526,10,2008,60750,586.8091107547863,646
47887,1,11290,정릉동,2018-05-21,정릉우성아파트 101~105동,1020,46.65,9,2000,28800,617.3633440514469,646
47888,1,11290,정릉동,2018-05-21,정릉힐스테이트3차,1031,59.98,3,2008,45500,758.5861953984662,646
47889,1,11290,정릉동,2018-05-21,태영,1018,59.42,16,1999,31000,521.7098619993268,646
47890,1,11290,정릉동,2018-05-21,정릉중앙하이츠아파트,809,59.26,9,1999,26800,452.2443469456632,646
47891,1,11290,정릉동,2018-05-22,정릉스카이 쌍용 아파트,1014,84.19,7,1999,39500,469.1768618600784,646
47892,1,11290,정릉동,2018-05-22,정릉푸르지오,406,84.89,17,2005,49500,583.107550948286,646
47893,1,11290,정릉동,2018-05-22,대우,1021,59.98,2,2001,28500,475.1583861287096,646
47894,1,11290,정릉동,2018-05-22,정릉e-편한세상,1028,59.77,9,2006,39500,660.8666555127991,646
47895,1,11290,정릉동,2018-05-25,정릉풍림아이원,239,84.09,7,2005,40400,480.4376263527173,646
47896,1,11290,정릉동,2018-05-25,정릉우성아파트 101~105동,1020,59.97,9,2000,34750,579.4563948640987,646
47897,1,11290,정릉동,2018-05-26,대우,1021,43.11,6,2001,21300,494.0848990953375,646
47898,1,11290,정릉동,2018-05-26,"정릉성원아파트 101동, 102동",1019,84.92,17,2000,37000,435.70419218087613,646
47899,1,11290,정릉동,2018-05-26,정릉풍림아이원,239,60.0,3,2005,35000,583.3333333333334,646
47934,1,11290,종암동,2018-05-21,종암에스케이,104-1,59.86,4,1999,36000,601.4032743067157,646
47935,1,11290,종암동,2018-05-22,종암에스케이,104-1,59.86,25,1999,37200,621.4500501169396,646
47936,1,11290,종암동,2018-05-23,아이파크종암동 2차,131,59.61,12,2005,45800,768.3274618352625,646
47937,1,11290,종암동,2018-05-24,아이파크종암동 1차,130,84.98,6,2004,58800,691.9275123558484,646
47938,1,11290,종암동,2018-05-25,우림카이저팰리스,132,84.52,15,2008,51000,603.4074775201136,646
47974,1,11290,하월곡동,2018-05-21,동신,219,84.78,13,1998,43200,509.5541401273885,646
47975,1,11290,하월곡동,2018-05-21,월곡두산위브,222,84.992,2,2003,46800,550.6400602409639,646
47976,1,11290,하월곡동,2018-05-21,월곡두산위브,222,59.855,16,2003,43500,726.7563277921645,646
47977,1,11290,하월곡동,2018-05-21,삼전솔하임3차,88-510,15.55,9,2013,13250,852.0900321543407,646
