,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
56150,56150,11530,개봉동,2020-02-09,현대,481,114.99,24,2001,78000,678.3198539003392,736,1
56151,56151,11530,개봉동,2020-02-09,현대,481,59.94,24,2001,58000,967.6343009676343,736,1
56152,56152,11530,개봉동,2020-02-10,두산,472,59.69,11,1997,35500,594.7394873513151,736,1
56153,56153,11530,개봉동,2020-02-10,삼환,470,114.48,14,1995,50500,441.12508735150243,736,1
56154,56154,11530,개봉동,2020-02-10,현대홈타운,480,84.915,17,2001,60000,706.5889418830595,736,1
56155,56155,11530,개봉동,2020-02-10,삼호,471,84.88,3,1996,49100,578.4637134778511,736,1
56156,56156,11530,개봉동,2020-02-11,개봉동현대아이파크,489,59.99,10,2006,60000,1000.1666944490748,736,1
56157,56157,11530,개봉동,2020-02-11,개봉푸르지오,492,84.94,8,2014,73000,859.4301860136567,736,1
56158,56158,11530,개봉동,2020-02-11,한진,478,84.96,18,2000,50800,597.9284369114878,736,1
56159,56159,11530,개봉동,2020-02-11,진로,479,88.44,3,2000,29300,331.2980551786522,736,1
56160,56160,11530,개봉동,2020-02-11,상우,473,84.06,19,1997,44700,531.7630264097073,736,1
56161,56161,11530,개봉동,2020-02-11,한진,478,59.95,1,2000,34000,567.1392827356129,736,1
56162,56162,11530,개봉동,2020-02-12,현대홈타운,480,115.0,17,2001,70000,608.695652173913,736,1
56163,56163,11530,개봉동,2020-02-12,삼호,471,84.88,7,1996,50000,589.066918001885,736,1
56164,56164,11530,개봉동,2020-02-12,한마을,476,123.46,3,1999,72000,583.184837194233,736,1
56165,56165,11530,개봉동,2020-02-12,현대,481,84.99,2,2001,60000,705.965407695023,736,1
56166,56166,11530,개봉동,2020-02-12,현대홈타운,480,84.915,23,2001,65000,765.4713537066477,736,1
56167,56167,11530,개봉동,2020-02-12,현대홈타운,480,59.49,10,2001,49900,838.7964363758615,736,1
56168,56168,11530,개봉동,2020-02-13,두산,472,59.69,8,1997,35700,598.0901323504775,736,1
56169,56169,11530,개봉동,2020-02-13,삼호,471,59.86,2,1996,45000,751.7540928833946,736,1
56170,56170,11530,개봉동,2020-02-13,현대,481,84.99,24,2001,70000,823.6263089775268,736,1
56171,56171,11530,개봉동,2020-02-13,두산,472,111.69,3,1997,46000,411.85423941266004,736,1
56172,56172,11530,개봉동,2020-02-13,개봉푸르지오,492,84.94,17,2014,72500,853.5436778902755,736,1
56173,56173,11530,개봉동,2020-02-13,거성,270-80,47.52,2,1988,19000,399.8316498316498,736,1
56174,56174,11530,개봉동,2020-02-14,삼환,470,84.945,14,1995,50000,588.616163399847,736,1
56175,56175,11530,개봉동,2020-02-14,삼환,470,59.4,18,1995,40000,673.4006734006734,736,1
56176,56176,11530,개봉동,2020-02-15,현대,481,84.99,3,2001,64500,758.9128132721497,736,1
56177,56177,11530,개봉동,2020-02-15,현대홈타운,480,115.0,17,2001,69800,606.9565217391304,736,1
56178,56178,11530,개봉동,2020-02-15,신세기,306-3,105.39,4,2003,37000,351.0769522725116,736,1
56179,56179,11530,개봉동,2020-02-15,삼환,470,84.945,5,1995,49900,587.4389310730473,736,1
56180,56180,11530,개봉동,2020-02-15,삼환,470,114.48,4,1995,48800,426.2753319357093,736,1
56181,56181,11530,개봉동,2020-02-15,두산,472,59.69,9,1997,36000,603.116099849221,736,1
56182,56182,11530,개봉동,2020-02-15,한마을,476,59.57,25,1999,56800,953.5000839348666,736,1
56183,56183,11530,개봉동,2020-02-15,두산,472,59.69,14,1997,38000,636.6225498408444,736,1
56184,56184,11530,개봉동,2020-02-15,한진,478,84.96,13,2000,51000,600.2824858757062,736,1
56185,56185,11530,개봉동,2020-02-15,한진,478,59.95,14,2000,39700,662.2185154295246,736,1
56186,56186,11530,개봉동,2020-02-15,한마을,476,84.57,1,1999,59800,707.1065389618068,736,1
56280,56280,11530,고척동,2020-02-09,센츄리,320,84.56,10,1994,49500,585.3831598864712,736,1
56281,56281,11530,고척동,2020-02-10,서울가든,141-1,84.99,13,1989,54500,641.2519119896459,736,1
56282,56282,11530,고척동,2020-02-10,그랜드,323,84.74,12,1997,31000,365.82487609157425,736,1
56283,56283,11530,고척동,2020-02-11,대우,296,84.99,1,1999,46000,541.2401458995176,736,1
56284,56284,11530,고척동,2020-02-11,고척파크푸르지오,339,84.94,2,2009,78800,927.7136802448788,736,1
56285,56285,11530,고척동,2020-02-12,벽산,334,84.87799999999999,8,2003,76700,903.6499446264052,736,1
56286,56286,11530,고척동,2020-02-12,산업인,Sep-57,47.23,4,1976,24000,508.1515985602372,736,1
