,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
17497,17497,11200,금호동1가,2014-07-11,신금호두산위브,1818,84.32,6,2006,46000,545.540796963947,444,1
17498,17498,11200,금호동1가,2014-07-12,벽산,633,59.9,2,2001,29900,499.1652754590985,444,1
17507,17507,11200,금호동2가,2014-07-11,래미안하이리버,1217,114.32,10,2012,89600,783.7648705388384,444,1
17508,17508,11200,금호동2가,2014-07-11,금호자이1차,1215,59.99,12,2012,46000,766.7944657442907,444,1
17513,17513,11200,금호동3가,2014-07-07,금호1차푸르지오,917,59.97,4,2005,42500,708.6876771719193,444,1
17514,17514,11200,금호동3가,2014-07-09,금호1차푸르지오,917,59.97,13,2005,43000,717.0251792562948,444,1
17515,17515,11200,금호동3가,2014-07-12,금호자이2차,700,84.7313,3,2012,54800,646.7503744188983,444,1
17527,17527,11200,금호동4가,2014-07-08,대우,800,84.96,4,2001,46000,541.4312617702449,444,1
17528,17528,11200,금호동4가,2014-07-08,서울숲푸르지오2차,235,84.77600000000001,8,2012,67000,790.3180145324147,444,1
17529,17529,11200,금호동4가,2014-07-09,대우,800,84.96,1,2001,44000,517.8907721280603,444,1
17530,17530,11200,금호동4가,2014-07-12,대우,800,59.97,10,2001,42900,715.3576788394197,444,1
17531,17531,11200,금호동4가,2014-07-12,브라운스톤2차,1550,84.99,5,2010,55000,647.134957053771,444,1
17555,17555,11200,도선동,2014-07-09,삼성쉐르빌,69,84.93,5,2006,44000,518.0737077593312,444,1
17556,17556,11200,도선동,2014-07-10,삼성쉐르빌,69,84.74,19,2006,41000,483.83290063724337,444,1
17563,17563,11200,마장동,2014-07-08,신명스카이뷰,830,84.038,6,2005,39600,471.2154025559866,444,1
17564,17564,11200,마장동,2014-07-08,현대,818,59.94,14,1998,28000,467.1338004671338,444,1
17565,17565,11200,마장동,2014-07-10,세림,784,84.93,9,1986,37850,445.66113269751554,444,1
17566,17566,11200,마장동,2014-07-12,세림,784,72.84,15,1986,31800,436.57331136738054,444,1
17567,17567,11200,마장동,2014-07-12,삼성,817,59.76,4,1996,34250,573.1258366800536,444,1
17586,17586,11200,성수동1가,2014-07-08,강변동양,479-1,84.56,19,2001,59000,697.7294228949858,444,1
17587,17587,11200,성수동1가,2014-07-11,동아,656-320,96.18,9,1983,55500,577.0430442919526,444,1
17588,17588,11200,성수동1가,2014-07-12,LIG건영,710,84.95200000000001,7,2002,59250,697.4526791599961,444,1
17608,17608,11200,성수동2가,2014-07-07,대우1,279-50,84.6,12,1999,34700,410.16548463356975,444,1
17609,17609,11200,성수동2가,2014-07-09,롯데캐슬파크,835,101.995,6,2003,56500,553.9487229766165,444,1
17610,17610,11200,성수동2가,2014-07-11,금호타운2,832,59.94,8,1997,32000,533.8672005338673,444,1
17629,17629,11200,옥수동,2014-07-08,옥수하이츠,100,84.86,3,1998,57500,677.5866132453452,444,1
17630,17630,11200,옥수동,2014-07-09,래미안 옥수 리버젠,561,84.81,12,2012,75000,884.3296781039971,444,1
17631,17631,11200,옥수동,2014-07-10,래미안 옥수 리버젠,561,84.81,12,2012,69800,823.0161537554534,444,1
17632,17632,11200,옥수동,2014-07-11,한남하이츠,220-1,87.67,7,1982,58000,661.5718033534846,444,1
17633,17633,11200,옥수동,2014-07-11,삼성,250,59.7,1,1999,32000,536.0134003350083,444,1
17634,17634,11200,옥수동,2014-07-12,현대,4,71.05,13,1990,43500,612.2448979591837,444,1
17662,17662,11200,응봉동,2014-07-07,대림강변,15,84.42,8,2001,52000,615.9677801468846,444,1
17663,17663,11200,응봉동,2014-07-08,대림강변,15,59.76,14,2001,38500,644.2436412315931,444,1
17664,17664,11200,응봉동,2014-07-10,대림(1차),100,63.18,7,1986,34000,538.1449825894271,444,1
17665,17665,11200,응봉동,2014-07-10,대림강변,15,59.76,17,2001,38000,635.8768406961178,444,1
17666,17666,11200,응봉동,2014-07-12,동아리버그린,276,114.86,24,2003,72750,633.3797666724709,444,1
17684,17684,11200,하왕십리동,2014-07-10,한신무학,990,94.46,1,1989,37800,400.16938386618676,444,1
17685,17685,11200,하왕십리동,2014-07-10,한신무학,990,94.46,10,1989,40000,423.4596654668643,444,1
17704,17704,11200,행당동,2014-07-08,행당 한진타운,346,59.96,14,2000,38700,645.4302868579052,444,1
17705,17705,11200,행당동,2014-07-09,서울숲삼부아파트,147,67.92,1,1998,43500,640.4593639575971,444,1
17706,17706,11200,행당동,2014-07-11,대림e-편한세상,347,59.96,3,2000,34900,582.0547031354236,444,1
17707,17707,11200,행당동,2014-07-11,행당 한진타운,346,59.96,22,2000,38700,645.4302868579052,444,1
17708,17708,11200,행당동,2014-07-12,행당 한진타운,346,84.71,5,2000,50000,590.2490851139181,444,1
17709,17709,11200,행당동,2014-07-12,서울숲삼부아파트,147,122.01,12,1998,72300,592.57437914925,444,1
