,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
2812,2812,11110,명륜2가,2011-09-26,아남1,4,84.9,2,1995,55000,647.8209658421672,299,1
2813,2813,11110,명륜2가,2011-09-28,아남1,4,84.9,2,1995,53000,624.263839811543,299,1
2818,2818,11110,무악동,2011-09-26,현대,82,84.92,10,2000,55790,656.9712670748941,299,1
2828,2828,11110,창신동,2011-09-28,두산,232,59.95,23,1999,33250,554.628857381151,299,1
2829,2829,11110,창신동,2011-09-30,브라운스톤창신,23-76,84.87,8,2006,40000,471.3090609166961,299,1
2834,2834,11110,충신동,2011-09-27,CS타워,Feb-62,22.17,7,2011,16531,745.6472710870545,299,1
2835,2835,11110,충신동,2011-09-29,CS타워,Feb-62,21.94,15,2011,18736,853.9653600729262,299,1
2836,2836,11110,충신동,2011-09-30,CS타워,Feb-62,22.17,8,2011,16760,755.9765448804691,299,1
2838,2838,11110,필운동,2011-09-27,두레엘리시안,174-1,84.74,6,2007,50500,595.940523955629,299,1
2852,2852,11110,창신동,2011-10-01,두산,232,59.95,12,1999,35500,592.1601334445371,299,1
