,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
11742,11742,11140,신당동,2019-08-12,남산타운,844,84.88,8,2002,98000,1154.5711592836947,710,1
11743,11743,11140,신당동,2019-08-13,남산타운,844,84.88,3,2002,94000,1107.445805843544,710,1
11744,11744,11140,신당동,2019-08-14,삼성,843,84.96,16,1999,78500,923.964218455744,710,1
11745,11745,11140,신당동,2019-08-15,남산타운,844,59.94,13,2002,83000,1384.7180513847181,710,1
11746,11746,11140,신당동,2019-08-16,청구e편한세상,852,84.95,9,2011,119000,1400.8240141259564,710,1
11747,11747,11140,신당동,2019-08-17,래미안하이베르,851,84.97,8,2011,87000,1023.8907849829352,710,1
11748,11748,11140,신당동,2019-08-17,프라임2,432-2837,82.17,4,2003,52500,638.9193136181087,710,1
11771,11771,11140,인현동2가,2019-08-13,신성상가,192-30,41.62,8,1968,20700,497.3570398846709,710,1
11775,11775,11140,충무로5가,2019-08-16,충무로엘크루메크로시티2,Feb-36,35.57,7,2016,32500,913.6913129041327,710,1
11781,11781,11140,황학동,2019-08-12,한양I-Class,787,16.37,14,2013,13900,849.1142333536957,710,1
11782,11782,11140,황학동,2019-08-13,황학아크로타워,2523,109.146,19,2010,81500,746.7062466787605,710,1
11783,11783,11140,황학동,2019-08-15,한양I-Class,787,16.37,17,2013,13500,824.679291386683,710,1
