,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
50208,50208,11290,길음동,2019-01-07,돈암2-1삼부,1276,84.13,13,1998,49000,582.4319505527161,679,1
50209,50209,11290,길음동,2019-01-09,길음뉴타운4단지(e편한세상),1281,59.97,15,2005,62000,1033.8502584625646,679,1
50210,50210,11290,길음동,2019-01-10,길음동동부센트레빌(1278-0),1278,84.844,6,2003,59500,701.2870680307389,679,1
50211,50211,11290,길음동,2019-01-11,길음뉴타운9단지(래미안),1286,59.96,10,2010,70000,1167.4449633088725,679,1
50215,50215,11290,돈암동,2019-01-08,한진(609-1),609-1,84.87,7,1998,60300,710.4984093319193,679,1
50216,50216,11290,돈암동,2019-01-10,구현대,624,51.47,3,1981,24000,466.29104332620943,679,1
50217,50217,11290,돈암동,2019-01-11,돈암현대아파트,1,68.76,8,1991,45000,654.4502617801047,679,1
50218,50218,11290,돈암동,2019-01-12,이수브라운스톤돈암,636,59.99,8,2004,53000,883.4805800966827,679,1
50228,50228,11290,삼선동2가,2019-01-12,삼선현대힐스테이트,420,114.86,11,2009,63000,548.4938185617273,679,1
50232,50232,11290,석관동,2019-01-09,중앙하이츠,110-2,84.85,14,1994,37682,444.1013553329405,679,1
50239,50239,11290,장위동,2019-01-07,삼익아파트,Jan-60,80.32,10,2006,39000,485.5577689243028,679,1
50240,50240,11290,장위동,2019-01-07,꿈의숲코오롱하늘채,319,84.87,15,2017,72000,848.3563096500529,679,1
50241,50241,11290,장위동,2019-01-10,꿈의숲대명루첸아파트,317,84.84299999999999,6,2008,65000,766.1209528187359,679,1
50246,50246,11290,정릉동,2019-01-06,정릉우성아파트 101~105동,1020,84.99,18,2000,48250,567.7138486880809,679,1
50247,50247,11290,정릉동,2019-01-07,정릉우성아파트 101~105동,1020,84.99,12,2000,49800,585.9512883868691,679,1
50248,50248,11290,정릉동,2019-01-08,정릉꿈에그린,1037,84.56,13,2015,63300,748.5808893093661,679,1
50249,50249,11290,정릉동,2019-01-09,정릉힐스테이트1차,1030,84.535,8,2007,56000,662.4475069497842,679,1
50250,50250,11290,정릉동,2019-01-10,"산장아파트 가동, 나동",780,52.89,11,1977,22900,432.9740971828323,679,1
50251,50251,11290,정릉동,2019-01-12,정릉2차e-편한세상,1035,59.37,2,2009,48000,808.489135927236,679,1
50252,50252,11290,정릉동,2019-01-12,대우,1021,43.11,12,2001,26900,623.985154256553,679,1
50275,50275,11290,종암동,2019-01-09,종암에스케이,104-1,84.72,24,1999,52500,619.6883852691218,679,1
50276,50276,11290,종암동,2019-01-12,래미안라센트,134,59.98,7,2011,67000,1117.039013004335,679,1
50288,50288,11290,하월곡동,2019-01-07,월곡래미안루나밸리,226,84.88,12,2007,72700,856.5032987747409,679,1
50289,50289,11290,하월곡동,2019-01-07,월곡래미안루나밸리,226,59.98,11,2007,62700,1045.3484494831612,679,1
50290,50290,11290,하월곡동,2019-01-11,래미안월곡,225,114.678,16,2006,63500,553.724341198835,679,1
50291,50291,11290,하월곡동,2019-01-12,꿈의숲푸르지오,228,84.73,3,2010,63000,743.5382981234509,679,1
50292,50292,11290,하월곡동,2019-01-12,월곡두산위브,222,84.766,6,2003,59000,696.033787131633,679,1
50293,50293,11290,하월곡동,2019-01-12,월곡두산위브,222,84.766,16,2003,59500,701.9323785480027,679,1
50294,50294,11290,하월곡동,2019-01-12,월곡두산위브,222,114.75200000000001,5,2003,63900,556.8530395984383,679,1
50295,50295,11290,하월곡동,2019-01-12,월곡두산위브,222,59.855,13,2003,54000,902.1802689833765,679,1
50296,50296,11290,하월곡동,2019-01-12,월곡두산위브,222,114.75200000000001,12,2003,65000,566.4389291689905,679,1
50297,50297,11290,하월곡동,2019-01-12,월곡두산위브,222,114.75200000000001,16,2003,68300,595.1965978806469,679,1
