,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
43137,43137,11560,당산동2가,2018-10-18,대우,01월 16일,31.73,3,1999,27000,850.9297195083517,667,1
43145,43145,11560,당산동4가,2018-10-15,유원제일,91,51.48,10,1983,67000,1301.4763014763016,667,1
43146,43146,11560,당산동4가,2018-10-16,브라운스톤 당산,98,84.025,2,2015,79000,940.196370127938,667,1
43153,43153,11560,당산동6가,2018-10-20,유탑유블레스,336-4,13.3867,9,2012,17400,1299.7975602650392,667,1
43158,43158,11560,대림동,2018-10-16,무림,993-8,69.98,4,1981,43700,624.464132609317,667,1
43159,43159,11560,대림동,2018-10-17,문영칸타빌레,1061,120.18,9,2001,58000,482.6094192045265,667,1
43160,43160,11560,대림동,2018-10-17,쌍용플래티넘S,717,18.24,8,2013,12000,657.8947368421053,667,1
43161,43161,11560,대림동,2018-10-18,한신휴1차,887-1,84.93,8,1998,59000,694.6897444954668,667,1
43162,43162,11560,대림동,2018-10-20,현대3,608-1,43.92,18,1997,47600,1083.7887067395263,667,1
43171,43171,11560,도림동,2018-10-19,한라,231-1,59.85,4,1998,41500,693.4001670843776,667,1
43178,43178,11560,문래동3가,2018-10-15,문래우정,78,84.99,14,1998,70000,823.6263089775268,667,1
43181,43181,11560,문래동4가,2018-10-16,문래동삼환,43,84.98,7,2001,64000,753.1183807954812,667,1
43185,43185,11560,문래동5가,2018-10-15,문래대림,1,59.96,14,2000,52000,867.244829886591,667,1
43198,43198,11560,신길동,2018-10-17,우창,4501,66.82,4,1983,64900,971.2660879976056,667,1
43199,43199,11560,신길동,2018-10-18,남서울,3002,42.98,4,1977,55500,1291.2982782689623,667,1
43200,43200,11560,신길동,2018-10-18,보라매경남아너스빌,4780,84.79,8,2005,76000,896.3321146361599,667,1
43201,43201,11560,신길동,2018-10-19,우성4,102-8,75.36,4,1991,61750,819.4002123142251,667,1
43202,43202,11560,신길동,2018-10-19,우성4,102-8,84.95,12,1991,77250,909.3584461447911,667,1
43203,43203,11560,신길동,2018-10-20,신미,340-1,75.48,1,1981,74400,985.691573926868,667,1
43204,43204,11560,신길동,2018-10-20,삼환,897-1,59.53,21,1997,65000,1091.8864438098437,667,1
43205,43205,11560,신길동,2018-10-20,대방전철,1343,75.9,3,1976,52000,685.1119894598155,667,1
43215,43215,11560,양평동1가,2018-10-15,한신공영,01월 14일,84.91,19,1996,73000,859.733835826169,667,1
43231,43231,11560,여의도동,2018-10-15,여의도자이,47,163.64,35,2008,193000,1179.41823515033,667,1
43232,43232,11560,여의도동,2018-10-18,대우트럼프월드,Jan-55,152.62,18,2002,159000,1041.8031712750621,667,1
43244,43244,11560,영등포동4가,2018-10-14,영등포그랑그루,103,12.1,11,2012,15200,1256.1983471074382,667,1
43246,43246,11560,영등포동7가,2018-10-17,경남아너스빌,Jan-46,84.93,8,1998,81000,953.7265983751324,667,1
