,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
14902,1,11200,금호동1가,2013-07-25,금호삼성래미안,1500,59.95,1,2001,34500,575.4795663052544,394
14908,1,11200,금호동2가,2013-07-21,금호자이1차,1215,59.99,1,2012,43500,725.1208534755792,394
14909,1,11200,금호동2가,2013-07-22,금호자이1차,1215,59.98,3,2012,44900,748.5828609536512,394
14911,1,11200,금호동3가,2013-07-24,두산,1331,59.97,3,1994,30000,500.25012506253125,394
14917,1,11200,금호동4가,2013-07-25,대우,800,59.97,19,2001,37100,618.6426546606637,394
14923,1,11200,도선동,2013-07-23,삼성쉐르빌,69,84.93,11,2006,42000,494.5249028611798,394
14924,1,11200,도선동,2013-07-27,삼성쉐르빌,69,84.93,17,2006,41000,482.75050041210403,394
14932,1,11200,마장동,2013-07-23,대성유니드,825,84.71,6,2004,41000,484.00424979341284,394
14933,1,11200,마장동,2013-07-24,삼성,817,84.93,22,1996,41000,482.75050041210403,394
14934,1,11200,마장동,2013-07-25,금호어울림,820,84.97,6,2006,59000,694.3627162527952,394
14935,1,11200,마장동,2013-07-25,태성,829,81.05,10,2004,32000,394.81801357186924,394
14936,1,11200,마장동,2013-07-26,아트리움,768-1,82.2,3,2004,30500,371.0462287104623,394
14937,1,11200,마장동,2013-07-26,현대,818,164.86,3,1998,52500,318.452019895669,394
14938,1,11200,마장동,2013-07-26,현대,818,84.91,9,1998,40900,481.6864915793193,394
14939,1,11200,마장동,2013-07-27,삼성,817,59.76,6,1996,32500,543.8420348058902,394
14947,1,11200,성수동1가,2013-07-23,LIG건영,710,84.95200000000001,18,2002,54000,635.6530746774648,394
14948,1,11200,성수동1가,2013-07-25,동아,656-320,97.02,1,1983,55000,566.8934240362812,394
14949,1,11200,성수동1가,2013-07-25,쌍용,706,84.78,2,1997,44000,518.9903279075254,394
14956,1,11200,성수동2가,2013-07-27,롯데캐슬파크,835,81.567,5,2003,51000,625.2528596123433,394
14957,1,11200,성수동2가,2013-07-27,우방2,286,71.285,18,1999,31000,434.87409693483903,394
14963,1,11200,옥수동,2013-07-22,옥수 어울림,560,128.107,14,2011,78308,611.2702662617968,394
14964,1,11200,옥수동,2013-07-25,한남하이츠,220-1,177.12,9,1982,125500,708.5591689250226,394
14966,1,11200,용답동,2013-07-23,중앙하이츠,15,59.74,8,1995,27000,451.9584867760295,394
14970,1,11200,응봉동,2013-07-24,대림(1차),100,75.51,6,1986,39000,516.4878823996821,394
14971,1,11200,응봉동,2013-07-25,대림강변,15,59.76,12,2001,35000,585.6760374832664,394
14972,1,11200,응봉동,2013-07-26,대림(1차),100,113.71,7,1986,54000,474.8922698091637,394
14985,1,11200,하왕십리동,2013-07-24,청계벽산,258,84.94,16,1996,41500,488.5801742406405,394
14986,1,11200,하왕십리동,2013-07-25,극동미라주,1058,59.4,15,2001,31900,537.0370370370371,394
14998,1,11200,행당동,2013-07-22,서울숲 한신 더 휴,349,59.91,19,2003,39000,650.9764646970456,394
14999,1,11200,행당동,2013-07-23,서울숲행당푸르지오,376,59.68,1,2011,43700,732.2386058981233,394
15000,1,11200,행당동,2013-07-23,서울숲 한신 더 휴,349,59.91,1,2003,34700,579.2021365381406,394
15001,1,11200,행당동,2013-07-24,행당 한진타운,346,84.71,16,2000,49500,584.3465942627789,394
15002,1,11200,행당동,2013-07-27,행당 한진타운,346,59.96,23,2000,35000,583.7224816544363,394
