,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
11866,1,11620,봉천동,2011-01-23,현대(관악),1000,68.8,9,1992,30800,447.6744186046512,264
11867,1,11620,봉천동,2011-01-23,봉천우성,1706,114.78,10,2000,48700,424.28994598362084,264
11868,1,11620,봉천동,2011-01-23,신성새실마을103동,1605-40,106.22,2,2004,40000,376.5769158350593,264
11869,1,11620,봉천동,2011-01-24,새진(645-0),645,84.84,1,2005,29000,341.8198962753418,264
11870,1,11620,봉천동,2011-01-24,관악푸르지오,1717,84.9,1,2004,41500,488.8103651354534,264
11871,1,11620,봉천동,2011-01-24,두산,1708,84.87,3,2000,42000,494.8745139625309,264
11872,1,11620,봉천동,2011-01-24,봉천동아,1703,59.76,3,2000,28250,472.72423025435074,264
11873,1,11620,봉천동,2011-01-25,벽산블루밍,1718,84.99,19,2005,38800,456.52429697611484,264
11874,1,11620,봉천동,2011-01-25,두산,1708,59.92,1,2000,34000,567.4232309746328,264
11875,1,11620,봉천동,2011-01-25,두산,1708,84.92,1,2000,43950,517.5459255770137,264
11876,1,11620,봉천동,2011-01-25,관악동부센트레빌,1719,59.75,17,2004,37900,634.3096234309623,264
11877,1,11620,봉천동,2011-01-25,선경,1697,50.49,6,1996,22400,443.6522083580907,264
11878,1,11620,봉천동,2011-01-25,낙성대늘푸른,1690-164,88.6,7,2004,32500,366.8171557562077,264
11879,1,11620,봉천동,2011-01-25,현대(관악),1000,116.86,11,1992,46600,398.7677562895773,264
11880,1,11620,봉천동,2011-01-25,관악푸르지오,1717,59.58,13,2004,34500,579.0533736153071,264
11881,1,11620,봉천동,2011-01-26,관악푸르지오,1717,59.58,11,2004,34200,574.0181268882176,264
11882,1,11620,봉천동,2011-01-26,관악동부센트레빌,1719,84.7,1,2004,46000,543.0932703659976,264
11883,1,11620,봉천동,2011-01-27,관악동부센트레빌,1719,59.75,4,2004,36700,614.2259414225941,264
11884,1,11620,봉천동,2011-01-27,벽산블루밍,1718,59.99,16,2005,28000,466.74445740956827,264
11885,1,11620,봉천동,2011-01-28,벽산블루밍3차,1720,84.72,16,2004,39800,469.78281397544856,264
11886,1,11620,봉천동,2011-01-28,현대(관악),1000,123.29,6,1992,55500,450.1581636791305,264
11887,1,11620,봉천동,2011-01-28,현대(관악),1000,84.74,12,1992,39150,462.0014160962946,264
11888,1,11620,봉천동,2011-01-28,금강아미움(103동),1522-30,71.1203,2,2010,34700,487.9057034348843,264
11889,1,11620,봉천동,2011-01-28,관악드림(동아),1712,84.96,18,2003,44800,527.3069679849341,264
11890,1,11620,봉천동,2011-01-28,선경,1697,50.49,4,1996,20000,396.1180431768667,264
11891,1,11620,봉천동,2011-01-29,관악푸르지오,1717,59.58,22,2004,32750,549.6811010406177,264
11892,1,11620,봉천동,2011-01-29,현대(관악),1000,58.59,5,1992,26750,456.5625533367469,264
11893,1,11620,봉천동,2011-01-29,두산,1708,84.92,3,2000,44800,527.5553462081959,264
11894,1,11620,봉천동,2011-01-29,벽산타운II,1716,79.28,17,2003,34800,438.9505549949546,264
11895,1,11620,봉천동,2011-01-29,관악푸르지오,1717,59.58,19,2004,35000,587.4454514937898,264
11896,1,11620,봉천동,2011-01-29,두산,1708,59.89,13,2000,36400,607.7809317081316,264
11966,1,11620,신림동,2011-01-23,우방,1715,84.86,15,1999,38000,447.796370492576,264
11967,1,11620,신림동,2011-01-24,태흥,1698,59.86,7,1995,23000,384.22986969595723,264
11968,1,11620,신림동,2011-01-25,벽산블루밍,1733,84.95,2,2005,34000,400.2354326074161,264
11969,1,11620,신림동,2011-01-25,삼성산주공(주공3단지),1714,58.55,22,2000,27000,461.14432109308285,264
11970,1,11620,신림동,2011-01-25,벽산블루밍,1733,100.27,6,2005,42000,418.86905355540046,264
11971,1,11620,신림동,2011-01-25,관악산휴먼시아 2단지,1735,59.99,15,2008,32000,533.4222370395065,264
11972,1,11620,신림동,2011-01-25,청암두산위브센티움,Mar-86,124.54,9,2005,60000,481.77292436165084,264
11973,1,11620,신림동,2011-01-26,관악산휴먼시아 2단지,1735,59.96,9,2008,31500,525.3502334889927,264
11974,1,11620,신림동,2011-01-26,서초그린,1732,84.88,6,2005,43000,506.5975494816211,264
11975,1,11620,신림동,2011-01-26,초원,1712,59.93,6,1999,22300,372.1007842482897,264
11976,1,11620,신림동,2011-01-27,아데나,534-1,18.0,5,2010,14900,827.7777777777778,264
11977,1,11620,신림동,2011-01-28,건영1,746-43,41.04,8,1984,17500,426.4132553606238,264
11978,1,11620,신림동,2011-01-28,관악산휴먼시아 1단지,1735-1,59.99,20,2008,32000,533.4222370395065,264
11979,1,11620,신림동,2011-01-29,신림현대,1694,82.2,1,1993,31500,383.2116788321168,264
11980,1,11620,신림동,2011-01-29,두영,1717,84.87,13,2002,33500,394.721338517733,264
