,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8156,8156,11110,내수동,2019-10-19,경희궁 파크팰리스,95,117.26,2,2003,112500,959.4064472113253,719,1
8158,8158,11110,당주동,2019-10-15,롯데미도파광화문빌딩,145,93.36,7,1981,59700,639.4601542416452,719,1
8161,8161,11110,명륜2가,2019-10-19,아남3,237,50.49,2,1999,54000,1069.51871657754,719,1
8169,8169,11110,무악동,2019-10-14,현대,82,84.92,8,2000,84490,994.9364107395195,719,1
8170,8170,11110,무악동,2019-10-14,인왕산아이파크,60,84.85799999999999,17,2008,105000,1237.361238775366,719,1
8171,8171,11110,무악동,2019-10-14,현대,82,84.92,3,2000,80560,948.6575600565237,719,1
8172,8172,11110,무악동,2019-10-15,현대,82,60.0,16,2000,69500,1158.3333333333333,719,1
8173,8173,11110,무악동,2019-10-16,인왕산아이파크,60,84.85799999999999,1,2008,90000,1060.5953475217423,719,1
8174,8174,11110,무악동,2019-10-19,현대,82,84.92,14,2000,86900,1023.3160621761658,719,1
8175,8175,11110,무악동,2019-10-19,인왕산아이파크,60,84.85799999999999,8,2008,109800,1293.9263239765257,719,1
8189,8189,11110,사직동,2019-10-15,광화문풍림스페이스본(101동~105동),9,94.51,1,2008,98000,1036.9273092794413,719,1
8190,8190,11110,사직동,2019-10-16,광화문풍림스페이스본(101동~105동),9,160.85,5,2008,138000,857.9421821572894,719,1
8198,8198,11110,숭인동,2019-10-15,종로센트레빌,02월 01일,84.92,11,2008,80000,942.0631182289213,719,1
8199,8199,11110,숭인동,2019-10-17,종로청계힐스테이트,766,84.9478,17,2009,85000,1000.6144950192942,719,1
8200,8200,11110,숭인동,2019-10-19,(204-11),204-11,60.45,3,1979,41000,678.2464846980976,719,1
8207,8207,11110,신영동,2019-10-17,대아파크빌,254,84.84,9,1998,50000,589.3446487505893,719,1
8208,8208,11110,연건동,2019-10-14,이화에수풀,195-10,19.86,13,2014,23000,1158.1067472306142,719,1
8210,8210,11110,인의동,2019-10-14,효성쥬얼리시티,Feb-48,84.98,17,2006,67500,794.3045422452342,719,1
8215,8215,11110,창신동,2019-10-19,두산,232,59.95,12,1999,62000,1034.1951626355296,719,1
8224,8224,11110,평창동,2019-10-18,롯데캐슬 로잔,108,200.165,2,2009,154000,769.3652736492394,719,1
8225,8225,11110,평창동,2019-10-18,형우럭스빌(33-1),Jan-33,92.87,4,2005,42000,452.24507375901794,719,1
8230,8230,11110,홍파동,2019-10-15,경희궁자이(2단지),199,84.61399999999999,13,2017,165000,1950.0319096130665,719,1
8231,8231,11110,홍파동,2019-10-16,경희궁자이(2단지),199,84.836,8,2017,159000,1874.2043472110897,719,1
