,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
29445,29445,11410,남가좌동,2019-08-25,DMC파크뷰자이2단지,384,59.981,17,2015,82800,1380.4371384271685,712,1
29446,29446,11410,남가좌동,2019-08-25,남가좌삼성,377,59.59,9,2000,53200,892.7672428259774,712,1
29447,29447,11410,남가좌동,2019-08-26,남가좌삼성,377,59.59,16,2000,53500,897.8016445712367,712,1
29448,29448,11410,남가좌동,2019-08-27,남가좌삼성,377,84.9,16,2000,66000,777.3851590106007,712,1
29449,29449,11410,남가좌동,2019-08-27,DMC파크뷰자이2단지,384,84.96799999999999,3,2015,91000,1070.9914320685436,712,1
29450,29450,11410,남가좌동,2019-08-30,남가좌동현대,376,114.9,1,1999,63000,548.3028720626631,712,1
29451,29451,11410,남가좌동,2019-08-31,디엠씨엘가,387,17.23,14,2017,22000,1276.8427161926872,712,1
29452,29452,11410,남가좌동,2019-08-31,DMC파크뷰자이1단지,385,84.98,25,2015,105000,1235.5848434925865,712,1
29459,29459,11410,냉천동,2019-08-30,돈의문센트레빌,261,59.98,6,2011,81000,1350.4501500500166,712,1
29499,29499,11410,북가좌동,2019-08-25,DMC래미안e편한세상,481,120.95,28,2012,107500,888.7970235634559,712,1
29500,29500,11410,북가좌동,2019-08-28,(488-),488,33.62,11,2018,29500,877.4538964901844,712,1
29501,29501,11410,북가좌동,2019-08-29,DMC휴먼빌아파트,456,84.99,8,2008,58000,682.4332274385222,712,1
29502,29502,11410,북가좌동,2019-08-29,(488-),488,28.36,4,2018,27800,980.2538787023977,712,1
29503,29503,11410,북가좌동,2019-08-30,(488-),488,28.36,5,2018,28500,1004.9365303244006,712,1
29504,29504,11410,북가좌동,2019-08-30,(488-),488,28.36,3,2018,27800,980.2538787023977,712,1
29505,29505,11410,북가좌동,2019-08-31,월드컵현대,371-1,111.13,5,1998,72000,647.8898587240169,712,1
29506,29506,11410,북가좌동,2019-08-31,DMC래미안e편한세상,481,120.95,23,2012,117000,967.3418768085986,712,1
29507,29507,11410,북가좌동,2019-08-31,DMC래미안e편한세상,481,84.93,29,2012,95000,1118.5682326621923,712,1
29508,29508,11410,북가좌동,2019-08-31,DMC한양,431,105.88,10,1987,63000,595.013222516056,712,1
29547,29547,11410,북아현동,2019-08-26,e편한세상신촌2단지,149,84.98,6,2016,135000,1588.6090844904684,712,1
29548,29548,11410,북아현동,2019-08-26,두산,1009,59.96,14,1999,60000,1000.667111407605,712,1
29549,29549,11410,북아현동,2019-08-26,두산,1009,59.96,15,1999,58000,967.3115410273516,712,1
29550,29550,11410,북아현동,2019-08-27,두산,1009,59.96,4,1999,57700,962.3082054703135,712,1
29551,29551,11410,북아현동,2019-08-28,북아현맨션,114-1,84.95,3,1975,88250,1038.8463802236608,712,1
29552,29552,11410,북아현동,2019-08-28,e편한세상신촌1단지,1013,59.85,18,2018,105000,1754.3859649122808,712,1
29553,29553,11410,북아현동,2019-08-29,신촌푸르지오,1011,49.02,1,2015,80000,1631.986944104447,712,1
29554,29554,11410,북아현동,2019-08-30,e편한세상신촌1단지,1013,59.85,18,2016,101500,1695.906432748538,712,1
29555,29555,11410,북아현동,2019-08-31,e편한세상신촌1단지,1013,84.93,20,2018,134000,1577.769928176145,712,1
29556,29556,11410,북아현동,2019-08-31,e편한세상신촌1단지,1013,84.98,10,2018,129000,1518.0042362908919,712,1
29557,29557,11410,북아현동,2019-08-31,신촌푸르지오,1011,84.9559,13,2015,118000,1388.9559171287692,712,1
29575,29575,11410,연희동,2019-08-25,대림,700,84.74,7,1993,53500,631.3429313193298,712,1
29576,29576,11410,연희동,2019-08-29,우국한마음,743,77.02,11,2005,42800,555.6998182290314,712,1
