,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
37467,37467,11560,당산동,2017-06-14,휴브리지빌딩,121-200,17.97,6,2012,14700,818.0300500834725,597,1
37468,37468,11560,당산동,2017-06-17,래미안당산1차,374,59.97,6,1995,50000,833.7502084375521,597,1
37496,37496,11560,당산동3가,2017-06-12,당산계룡리슈빌3단지,565,49.986999999999995,13,2014,45000,900.2340608558226,597,1
37497,37497,11560,당산동3가,2017-06-12,한양,02월 06일,84.93,1,1986,48000,565.171317555634,597,1
37498,37498,11560,당산동3가,2017-06-12,삼익,394,82.65,4,1979,49000,592.8614640048396,597,1
37499,37499,11560,당산동3가,2017-06-13,쌍용예가클래식,559,68.28,10,2010,52300,765.9636789689514,597,1
37500,37500,11560,당산동3가,2017-06-17,당산계룡리슈빌3단지,565,49.993,6,2014,44200,884.123777328826,597,1
37501,37501,11560,당산동3가,2017-06-17,당산동2차어울림,563,84.9651,7,2009,58500,688.5179915047472,597,1
37515,37515,11560,당산동4가,2017-06-11,유원제일,91,84.78,8,1983,63100,744.279311158292,597,1
37516,37516,11560,당산동4가,2017-06-14,브라운스톤 당산,98,84.005,15,2015,63500,755.9073864650913,597,1
37517,37517,11560,당산동4가,2017-06-15,현대5,01월 30일,59.85,13,2000,55000,918.9640768588137,597,1
37518,37518,11560,당산동4가,2017-06-16,한강아파트,29,59.4,12,1999,44000,740.7407407407408,597,1
37519,37519,11560,당산동4가,2017-06-16,유원제일,91,73.98,10,1983,57800,781.2922411462557,597,1
37520,37520,11560,당산동4가,2017-06-16,현대5,01월 30일,59.75,15,2000,56700,948.9539748953974,597,1
37521,37521,11560,당산동4가,2017-06-17,금호,95,116.98,13,2002,70000,598.3928876731065,597,1
37522,37522,11560,당산동4가,2017-06-17,현대3,88,73.27,11,1988,51000,696.0556844547564,597,1
37523,37523,11560,당산동4가,2017-06-17,당산동반도유보라팰리스,96,84.99,8,2010,73000,858.924579362278,597,1
37541,37541,11560,당산동5가,2017-06-16,삼성래미안,42,133.42,11,2003,95000,712.0371758357069,597,1
37542,37542,11560,당산동5가,2017-06-17,삼성래미안,42,133.42,15,2003,95000,712.0371758357069,597,1
37543,37543,11560,당산동5가,2017-06-17,삼성래미안,42,133.42,11,2003,95000,712.0371758357069,597,1
37544,37544,11560,당산동5가,2017-06-17,반도보라빌,41,78.84,3,2002,51000,646.8797564687975,597,1
37545,37545,11560,당산동5가,2017-06-17,삼성래미안,42,115.78,11,2003,90000,777.336327517706,597,1
37575,37575,11560,대림동,2017-06-11,현대3,608-1,43.92,18,1997,33000,751.3661202185792,597,1
37576,37576,11560,대림동,2017-06-11,문영칸타빌레,1061,96.24,5,2001,38500,400.04156275976726,597,1
37577,37577,11560,대림동,2017-06-12,한솔솔파크,1123,93.05,12,2008,53000,569.586243954863,597,1
37578,37578,11560,대림동,2017-06-12,한솔솔파크,1123,93.05,5,2008,52000,558.8393336915636,597,1
37579,37579,11560,대림동,2017-06-12,보라매 신동아 파밀리에,1125,59.95,11,2016,46000,767.3060884070057,597,1
37580,37580,11560,대림동,2017-06-12,우성1,762-1,52.07,15,1985,30000,576.1474937584021,597,1
37581,37581,11560,대림동,2017-06-13,신동아,777-1,67.41,1,1987,27000,400.5340453938585,597,1
37582,37582,11560,대림동,2017-06-13,우성1,762-1,52.07,14,1985,32500,624.1597849049357,597,1
37583,37583,11560,대림동,2017-06-13,신대림자이1단지,1121,84.14,16,2007,47500,564.5352983123365,597,1
37584,37584,11560,대림동,2017-06-15,성원(650),650,84.66,11,1995,41000,484.2901015828018,597,1
37585,37585,11560,대림동,2017-06-15,(1101-1),1101-1,14.46,4,2012,12200,843.7067773167357,597,1
37586,37586,11560,대림동,2017-06-15,신동아,777-1,67.41,6,1987,30000,445.03782821539835,597,1
37587,37587,11560,대림동,2017-06-15,현대1,785-1,84.75,7,1992,43000,507.3746312684366,597,1
37588,37588,11560,대림동,2017-06-16,신대림자이1단지,1121,84.6,7,2007,49800,588.6524822695036,597,1
37589,37589,11560,대림동,2017-06-16,무림,993-8,69.95,1,1981,40000,571.8370264474624,597,1
37590,37590,11560,대림동,2017-06-16,현대3,608-1,140.54,8,1998,59500,423.36701295004985,597,1
37591,37591,11560,대림동,2017-06-17,성원(650),650,59.63,8,1995,36500,612.1079993291967,597,1
37592,37592,11560,대림동,2017-06-17,코오롱,607-1,84.93,2,1998,45500,535.7353114329447,597,1
37593,37593,11560,대림동,2017-06-17,신동아,777-1,67.41,2,1987,29800,442.070909360629,597,1
37594,37594,11560,대림동,2017-06-17,코오롱,607-1,84.93,24,1998,50000,588.7201224537854,597,1
37595,37595,11560,대림동,2017-06-17,신동아,777-1,53.37,6,1987,26800,502.15476859658986,597,1
37596,37596,11560,대림동,2017-06-17,신대림 신동아파밀리에,1124,59.9754,4,2013,42500,708.6238691196723,597,1
37624,37624,11560,도림동,2017-06-17,영등포아트자이,821,84.781,7,2014,65700,774.9377808707139,597,1
37631,37631,11560,문래동2가,2017-06-17,남성,35,58.52,7,1983,34000,580.997949419002,597,1
37641,37641,11560,문래동3가,2017-06-11,문래힐스테이트,94,84.92,2,2003,65000,765.4262835609986,597,1
37642,37642,11560,문래동3가,2017-06-13,한신,Feb-77,79.46,12,1988,53000,667.0022652907123,597,1
37652,37652,11560,문래동4가,2017-06-12,리버뷰신안인스빌2단지,68,84.995,3,2008,49000,576.5045002647214,597,1
37653,37653,11560,문래동4가,2017-06-17,리버뷰신안인스빌1단지,67,84.995,12,2008,48400,569.4452614859697,597,1
37658,37658,11560,문래동5가,2017-06-13,현대5,01월 23일,84.79,3,1992,42500,501.2383535794315,597,1
37659,37659,11560,문래동5가,2017-06-14,문래 두산위브,14,79.86,4,1988,42000,525.9203606311045,597,1
37672,37672,11560,문래동6가,2017-06-13,현대6,Jan-55,50.55,2,1997,33000,652.8189910979229,597,1
37673,37673,11560,문래동6가,2017-06-15,베어스타운,Jan-38,59.95,14,1997,41000,683.9032527105921,597,1
37720,37720,11560,신길동,2017-06-11,삼성,4759,41.58,2,1984,29600,711.8807118807119,597,1
37721,37721,11560,신길동,2017-06-11,우성4,102-8,75.36,14,1991,45000,597.1337579617834,597,1
37722,37722,11560,신길동,2017-06-12,우성4,102-8,84.95,3,1991,42000,494.40847557386695,597,1
37723,37723,11560,신길동,2017-06-12,우성1,365,64.4,3,1986,39000,605.5900621118012,597,1
37724,37724,11560,신길동,2017-06-12,삼성,4759,41.58,3,1984,30000,721.5007215007215,597,1
37725,37725,11560,신길동,2017-06-12,경남,Jan-67,84.96,8,1999,50000,588.5122410546139,597,1
37726,37726,11560,신길동,2017-06-12,남서울,3002,66.12,3,1974,40000,604.9606775559588,597,1
37727,37727,11560,신길동,2017-06-12,래미안 영등포 프레비뉴,4945,84.98,21,2015,70500,829.6069663450223,597,1
37728,37728,11560,신길동,2017-06-13,경남,Jan-67,114.97,18,1999,52000,452.29190223536574,597,1
37729,37729,11560,신길동,2017-06-13,남서울,3002,48.26,4,1975,31000,642.35391628678,597,1
37730,37730,11560,신길동,2017-06-13,건영,364,89.16,8,1985,51000,572.0053835800808,597,1
37731,37731,11560,신길동,2017-06-13,우성2,4518,84.47,12,1986,52000,615.603172724044,597,1
37732,37732,11560,신길동,2017-06-14,삼성래미안,4934,114.87,1,2001,50400,438.75685557586837,597,1
37733,37733,11560,신길동,2017-06-14,삼성,4759,41.58,9,1984,32000,769.6007696007696,597,1
37734,37734,11560,신길동,2017-06-14,삼환,897-1,59.53,15,1997,46700,784.4784142449186,597,1
37735,37735,11560,신길동,2017-06-14,길성그랑프리텔,496,84.99,3,2005,48400,569.4787622073186,597,1
37736,37736,11560,신길동,2017-06-14,경남,Jan-67,114.97,14,1999,54000,469.68774462903366,597,1
37737,37737,11560,신길동,2017-06-15,보라매두산위브,4497,84.95,1,2005,45000,529.723366686286,597,1
37738,37738,11560,신길동,2017-06-15,남서울,3002,42.98,4,1977,36800,856.2121917170778,597,1
37739,37739,11560,신길동,2017-06-15,한화꿈에그린,4937,101.9112,17,2008,65000,637.8101719928723,597,1
37740,37740,11560,신길동,2017-06-16,우성3,4656,53.24,6,1989,37300,700.6010518407212,597,1
37741,37741,11560,신길동,2017-06-16,남서울,3002,48.3,5,1975,35250,729.8136645962734,597,1
37742,37742,11560,신길동,2017-06-17,경남,Jan-67,59.96,19,1999,39800,663.7758505670447,597,1
37770,37770,11560,양평동1가,2017-06-12,신동아,20,50.81,3,1982,35800,704.5857114741192,597,1
37777,37777,11560,양평동2가,2017-06-13,벽산,23,59.58,2,1990,33900,568.9828801611279,597,1
37778,37778,11560,양평동2가,2017-06-13,양평삼성,Jan-38,59.4,20,1998,41900,705.3872053872054,597,1
37793,37793,11560,양평동3가,2017-06-15,현대6,101,84.94,22,2000,52900,622.7925594537321,597,1
37794,37794,11560,양평동3가,2017-06-15,삼천리,24,59.95,3,2000,43000,717.2643869891576,597,1
37795,37795,11560,양평동3가,2017-06-17,거성파스텔,Jan-90,59.96,7,1999,44000,733.8225483655771,597,1
37796,37796,11560,양평동3가,2017-06-17,현대6,101,59.98,3,2000,44500,741.9139713237746,597,1
37797,37797,11560,양평동3가,2017-06-17,거성파스텔,Jan-90,131.34,2,1999,57000,433.9881224303335,597,1
37818,37818,11560,양평동5가,2017-06-13,한신,76,84.87,9,1996,54000,636.2672322375397,597,1
37819,37819,11560,양평동5가,2017-06-13,동보,09월 01일,59.4,10,1998,42500,715.4882154882155,597,1
37820,37820,11560,양평동5가,2017-06-13,한신,76,59.94,4,1996,43000,717.3840507173841,597,1
37821,37821,11560,양평동5가,2017-06-13,한신,76,59.94,8,1996,44000,734.0674007340674,597,1
37856,37856,11560,여의도동,2017-06-12,목화,30,89.92,9,1977,89900,999.7775800711744,597,1
37857,37857,11560,여의도동,2017-06-12,여의도자이,47,210.38,36,2008,202000,960.167316284818,597,1
37858,37858,11560,여의도동,2017-06-12,콤비빌딩,Apr-61,131.6,21,1994,70000,531.9148936170213,597,1
37859,37859,11560,여의도동,2017-06-12,시범,50,79.24,11,1971,90000,1135.7900050479557,597,1
37860,37860,11560,여의도동,2017-06-12,수정,32,74.55,3,1976,82750,1109.9932930918847,597,1
37861,37861,11560,여의도동,2017-06-12,미성,37,92.56,11,1978,93500,1010.1555747623163,597,1
37862,37862,11560,여의도동,2017-06-13,삼부,Feb-30,135.8,6,1975,130000,957.2901325478645,597,1
37863,37863,11560,여의도동,2017-06-14,대교,41,95.5,7,1975,90000,942.4083769633507,597,1
37864,37864,11560,여의도동,2017-06-14,한양,42,149.59,6,1975,128000,855.672170599639,597,1
37865,37865,11560,여의도동,2017-06-14,대우트럼프월드,Jan-55,192.21,36,2002,153000,796.0043702200718,597,1
37866,37866,11560,여의도동,2017-06-15,수정,32,74.55,14,1976,83000,1113.3467471495642,597,1
37867,37867,11560,여의도동,2017-06-15,여의도자이,47,148.94,23,2008,151500,1017.1881294481,597,1
37868,37868,11560,여의도동,2017-06-16,수정,32,89.69,1,1976,87000,970.0078046604973,597,1
37869,37869,11560,여의도동,2017-06-16,진주,54,63.83,3,1977,74500,1167.1627761240795,597,1
37870,37870,11560,여의도동,2017-06-17,수정,32,74.55,4,1976,81200,1089.2018779342723,597,1
37904,37904,11560,영등포동,2017-06-12,영등포푸르지오,647,84.90799999999999,6,2002,57000,671.3148348801056,597,1
37905,37905,11560,영등포동,2017-06-12,두산위브,649,59.8,8,2004,41800,698.9966555183947,597,1
37906,37906,11560,영등포동,2017-06-17,영등포푸르지오,647,59.912,16,2002,46400,774.4692215249032,597,1
37907,37907,11560,영등포동,2017-06-17,영등포푸르지오,647,73.133,8,2002,48800,667.2774260593714,597,1
37922,37922,11560,영등포동1가,2017-06-15,헤렌어반,144,13.331,6,2011,10500,787.6378366214087,597,1
37923,37923,11560,영등포동1가,2017-06-15,헤렌어반,144,13.331,6,2011,10800,810.1417748105919,597,1
37924,37924,11560,영등포동1가,2017-06-17,헤렌어반,144,13.040999999999999,8,2011,10600,812.8211026761752,597,1
37928,37928,11560,영등포동5가,2017-06-15,현대프라자,Jan-49,68.06,6,1999,34500,506.9056714663532,597,1
37929,37929,11560,영등포동5가,2017-06-16,현대프라자,Jan-49,68.06,8,1999,35000,514.252130473112,597,1
37933,37933,11560,영등포동7가,2017-06-12,브라운스톤,202,84.9,6,2004,44000,518.2567726737337,597,1
37934,37934,11560,영등포동7가,2017-06-15,경남아너스빌,Jan-46,84.93,9,1998,55550,654.0680560461556,597,1
37944,37944,11560,영등포동8가,2017-06-11,삼환,Jan-76,84.87,14,1999,59900,705.7853187227524,597,1
