,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
18076,1,11440,공덕동,2014-03-31,래미안공덕4차,464,83.42,2,2005,59300,710.8607048669384,430
18077,1,11440,공덕동,2014-03-31,한화꿈에그린,460,84.939,7,2004,53500,629.8637845983588,430
18136,1,11440,망원동,2014-03-31,대림2,497,59.99,5,2002,35400,590.0983497249541,430
18137,1,11440,상수동,2014-03-31,두산위브,396,84.79,15,2004,55000,648.6613987498525,430
18158,1,11440,상암동,2014-03-30,상암월드컵파크2단지,1637,59.92,19,2003,45800,764.3524699599466,430
18181,1,11440,성산동,2014-03-31,풍림,600,46.8,1,2000,19100,408.11965811965814,430
18223,1,11440,연남동,2014-03-30,새마을,244-15,41.65,2,1970,17900,429.7719087635054,430
18242,1,11440,용강동,2014-03-31,마포용강삼성래미안,380,59.99,10,2003,46800,780.1300216702783,430
18278,1,11440,창전동,2014-03-30,신촌태영데시앙,439,84.97,21,2003,49000,576.6741202777451,430
18284,1,11440,하중동,2014-03-31,한강밤섬자이,101,132.54,22,2010,112000,845.0279161007998,430
18292,1,11440,공덕동,2014-04-02,래미안공덕4차,464,83.42,9,2005,61500,737.2332773915128,430
18293,1,11440,공덕동,2014-04-03,한화꿈에그린,460,84.939,12,2004,53500,629.8637845983588,430
18294,1,11440,공덕동,2014-04-03,마포현대,188-108,59.95,9,1988,30500,508.7572977481234,430
18295,1,11440,공덕동,2014-04-04,마포현대,188-108,72.49,14,1988,35500,489.7227203752242,430
18296,1,11440,공덕동,2014-04-05,래미안공덕5차,469,59.959,7,2011,53000,883.9373571940826,430
18314,1,11440,노고산동,2014-04-02,신촌포스빌,1-3,32.34,4,2004,21000,649.3506493506493,430
18318,1,11440,대흥동,2014-04-01,동양엔파트,803,84.89299999999999,15,2007,52500,618.4255474538538,430
18319,1,11440,대흥동,2014-04-05,마포자이2차,804,84.95,18,2014,69800,821.6597998822837,430
18320,1,11440,대흥동,2014-04-05,동양엔파트,803,84.89299999999999,12,2007,52900,623.1373611487403,430
18327,1,11440,도화동,2014-04-01,마포동원베네스트,564,58.65,6,2010,39200,668.3716965046889,430
18328,1,11440,도화동,2014-04-02,한화오벨리스크,555,75.7,18,2004,44000,581.2417437252311,430
18329,1,11440,도화동,2014-04-03,도화동현대,357,79.83,12,1996,40700,509.83339596642867,430
18330,1,11440,도화동,2014-04-03,도화동현대,357,68.22,4,1996,35000,513.046027557901,430
18331,1,11440,도화동,2014-04-05,우성,82,141.515,14,1991,62000,438.1161007667032,430
18332,1,11440,도화동,2014-04-05,도화동현대,357,68.22,9,1996,37000,542.3629434183524,430
18350,1,11440,망원동,2014-04-01,함성월드빌,502,84.7,15,2003,44400,524.2030696576151,430
18351,1,11440,망원동,2014-04-01,휴먼빌,509,84.963,11,2004,48700,573.1906830031896,430
18352,1,11440,망원동,2014-04-03,대림2,497,84.73,3,2002,45900,541.7207600613714,430
18353,1,11440,망원동,2014-04-04,삼화아크빌(470-2),470-2,103.9,6,2005,38100,366.6987487969201,430
18354,1,11440,망원동,2014-04-05,태청,501,75.23,3,2003,34500,458.5936461518011,430
18371,1,11440,상암동,2014-04-01,상암월드컵파크4단지,1655,84.76,7,2006,64600,762.1519584709769,430
18372,1,11440,상암동,2014-04-02,휴먼시아2단지,1618,59.9,4,2009,42800,714.5242070116861,430
18373,1,11440,상암동,2014-04-03,상암월드컵파크2단지,1637,59.84,13,2003,41000,685.1604278074866,430
18389,1,11440,서교동,2014-04-01,대우미래사랑,487,34.29,6,2005,21000,612.4234470691164,430
18394,1,11440,성산동,2014-04-01,성산시영(대우),446,50.03,14,1986,33000,659.6042374575254,430
18395,1,11440,성산동,2014-04-01,성산월드타운대림,601,117.898,9,2004,59500,504.67353135761425,430
18403,1,11440,신공덕동,2014-04-01,신공덕1차삼성래미안1아파트,155,114.75,20,2000,65000,566.4488017429194,430
18414,1,11440,신수동,2014-04-04,하나테크노빌,22-35,38.7,11,2002,18000,465.1162790697674,430
18415,1,11440,신수동,2014-04-05,밤섬경남아너스빌,459,84.83,12,2009,52000,612.9906872568666,430
18424,1,11440,연남동,2014-04-03,대명,259-1,112.6,11,1995,53500,475.13321492007105,430
18425,1,11440,연남동,2014-04-04,대명,259-1,84.99,10,1995,42000,494.1757853865161,430
18427,1,11440,염리동,2014-04-01,상록,515-1,58.71,9,1997,27250,464.1458013966956,430
18432,1,11440,중동,2014-04-02,DMC마포청구아파트,390,84.9,17,1994,42000,494.69964664310953,430
18433,1,11440,중동,2014-04-03,강림월드타운,36-29,66.59,2,2002,28500,427.9921910196726,430
18434,1,11440,중동,2014-04-05,마포중동현대,392,114.93,7,2001,47000,408.94457495867044,430
18444,1,11440,창전동,2014-04-01,해모로,443,83.87100000000002,4,2007,50000,596.1536168639933,430
18445,1,11440,창전동,2014-04-01,창전동현대홈타운,440,84.978,15,2005,52900,622.5140624632259,430
18446,1,11440,창전동,2014-04-05,서강예가,444,84.988,2,2007,56500,664.7997364333788,430
18466,1,11440,현석동,2014-04-04,강변힐스테이트,222,59.54,6,2004,38700,649.9832045683575,430
18467,1,11440,현석동,2014-04-05,강변힐스테이트,222,59.54,8,2004,36900,619.7514276116897,430
