,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12199,1,11680,개포동,2008-08-18,개포주공 6단지,185,60.13,10,1983,69700,1159.1551638117412,137
12200,1,11680,개포동,2008-08-19,개포주공 4단지,189,42.55,5,1982,68500,1609.870740305523,137
12201,1,11680,개포동,2008-08-20,개포주공 4단지,189,50.67,2,1982,95500,1884.7444247089006,137
12202,1,11680,개포동,2008-08-21,개포주공 1단지,141,56.57,4,1982,110000,1944.493547816864,137
12203,1,11680,개포동,2008-08-21,주공2,140,25.27,5,1982,42300,1673.9216462208153,137
12204,1,11680,개포동,2008-08-21,개포주공 4단지,189,42.55,3,1982,69800,1640.4230317273796,137
12205,1,11680,개포동,2008-08-22,삼익대청아파트,12,39.53,11,1992,44900,1135.8461927649885,137
12206,1,11680,개포동,2008-08-22,시영,656,40.31,5,1984,62600,1552.9645249317787,137
12207,1,11680,개포동,2008-08-22,개포주공 4단지,189,50.39,1,1982,95500,1895.2173050208376,137
12230,1,11680,대치동,2008-08-19,대치현대,974,59.82,1,1999,49500,827.482447342026,137
12231,1,11680,대치동,2008-08-19,대치현대,974,59.82,9,1999,52000,869.2744901370779,137
12232,1,11680,대치동,2008-08-19,대치현대,974,59.82,18,1999,57000,952.8585757271816,137
12233,1,11680,대치동,2008-08-21,청실1,633,76.56,7,1979,90500,1182.0794148380355,137
12234,1,11680,대치동,2008-08-21,은마,316,76.79,6,1979,92000,1198.072665711681,137
12235,1,11680,대치동,2008-08-22,쌍용대치2,65,84.49,13,1983,90000,1065.214818321695,137
12236,1,11680,대치동,2008-08-22,테헤란로대우아이빌(891-6),891-6,65.24,19,2004,29500,452.17657878602085,137
12237,1,11680,대치동,2008-08-23,은마,316,84.43,13,1979,107000,1267.3220419282245,137
12256,1,11680,도곡동,2008-08-18,SK허브프리모,953-1,67.5,8,2006,43000,637.0370370370371,137
12257,1,11680,도곡동,2008-08-19,도곡렉슬,527,59.9818,15,2006,81000,1350.40962425269,137
12258,1,11680,도곡동,2008-08-19,럭키(963),963,84.97,5,1995,72500,853.2423208191126,137
12259,1,11680,도곡동,2008-08-21,SK허브프리모,953-1,67.5,19,2006,45000,666.6666666666666,137
12260,1,11680,도곡동,2008-08-22,도곡렉슬,527,84.9984,1,2006,108700,1278.847601837211,137
12265,1,11680,삼성동,2008-08-19,쌍용플래티넘,117,152.25,16,2003,108000,709.35960591133,137
12270,1,11680,수서동,2008-08-23,신동아,736,39.53,2,1992,35300,892.9926637996458,137
12274,1,11680,압구정동,2008-08-18,미성2차,397,74.4,16,1987,89000,1196.236559139785,137
12275,1,11680,압구정동,2008-08-21,한양5,513,102.35,10,1979,105000,1025.8915486077187,137
12276,1,11680,압구정동,2008-08-23,한양5,513,102.35,7,1979,116000,1133.3659013190036,137
12289,1,11680,역삼동,2008-08-18,경남아너스빌,722,81.013,5,2002,54000,666.5596879513164,137
12290,1,11680,역삼동,2008-08-23,한화진넥스빌,706-20,43.58,20,2001,18900,433.68517668655346,137
12302,1,11680,청담동,2008-08-19,청담대림 이-편한세상,30-33,81.84,12,2002,83300,1017.8396871945258,137
12303,1,11680,청담동,2008-08-21,휴먼스타빌,05월 25일,35.905,17,2005,28000,779.8356774822448,137
12304,1,11680,청담동,2008-08-21,동산,134,84.77,7,1992,93000,1097.0862333372656,137
