,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
18082,18082,11215,광장동,2017-07-03,극동2,218-1,84.55,6,1989,77000,910.7037256061502,600,1
18083,18083,11215,광장동,2017-07-03,현대파크빌,577,59.76,22,2000,60000,1004.0160642570281,600,1
18084,18084,11215,광장동,2017-07-04,극동2,218-1,75.55,10,1989,73000,966.2475181998677,600,1
18085,18085,11215,광장동,2017-07-04,현대3,484,84.97,8,1990,69000,812.0513122278452,600,1
18086,18086,11215,광장동,2017-07-05,현대3,484,74.92,12,1990,65000,867.5920982381207,600,1
18087,18087,11215,광장동,2017-07-06,현대3,484,84.97,14,1990,69500,817.9357420265976,600,1
18088,18088,11215,광장동,2017-07-06,현대3,484,59.67,9,1990,55000,921.7362158538629,600,1
18089,18089,11215,광장동,2017-07-06,청구,566,59.95,15,1996,49900,832.3603002502084,600,1
18090,18090,11215,광장동,2017-07-07,극동2,218-1,84.55,13,1989,75000,887.0490833826138,600,1
18091,18091,11215,광장동,2017-07-07,상록타워아파트,570,59.4,1,1997,31200,525.2525252525253,600,1
18092,18092,11215,광장동,2017-07-08,현대3,484,59.67,5,1990,52000,871.4596949891068,600,1
18093,18093,11215,광장동,2017-07-08,광장힐스테이트,582,130.17,11,2012,128000,983.3294922025045,600,1
18094,18094,11215,광장동,2017-07-08,광나루현대,567,84.92,1,1996,49500,582.901554404145,600,1
18193,18193,11215,구의동,2017-07-03,퓨전빌,244-6,83.69,5,2003,42500,507.8265025690047,600,1
18194,18194,11215,구의동,2017-07-03,구의강변우성아파트,546-7,84.76,6,1992,64400,759.7923548843794,600,1
18195,18195,11215,구의동,2017-07-06,아크로리버,589-10,132.0263,7,2004,82500,624.8754982908708,600,1
18196,18196,11215,구의동,2017-07-07,구의현대2단지,611,84.91,13,1996,71500,842.0680720763162,600,1
18197,18197,11215,구의동,2017-07-07,구의현대6단지,610,84.92,24,1994,60000,706.547338671691,600,1
18198,18198,11215,구의동,2017-07-08,구의현대7단지현대홈타운,587-54,84.99,7,1997,59500,700.0823626308978,600,1
18199,18199,11215,구의동,2017-07-08,구의현대6단지,610,84.92,2,1994,64800,763.0711257654262,600,1
18264,18264,11215,자양동,2017-07-03,더샵스타시티,227-7,119.41,26,2007,98000,820.7017837702035,600,1
18265,18265,11215,자양동,2017-07-03,로얄동아,644,84.83,6,1999,54000,636.5672521513616,600,1
18266,18266,11215,자양동,2017-07-04,경남아너스빌,666-28,59.79,8,1997,39000,652.2829904666332,600,1
18267,18267,11215,자양동,2017-07-06,대보,798-4,122.08,6,2003,64500,528.3420707732635,600,1
18268,18268,11215,자양동,2017-07-06,우성1,579,51.57,4,1988,44000,853.209230172581,600,1
18269,18269,11215,자양동,2017-07-06,더샵스타시티,227-7,139.6,42,2007,130000,931.2320916905444,600,1
18270,18270,11215,자양동,2017-07-06,더샵스타시티,227-7,96.98,29,2007,93000,958.9606104351412,600,1
18271,18271,11215,자양동,2017-07-07,우성4,578,84.91,10,1989,59500,700.7419620774939,600,1
18272,18272,11215,자양동,2017-07-07,자양현대6,786,59.98,6,1999,49900,831.9439813271091,600,1
18273,18273,11215,자양동,2017-07-07,우성3,516,84.91,9,1989,74500,877.3995995760217,600,1
18274,18274,11215,자양동,2017-07-08,자양현대6,786,59.98,6,1999,50000,833.6112037345782,600,1
18275,18275,11215,자양동,2017-07-08,이튼타워리버5차,856,84.98,4,2009,84000,988.4678747940692,600,1
18386,18386,11215,중곡동,2017-07-08,에스케이,292,58.43,8,1999,35000,599.0073592332706,600,1
18391,18391,11215,화양동,2017-07-07,브라운스톤,02월 21일,65.09,14,2006,40000,614.5337225380242,600,1
18392,18392,11215,화양동,2017-07-08,광진코지웰,113-1,16.53,11,2014,17400,1052.6315789473683,600,1
