,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12679,12679,11290,길음동,2009-10-19,길음뉴타운3단지푸르지오,1280-1,84.97,12,2005,41000,482.5232434977051,198,1
12680,12680,11290,길음동,2009-10-20,길음뉴타운1단지(래미안길음1차),1279,59.99,11,2003,34500,575.095849308218,198,1
12681,12681,11290,길음동,2009-10-20,길음뉴타운1단지(래미안길음1차),1279,59.99,1,2003,30000,500.0833472245374,198,1
12682,12682,11290,길음동,2009-10-20,길음뉴타운4단지(e편한세상),1281,59.97,9,2005,32700,545.2726363181591,198,1
12683,12683,11290,길음동,2009-10-21,길음뉴타운3단지푸르지오,1280-1,59.77,3,2005,27500,460.0970386481512,198,1
12684,12684,11290,길음동,2009-10-24,길음동동부센트레빌(1278-0),1278,84.844,20,2003,41750,492.07958134929993,198,1
12710,12710,11290,돈암동,2009-10-20,돈암현대아파트,1,41.58,4,1991,18400,442.52044252044254,198,1
12711,12711,11290,돈암동,2009-10-21,한진(609-1),609-1,84.87,12,1998,36500,430.0695180864852,198,1
12712,12712,11290,돈암동,2009-10-22,일신건영휴먼빌아파트,524,84.98,2,2005,40100,471.87573546716874,198,1
12713,12713,11290,돈암동,2009-10-24,한진(609-1),609-1,113.67,18,1998,53000,466.2619864520102,198,1
12714,12714,11290,돈암동,2009-10-24,한진(609-1),609-1,59.58,12,1998,22000,369.2514266532394,198,1
12728,12728,11290,보문동3가,2009-10-20,현대I-PARK,2,59.29,4,2003,34500,581.8856468207117,198,1
12730,12730,11290,삼선동2가,2009-10-21,삼선푸르지오,425,59.95,11,2008,29500,492.0767306088407,198,1
12735,12735,11290,상월곡동,2009-10-19,동아에코빌,101,114.66,14,2003,47500,414.2682714111286,198,1
12738,12738,11290,석관동,2009-10-19,석관래미안,407,114.97,8,2009,57800,502.7398451770027,198,1
12743,12743,11290,안암동1가,2009-10-20,안암동삼성래미안,361,84.8681,11,2005,45000,530.234563988118,198,1
12748,12748,11290,장위동,2009-10-20,우방아파트,312,59.98,10,2001,25000,416.8056018672891,198,1
12749,12749,11290,장위동,2009-10-23,꿈의숲대명루첸아파트,317,122.021,7,2008,72000,590.0623663139951,198,1
12769,12769,11290,정릉동,2009-10-19,대우,1021,43.11,3,2001,16000,371.14358617490143,198,1
12770,12770,11290,정릉동,2009-10-20,"산장아파트 가동, 나동",780,52.89,2,1977,17500,330.87540177727357,198,1
12771,12771,11290,정릉동,2009-10-21,정릉풍림아이원,239,84.09,10,2005,36600,435.2479486264716,198,1
12772,12772,11290,정릉동,2009-10-21,정릉푸른마을동아,210,84.96,2,2003,32900,387.241054613936,198,1
12773,12773,11290,정릉동,2009-10-21,우방,1016,84.92,9,1999,30000,353.2736693358455,198,1
12774,12774,11290,정릉동,2009-10-21,정릉하이츠빌2단지,435,84.95,9,2005,31000,364.92054149499705,198,1
12775,12775,11290,정릉동,2009-10-23,대우,1021,114.84,8,2001,45200,393.59108324625566,198,1
12776,12776,11290,정릉동,2009-10-24,정릉풍림아이원,239,59.88,13,2005,24850,414.99665998663994,198,1
12797,12797,11290,종암동,2009-10-21,고려,125-1,66.44,3,1983,18500,278.44671884406984,198,1
12798,12798,11290,종암동,2009-10-21,아이파크종암동 2차,131,59.675,11,2005,34500,578.1315458734814,198,1
12799,12799,11290,종암동,2009-10-22,삼성래미안,80,59.99,3,2004,30000,500.0833472245374,198,1
12800,12800,11290,종암동,2009-10-24,삼성래미안,80,84.95,10,2004,42300,497.93996468510886,198,1
12814,12814,11290,하월곡동,2009-10-19,월곡두산위브,222,84.766,5,2003,40200,474.24674987612957,198,1
12815,12815,11290,하월곡동,2009-10-19,월곡두산위브,222,114.75200000000001,5,2003,49000,427.00780814277744,198,1
12816,12816,11290,하월곡동,2009-10-21,월곡두산위브,222,84.84299999999999,19,2003,42900,505.6398288603657,198,1
12817,12817,11290,하월곡동,2009-10-24,래미안월곡,225,59.754,5,2006,35000,585.7348462027647,198,1
