,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
103556,103556,11350,공릉동,2018-03-18,신성미소지움아파트,756,107.713,7,2004,44000,408.49293957089674,637,1
103557,103557,11350,공릉동,2018-03-19,삼익아파트,737,84.6,11,1995,41000,484.63356973995275,637,1
103558,103558,11350,공릉동,2018-03-19,6.7디벨리움,670-7,17.27,9,2016,17200,995.9467284308049,637,1
103559,103559,11350,공릉동,2018-03-19,시영3차(라이프)아파트,715,34.44,9,1994,19200,557.4912891986063,637,1
103560,103560,11350,공릉동,2018-03-19,공릉 해링턴플레이스,106,99.917,10,2000,57000,570.4734929991893,637,1
103561,103561,11350,공릉동,2018-03-19,태강아파트,81,49.6,12,1999,27950,563.508064516129,637,1
103562,103562,11350,공릉동,2018-03-20,시영2단지(라이프)아파트,707,34.44,1,1994,17800,516.8408826945413,637,1
103563,103563,11350,공릉동,2018-03-20,시영3차(라이프)아파트,715,34.44,10,1994,19000,551.6840882694542,637,1
103564,103564,11350,공릉동,2018-03-20,두산힐스빌아파트,747,84.9,20,2000,47500,559.4817432273262,637,1
103565,103565,11350,공릉동,2018-03-21,효성아파트,742,84.66,2,1995,48000,566.9737774627923,637,1
103566,103566,11350,공릉동,2018-03-21,공릉2신도브래뉴아파트,749,84.65,9,2002,40000,472.5339633786178,637,1
103567,103567,11350,공릉동,2018-03-21,현대아파트,230,62.27,2,1984,33000,529.950216797816,637,1
103568,103568,11350,공릉동,2018-03-22,비선아파트,109,49.28,9,1999,26500,537.7435064935065,637,1
103569,103569,11350,공릉동,2018-03-22,태강아파트,81,49.6,3,1999,26500,534.2741935483871,637,1
103570,103570,11350,공릉동,2018-03-22,시영3차(라이프)아파트,715,34.44,10,1994,19400,563.2984901277584,637,1
103571,103571,11350,공릉동,2018-03-23,신도1차아파트,748,81.2768,17,2002,45500,559.8153470609079,637,1
103572,103572,11350,공릉동,2018-03-23,한일휴니스빌,683-14,13.62,11,2013,12300,903.0837004405287,637,1
103573,103573,11350,공릉동,2018-03-24,시영3차(라이프)아파트,715,34.44,3,1994,19300,560.3948896631824,637,1
103574,103574,11350,공릉동,2018-03-24,삼익4단지아파트,714,59.04,15,1994,29000,491.19241192411926,637,1
103575,103575,11350,공릉동,2018-03-24,우방아파트,108,84.881,12,2000,45000,530.1539802782719,637,1
103576,103576,11350,공릉동,2018-03-24,공릉 해링턴플레이스,106,134.914,7,2000,67500,500.3187215559542,637,1
103577,103577,11350,공릉동,2018-03-24,청솔아파트8,91,84.65,7,2000,42900,506.7926757235676,637,1
103578,103578,11350,공릉동,2018-03-24,태강아파트,81,49.6,12,1999,28400,572.5806451612904,637,1
103579,103579,11350,공릉동,2018-03-24,신도1차아파트,748,131.7554,15,2002,56500,428.82492861772647,637,1
