,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
62322,62322,11740,강일동,2020-03-12,고덕리엔파크1단지,707,84.87,15,2011,79500,936.7267585719335,740,1
62323,62323,11740,강일동,2020-03-13,고덕리엔파크2단지,717,84.98,1,2011,75000,882.5606024947045,740,1
62327,62327,11740,고덕동,2020-03-12,고덕래미안 힐스테이트아파트,688,59.23,12,2016,117000,1975.350329225055,740,1
62328,62328,11740,고덕동,2020-03-12,고덕래미안 힐스테이트아파트,688,84.9,7,2016,143000,1684.3345111896347,740,1
62329,62329,11740,고덕동,2020-03-14,배재현대,312,59.94,22,1995,78000,1301.3013013013015,740,1
62343,62343,11740,길동,2020-03-08,희훈리치파크1,472,76.66,2,2002,56000,730.4983042003653,740,1
62344,62344,11740,길동,2020-03-08,경지 Arium,413-11,13.98,8,2019,20800,1487.8397711015737,740,1
62345,62345,11740,길동,2020-03-09,경지 Arium,413-11,19.39,7,2019,27800,1433.7287261474987,740,1
62346,62346,11740,길동,2020-03-10,라인,365-1,105.71,6,1998,68700,649.891211805884,740,1
62347,62347,11740,길동,2020-03-10,현대웰하임(201동),343-2,13.109000000000002,5,2012,8400,640.7811427263711,740,1
62348,62348,11740,길동,2020-03-10,경지 Arium,413-11,14.12,12,2019,21400,1515.5807365439093,740,1
62349,62349,11740,길동,2020-03-11,길동우성,400,84.75,9,1994,81500,961.6519174041298,740,1
62350,62350,11740,길동,2020-03-12,태흥,350-9,74.24,7,2004,39100,526.6702586206897,740,1
62351,62351,11740,길동,2020-03-14,강동한신휴플러스,414-10,84.93,8,2006,51500,606.381726127399,740,1
62381,62381,11740,둔촌동,2020-03-09,초원동아,621,59.63,3,1997,55000,922.3545195371457,740,1
62382,62382,11740,둔촌동,2020-03-14,프라자,603,109.07,9,1984,98000,898.5055468964886,740,1
62386,62386,11740,명일동,2020-03-10,고덕주공9,257,83.34,12,1985,98900,1186.7050635949124,740,1
62387,62387,11740,명일동,2020-03-10,명일엘지,332,84.9,1,1999,70000,824.4994110718492,740,1
62388,62388,11740,명일동,2020-03-11,래미안솔베뉴,359,49.62,17,2019,101000,2035.4695687222895,740,1
62389,62389,11740,명일동,2020-03-11,삼익그린2차,15,66.87,8,1983,73000,1091.670405263945,740,1
62390,62390,11740,명일동,2020-03-12,삼환,47,84.92,6,1992,94000,1106.9241639189825,740,1
62391,62391,11740,명일동,2020-03-12,삼환,47,84.93,4,1992,91000,1071.4706228658895,740,1
62392,62392,11740,명일동,2020-03-12,고덕주공9,257,83.93,3,1985,97500,1161.6823543429048,740,1
62393,62393,11740,명일동,2020-03-14,고덕주공9,257,83.34,15,1985,98000,1175.9059275257978,740,1
62400,62400,11740,상일동,2020-03-10,고덕센트럴아이파크,513,84.91,20,2019,135800,1599.3404781533388,740,1
62401,62401,11740,상일동,2020-03-11,동아,473,59.25,3,1997,39450,665.8227848101266,740,1
62402,62402,11740,상일동,2020-03-11,중앙하이츠,476,84.23,8,1992,87000,1032.8861450789504,740,1
62418,62418,11740,성내동,2020-03-09,신이모닝빌,413-6,84.83,5,2004,57700,680.1838972061771,740,1
62419,62419,11740,성내동,2020-03-09,동아1,419-13,93.55,2,1997,67300,719.4013896312133,740,1
62420,62420,11740,성내동,2020-03-11,성안마을청구,295,84.96,17,2002,94500,1112.2881355932204,740,1
62421,62421,11740,성내동,2020-03-12,코오롱(1차),196-8,94.74,9,1999,72000,759.974667511083,740,1
62422,62422,11740,성내동,2020-03-14,코오롱(1차),196-8,114.5,6,1999,83500,729.2576419213974,740,1
62423,62423,11740,성내동,2020-03-14,집앤사 비키아파트,545-8,72.06,4,2019,70500,978.3513738551208,740,1
62445,62445,11740,암사동,2020-03-08,프라이어팰리스,413,59.983000000000004,9,2007,89900,1498.7579814280712,740,1
62446,62446,11740,암사동,2020-03-09,선사현대아파트,509,82.94,22,2000,106000,1278.0323125150712,740,1
62447,62447,11740,암사동,2020-03-09,한강현대,442-1,59.94,9,1999,68500,1142.8094761428094,740,1
62448,62448,11740,암사동,2020-03-11,선사현대아파트,509,83.67,14,2000,97000,1159.3163618979324,740,1
62449,62449,11740,암사동,2020-03-12,암사e편한세상,422-26,84.96,9,2005,78000,918.0790960451978,740,1
62450,62450,11740,암사동,2020-03-12,롯데캐슬퍼스트,414-2,84.81,19,2008,117800,1388.9871477420115,740,1
62451,62451,11740,암사동,2020-03-14,현대홈타운,400,84.98,18,2004,104700,1232.0546010826076,740,1
62452,62452,11740,암사동,2020-03-14,암사라인,442,59.34,19,1996,50000,842.6019548365351,740,1
62453,62453,11740,암사동,2020-03-14,동원베네스트,670,84.98,2,2002,59900,704.8717345257708,740,1
62467,62467,11740,천호동,2020-03-09,우성,01월 19일,84.93,12,1985,85000,1000.8242081714352,740,1
62468,62468,11740,천호동,2020-03-09,한신아파트,237,58.08,3,1991,40500,697.3140495867768,740,1
62469,62469,11740,천호동,2020-03-10,천호태영아파트,566,59.63,11,1999,70000,1173.9057521381853,740,1
62470,62470,11740,천호동,2020-03-10,제일아파트,361-1,59.96,5,1995,42000,700.4669779853235,740,1
62471,62471,11740,천호동,2020-03-12,현진리버파크,467-11,14.9,8,2017,18500,1241.6107382550335,740,1
62472,62472,11740,천호동,2020-03-14,우성,01월 19일,84.93,1,1985,80000,941.9521959260567,740,1
62473,62473,11740,천호동,2020-03-14,래미안강동팰리스,571,59.98,19,2017,107000,1783.9279759919975,740,1
