,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
132,132,11110,무악동,2006-04-05,현대,82,84.92,10,2000,36700,432.1714554875177,13,1
133,133,11110,무악동,2006-04-05,현대,82,114.9,2,2000,52600,457.7893820713664,13,1
134,134,11110,무악동,2006-04-05,현대,82,84.92,13,2000,39000,459.25577013659915,13,1
135,135,11110,무악동,2006-04-06,현대,82,84.92,6,2000,41300,486.34008478568063,13,1
136,136,11110,무악동,2006-04-08,현대,82,84.92,15,2000,43900,516.9571361281206,13,1
148,148,11110,창신동,2006-04-03,창신쌍용2,703,64.66,8,1993,15000,231.98267862666256,13,1
149,149,11110,창신동,2006-04-03,창신쌍용2,703,54.7,12,1993,15000,274.22303473491775,13,1
150,150,11110,창신동,2006-04-03,두산,232,84.9,6,1999,34750,409.30506478209657,13,1
151,151,11110,창신동,2006-04-05,창신쌍용1,702,54.7,9,1992,15900,290.6764168190128,13,1
152,152,11110,창신동,2006-04-06,창신쌍용1,702,79.87,11,1992,21600,270.43946412920997,13,1
