,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
50987,50987,11680,개포동,2016-07-04,개포주공 1단지,141,42.55,1,1982,95500,2244.418331374853,548,1
50988,50988,11680,개포동,2016-07-05,시영,656,40.53,1,1984,80000,1973.8465334320256,548,1
50989,50989,11680,개포동,2016-07-05,개포주공 1단지,141,56.57,1,1982,132000,2333.392257380237,548,1
50990,50990,11680,개포동,2016-07-06,개포주공 1단지,141,50.64,3,1982,109700,2166.271721958926,548,1
50991,50991,11680,개포동,2016-07-06,경남2차,649,182.2,14,1984,160000,878.1558726673985,548,1
50992,50992,11680,개포동,2016-07-06,개포주공 1단지,141,41.98,2,1982,96000,2286.803239637923,548,1
50993,50993,11680,개포동,2016-07-06,개포주공 1단지,141,50.38,5,1982,110000,2183.406113537118,548,1
50994,50994,11680,개포동,2016-07-07,개포주공 1단지,141,61.57,4,1983,148000,2403.768068864707,548,1
50995,50995,11680,개포동,2016-07-07,개포주공 1단지,141,50.38,3,1982,111500,2213.179833267169,548,1
50996,50996,11680,개포동,2016-07-07,개포주공 1단지,141,41.98,1,1982,96000,2286.803239637923,548,1
50997,50997,11680,개포동,2016-07-08,경남2차,649,149.21,5,1984,150000,1005.2945513035319,548,1
50998,50998,11680,개포동,2016-07-09,개포주공 1단지,141,35.87,1,1982,85000,2369.668246445498,548,1
50999,50999,11680,개포동,2016-07-09,개포자이(12-2),12월 02일,153.8,21,2004,150000,975.2925877763329,548,1
51000,51000,11680,개포동,2016-07-09,개포주공 1단지,141,35.64,5,1982,84000,2356.902356902357,548,1
51066,51066,11680,논현동,2016-07-04,신동아(22),22,84.52,2,1997,70000,828.2063416942735,548,1
51067,51067,11680,논현동,2016-07-06,두산위브1단지,252-1,84.87299999999999,3,2004,80000,942.584803176511,548,1
51068,51068,11680,논현동,2016-07-06,한양수자인어반게이트,221-7,16.2,4,2013,22000,1358.0246913580247,548,1
51069,51069,11680,논현동,2016-07-07,현대인텔렉스,261,151.92,17,1997,83000,546.3401790416009,548,1
51070,51070,11680,논현동,2016-07-07,동양파라곤,245,157.41,12,2004,190000,1207.0389428879996,548,1
