,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
11538,11538,11650,반포동,2009-06-07,반포쎄레노아파트,742-10,73.6,3,2002,37000,502.71739130434787,179,1
11539,11539,11650,반포동,2009-06-07,에이아이디차관주택,968,72.51,5,1974,100000,1379.1201213625707,179,1
11540,11540,11650,반포동,2009-06-07,에이아이디차관주택,968,72.51,1,1974,98000,1351.5377189353192,179,1
11541,11541,11650,반포동,2009-06-08,한양,May-32,155.17,4,1982,134000,863.5689888509378,179,1
11542,11542,11650,반포동,2009-06-08,반포자이,20-43,59.98,23,2009,77145,1286.1787262420808,179,1
11543,11543,11650,반포동,2009-06-08,반포자이,20-43,59.98,26,2009,77300,1288.7629209736579,179,1
11544,11544,11650,반포동,2009-06-08,에이아이디차관주택,968,72.51,4,1974,100000,1379.1201213625707,179,1
11545,11545,11650,반포동,2009-06-08,반포자이,20-43,244.543,21,2009,300000,1226.7781126427662,179,1
11546,11546,11650,반포동,2009-06-08,반포 주공1단지,757,140.33,4,1973,199000,1418.085940283617,179,1
11547,11547,11650,반포동,2009-06-08,반포미도,Apr-60,84.96,15,1987,74000,870.9981167608287,179,1
11548,11548,11650,반포동,2009-06-08,반포자이,20-43,244.628,24,2009,250000,1021.9598737675165,179,1
11549,11549,11650,반포동,2009-06-08,반포 주공1단지,757,107.47,2,1973,159000,1479.4826463199033,179,1
11550,11550,11650,반포동,2009-06-09,반포자이,20-43,59.98,2,2009,73721,1229.0930310103367,179,1
11551,11551,11650,반포동,2009-06-09,에이아이디차관주택,968,72.51,1,1974,98000,1351.5377189353192,179,1
11552,11552,11650,반포동,2009-06-09,에이아이디차관주택,968,72.51,1,1974,100000,1379.1201213625707,179,1
11553,11553,11650,반포동,2009-06-09,반포 주공1단지,757,106.26,3,1973,160000,1505.7406361754188,179,1
11554,11554,11650,반포동,2009-06-09,반포경남아파트,01월 08일,131.93,9,1978,114000,864.0945956188888,179,1
11555,11555,11650,반포동,2009-06-10,삼호가든맨션(4차),30-18,135.99,2,1983,102700,755.2025884256195,179,1
11556,11556,11650,반포동,2009-06-10,반포미도,Apr-60,84.96,6,1987,73000,859.2278719397364,179,1
11557,11557,11650,반포동,2009-06-10,에이아이디차관주택,968,72.51,3,1974,100000,1379.1201213625707,179,1
11558,11558,11650,반포동,2009-06-10,반포 주공1단지,757,107.47,1,1973,157000,1460.8728017121057,179,1
11559,11559,11650,반포동,2009-06-10,반포대우멤버스카운티,111-11,98.67,5,2003,55000,557.4136008918617,179,1
11560,11560,11650,반포동,2009-06-10,반포자이,20-43,84.99799999999999,14,2009,95000,1117.6733570201652,179,1
11561,11561,11650,반포동,2009-06-10,반포자이,20-43,59.98,22,2009,77532,1292.6308769589864,179,1
11562,11562,11650,반포동,2009-06-11,에이아이디차관주택,968,72.51,2,1974,103000,1420.4937250034477,179,1
11563,11563,11650,반포동,2009-06-11,서래 아르드빌,Apr-88,241.17,4,2008,160000,663.4324335530954,179,1
11564,11564,11650,반포동,2009-06-11,반포경남아파트,01월 08일,98.3,3,1978,89000,905.3916581892167,179,1
11565,11565,11650,반포동,2009-06-11,반포미도2차아파트,May-60,59.07,9,1989,52000,880.3114948366346,179,1
11566,11566,11650,반포동,2009-06-12,반포푸르지오,10,50.02,12,2000,45000,899.6401439424229,179,1
11567,11567,11650,반포동,2009-06-12,산호아파트,741-5,64.23,3,2001,41500,646.1155223415849,179,1
11568,11568,11650,반포동,2009-06-12,프레스턴클레식,612-49,215.06,4,2005,110000,511.48516693015904,179,1
11569,11569,11650,반포동,2009-06-13,에이아이디차관주택,968,72.51,4,1974,110000,1517.0321334988275,179,1
11570,11570,11650,반포동,2009-06-13,대성유니드,Feb-48,97.351,5,2004,60000,616.3264886852729,179,1
11571,11571,11650,반포동,2009-06-13,반포푸르지오,10,84.82,5,2000,70500,831.1718934213629,179,1
11572,11572,11650,반포동,2009-06-13,반포 주공1단지,757,107.47,5,1973,157000,1460.8728017121057,179,1
11573,11573,11650,반포동,2009-06-13,반포 주공1단지,757,140.33,4,1973,184000,1311.195040262239,179,1
11672,11672,11650,방배동,2009-06-08,SK리더스뷰(파스텔시티),444-3,84.83,20,2006,67000,789.8149239655783,179,1
11673,11673,11650,방배동,2009-06-08,방배한화,169-24,112.68,11,2001,87000,772.0979765708199,179,1
11674,11674,11650,방배동,2009-06-08,방배우성,2525,80.2,6,1991,53000,660.8478802992519,179,1
11675,11675,11650,방배동,2009-06-08,신동아,988-1,102.65,10,1981,81000,789.089137847053,179,1
11676,11676,11650,방배동,2009-06-08,브라운스톤방배,899-16,114.65,4,2005,90000,784.9978194505015,179,1
11677,11677,11650,방배동,2009-06-09,임광,1015,136.38,2,1985,96500,707.581756855844,179,1
11678,11678,11650,방배동,2009-06-09,방배아크로리버,752-36,149.225,17,2004,113000,757.2457698106886,179,1
11679,11679,11650,방배동,2009-06-09,신동아,988-1,105.86,10,1981,82000,774.6079727942566,179,1
11680,11680,11650,방배동,2009-06-09,한신트리플,816-1,28.81,12,2004,15300,531.065602221451,179,1
11681,11681,11650,방배동,2009-06-09,삼성래미안1,2626,84.91,3,2003,66400,782.0044753268166,179,1
11682,11682,11650,방배동,2009-06-09,임광,1015,136.38,8,1985,103000,755.2427042088283,179,1
11683,11683,11650,방배동,2009-06-10,방배대우디오빌,866-20,29.6,12,2005,20500,692.5675675675675,179,1
11684,11684,11650,방배동,2009-06-10,방배우성,2525,80.2,3,1991,58000,723.1920199501246,179,1
11685,11685,11650,방배동,2009-06-11,방배 서리풀 힐스,915-16,128.11,4,2006,100000,780.5791897588009,179,1
11686,11686,11650,방배동,2009-06-11,삼익,1018-1,88.26,9,1981,62000,702.469975073646,179,1
11687,11687,11650,방배동,2009-06-11,방배2차현대홈타운,2001,84.94,17,2001,82000,965.3873322345185,179,1
11688,11688,11650,방배동,2009-06-11,방배신삼호,725,105.04,7,1983,79500,756.8545316070068,179,1
11689,11689,11650,방배동,2009-06-11,삼호2,758-4,131.41,3,1976,73000,555.5132790503006,179,1
11690,11690,11650,방배동,2009-06-12,삼호2,758-4,131.41,10,1976,79000,601.1719047256678,179,1
