,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8602,8602,11710,가락동,2007-08-06,롯데캐슬,79,180.516,17,2003,105000,581.6658911121452,83,1
8603,8603,11710,가락동,2007-08-10,가락우성2,120-4,84.95,12,2000,59500,700.4120070629782,83,1
8604,8604,11710,가락동,2007-08-11,가락(1차)쌍용아파트,140,59.92,17,1997,48000,801.068090787717,83,1
8623,8623,11710,거여동,2007-08-05,거여1단지,290,49.8,1,1997,30600,614.4578313253012,83,1
8624,8624,11710,거여동,2007-08-08,거여1단지,290,39.6,8,1997,22500,568.1818181818181,83,1
8669,8669,11710,방이동,2007-08-09,신동아타워,Feb-39,80.13,16,1995,39000,486.7090977162112,83,1
8670,8670,11710,방이동,2007-08-09,원진아뜨리에,173-1,129.11,4,2004,55000,425.99333901324445,83,1
8671,8671,11710,방이동,2007-08-09,올림픽선수기자촌1단지,89,83.06,18,1988,84000,1011.3171201541054,83,1
8672,8672,11710,방이동,2007-08-10,코오롱아파트,212-8,84.95,5,1991,61000,718.0694526191877,83,1
8673,8673,11710,방이동,2007-08-10,AQUADCASAS,223-13,59.3,2,2004,23000,387.858347386172,83,1
8697,8697,11710,송파동,2007-08-09,한양아파트,119,64.26,7,1983,54600,849.673202614379,83,1
8714,8714,11710,오금동,2007-08-05,아남,67,84.93,1,1992,45500,535.7353114329447,83,1
8715,8715,11710,오금동,2007-08-07,현대백조,11,31.0,9,1997,12900,416.1290322580645,83,1
8716,8716,11710,오금동,2007-08-09,우방,138,59.72,7,2001,28700,480.57602143335566,83,1
8717,8717,11710,오금동,2007-08-10,상아2차아파트,165,50.72,12,1988,39900,786.6719242902209,83,1
8718,8718,11710,오금동,2007-08-10,오륜파크빌,05월 29일,47.83,6,2005,10700,223.70896926615097,83,1
8724,8724,11710,잠실동,2007-08-06,주공아파트 5단지,27,76.5,9,1978,118000,1542.483660130719,83,1
8725,8725,11710,잠실동,2007-08-06,주공아파트 5단지,27,76.5,6,1978,117900,1541.1764705882354,83,1
8726,8726,11710,잠실동,2007-08-07,주공아파트 5단지,27,76.5,9,1978,119000,1555.5555555555557,83,1
8727,8727,11710,잠실동,2007-08-11,레이크팰리스,44,59.97,6,2006,70000,1167.2502918125729,83,1
8740,8740,11710,장지동,2007-08-06,송파파인타운11단지,854,84.94,3,2007,36434,428.93807393454205,83,1
8741,8741,11710,장지동,2007-08-07,송파파인타운11단지,854,84.94,5,2007,36434,428.93807393454205,83,1
8761,8761,11710,풍납동,2007-08-07,한강극동,508,59.26,10,1995,40000,674.9915626054675,83,1
8762,8762,11710,풍납동,2007-08-07,한강극동,508,59.26,7,1995,40000,674.9915626054675,83,1
8763,8763,11710,풍납동,2007-08-10,대아(제101상가동),163,60.0,2,1998,26000,433.3333333333333,83,1
