,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7571,7571,11710,가락동,2007-02-06,우성,Jan-96,58.46,13,1986,52800,903.1816626753335,57,1
7572,7572,11710,가락동,2007-02-06,e지브로,16-21,84.78,3,2004,500,5.897617362585516,57,1
7573,7573,11710,가락동,2007-02-06,가락(1차)쌍용아파트,140,59.92,17,1997,49350,823.5981308411215,57,1
7574,7574,11710,가락동,2007-02-06,가락(1차)쌍용아파트,140,59.92,5,1997,45250,755.173564753004,57,1
7575,7575,11710,가락동,2007-02-07,성원상떼빌,80,108.6,18,2006,61000,561.6942909760589,57,1
7576,7576,11710,가락동,2007-02-07,가락(1차)쌍용아파트,140,59.92,2,1997,47000,784.3791722296395,57,1
7577,7577,11710,가락동,2007-02-09,시영1,479,40.09,3,1980,59500,1484.1606385632326,57,1
7578,7578,11710,가락동,2007-02-09,시영1,479,40.09,3,1980,59500,1484.1606385632326,57,1
7579,7579,11710,가락동,2007-02-10,우성,Jan-96,43.79,12,1986,33950,775.291162365837,57,1
7594,7594,11710,거여동,2007-02-04,거여4단지,293,39.6,4,1997,21700,547.9797979797979,57,1
7602,7602,11710,마천동,2007-02-08,신동아,20,59.88,1,2001,28000,467.6018704074816,57,1
7607,7607,11710,문정동,2007-02-05,문정시영,145,39.69,11,1989,26900,677.7525825144874,57,1
7608,7608,11710,문정동,2007-02-06,문정시영,145,39.69,10,1989,27900,702.9478458049887,57,1
7609,7609,11710,문정동,2007-02-10,문정시영,145,39.69,14,1989,22000,554.2957923910305,57,1
7632,7632,11710,방이동,2007-02-05,올림픽선수기자촌3단지,89,100.31,10,1988,125000,1246.1369753763333,57,1
7633,7633,11710,방이동,2007-02-05,현대주상복합,May-48,28.64,6,1998,8900,310.75418994413405,57,1
7634,7634,11710,방이동,2007-02-06,올림픽선수기자촌3단지,89,84.58,1,1988,14000,165.5237644833294,57,1
7635,7635,11710,방이동,2007-02-08,코오롱아파트,212-8,84.95,7,1991,64000,753.3843437316068,57,1
7636,7636,11710,방이동,2007-02-09,한승,168,243.35,15,2006,184000,756.1125950277378,57,1
7637,7637,11710,방이동,2007-02-10,방이금호어울림,157,84.3,2,2001,44550,528.4697508896797,57,1
7645,7645,11710,석촌동,2007-02-09,배명씨앤디,222-7,75.69,6,2004,32700,432.0253666270313,57,1
7650,7650,11710,송파동,2007-02-04,에스-탑,118-2,116.55,7,2004,38000,326.040326040326,57,1
7655,7655,11710,신천동,2007-02-07,장미1,7,71.2,7,1979,79800,1120.7865168539324,57,1
7660,7660,11710,오금동,2007-02-08,우방,138,84.95,3,2001,42300,497.93996468510886,57,1
7666,7666,11710,잠실동,2007-02-06,주공아파트 5단지,27,82.51,2,1978,143000,1733.1232577869348,57,1
7667,7667,11710,잠실동,2007-02-06,레이크팰리스,44,116.19,23,2006,159000,1368.4482313452104,57,1
7668,7668,11710,잠실동,2007-02-06,레이크팰리스,44,116.19,3,2006,159000,1368.4482313452104,57,1
7683,7683,11710,풍납동,2007-02-06,현대리버빌2지구,261,40.95,2,1999,14500,354.0903540903541,57,1
7684,7684,11710,풍납동,2007-02-07,대동1,172,68.06,11,1999,26500,389.36232735821335,57,1
7685,7685,11710,풍납동,2007-02-07,대아(제101상가동),163,60.0,8,1998,25000,416.6666666666667,57,1
7686,7686,11710,풍납동,2007-02-08,현대리버빌1지구,260,43.2,3,1999,18400,425.9259259259259,57,1
