,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
70199,70199,11680,개포동,2020-05-17,개포주공 7단지,185,53.46,8,1983,144500,2702.9554807332584,750,1
70200,70200,11680,개포동,2020-05-18,성원대치2단지아파트,12,49.86,6,1992,119000,2386.682711592459,750,1
70201,70201,11680,개포동,2020-05-19,래미안블레스티지,1280,84.95,6,2019,230000,2707.474985285462,750,1
70202,70202,11680,개포동,2020-05-20,삼익대청아파트,12,60.0,11,1992,130300,2171.6666666666665,750,1
70203,70203,11680,개포동,2020-05-21,디에이치아너힐즈,138,59.75,6,2019,188000,3146.4435146443516,750,1
70204,70204,11680,개포동,2020-05-22,성원대치2단지아파트,12,39.53,2,1992,102000,2580.3187452567668,750,1
70205,70205,11680,개포동,2020-05-23,성원대치2단지아파트,12,33.18,4,1992,89000,2682.3387582881255,750,1
70206,70206,11680,개포동,2020-05-23,개포주공 7단지,185,53.46,10,1983,150000,2805.8361391694725,750,1
70207,70207,11680,개포동,2020-05-23,개포주공 5단지,187,74.25,2,1983,177000,2383.838383838384,750,1
70222,70222,11680,논현동,2020-05-19,마일스디오빌,Feb-58,36.29,10,2004,36500,1005.786718104161,750,1
70223,70223,11680,논현동,2020-05-22,신동아(22),22,35.73,5,1997,80000,2239.014833473272,750,1
70252,70252,11680,대치동,2020-05-17,동부센트레빌,670,145.83,22,2005,345000,2365.7683604196664,750,1
70253,70253,11680,대치동,2020-05-18,은마,316,76.79,7,1979,195000,2539.393150149759,750,1
70254,70254,11680,대치동,2020-05-19,은마,316,76.79,13,1979,194000,2526.370621174632,750,1
70255,70255,11680,대치동,2020-05-19,은마,316,76.79,14,1979,186000,2422.190389373616,750,1
70256,70256,11680,대치동,2020-05-19,은마,316,76.79,13,1979,188500,2454.7467118114337,750,1
70257,70257,11680,대치동,2020-05-20,래미안대치팰리스,1027,91.91,20,2015,300000,3264.062670003264,750,1
70258,70258,11680,대치동,2020-05-22,은마,316,76.79,10,1980,193000,2513.348092199505,750,1
70259,70259,11680,대치동,2020-05-22,대치아이파크,888,84.93,7,2008,231000,2719.8869657364885,750,1
70260,70260,11680,대치동,2020-05-22,한보미도맨션1,511,128.01,5,1983,285000,2226.388563393485,750,1
70261,70261,11680,대치동,2020-05-22,한보미도맨션1,511,128.01,3,1983,280000,2187.3291149128977,750,1
70262,70262,11680,대치동,2020-05-22,한보미도맨션1,511,128.01,2,1983,275000,2148.2696664323103,750,1
70263,70263,11680,대치동,2020-05-23,은마,316,76.79,4,1979,185000,2409.167860398489,750,1
70294,70294,11680,도곡동,2020-05-18,도곡렉슬,527,114.9931,19,2006,290000,2521.8904438614145,750,1
70295,70295,11680,도곡동,2020-05-18,럭키(963),963,84.97,2,1995,150500,1771.2133694245028,750,1
70296,70296,11680,도곡동,2020-05-19,도곡렉슬,527,119.8906,6,2006,260000,2168.6437468825743,750,1
70297,70297,11680,도곡동,2020-05-19,우성캐릭터199,467-24,132.94,23,1998,165000,1241.1614262073115,750,1
70298,70298,11680,도곡동,2020-05-20,매봉삼성,966,84.95,5,1999,139700,1644.496762801648,750,1
70299,70299,11680,도곡동,2020-05-21,타워팰리스3,467-29,163.702,23,2004,290000,1771.5116492162588,750,1
70300,70300,11680,도곡동,2020-05-22,도곡스타빌,514-3,53.81,3,2006,46500,864.1516446757108,750,1
70301,70301,11680,도곡동,2020-05-22,SK허브프리모,953-1,69.18,9,2006,70000,1011.8531367447238,750,1
70302,70302,11680,도곡동,2020-05-23,래미안도곡카운티,538-3,71.85,2,2016,212000,2950.5915100904663,750,1
70303,70303,11680,도곡동,2020-05-23,우성4,465,84.6,5,1985,190000,2245.8628841607565,750,1
