,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
35404,1,11530,개봉동,2015-09-13,두산,472,84.96,11,1997,33000,388.41807909604523,506
35405,1,11530,개봉동,2015-09-14,삼환,470,59.4,2,1995,24900,419.1919191919192,506
35406,1,11530,개봉동,2015-09-14,한진,478,59.95,13,2000,28500,475.39616346955796,506
35407,1,11530,개봉동,2015-09-15,한진,478,84.96,16,2000,35000,411.95856873822976,506
35408,1,11530,개봉동,2015-09-15,영화,475,59.78,23,1998,28800,481.7664770826363,506
35409,1,11530,개봉동,2015-09-15,현대,481,59.94,9,2001,32000,533.8672005338673,506
35410,1,11530,개봉동,2015-09-16,한마을,476,84.57,20,1999,39500,467.0687004848055,506
35411,1,11530,개봉동,2015-09-16,두산,472,84.96,16,1997,29700,349.5762711864407,506
35412,1,11530,개봉동,2015-09-16,현대,481,84.99,12,2001,41000,482.4096952582657,506
35413,1,11530,개봉동,2015-09-16,상우,473,96.3,8,1997,31500,327.1028037383178,506
35414,1,11530,개봉동,2015-09-16,거성푸르뫼,60-101,59.89,13,1993,23400,390.7163132409417,506
35415,1,11530,개봉동,2015-09-17,청실,175-8,64.56,15,1987,25000,387.2366790582404,506
35416,1,11530,개봉동,2015-09-17,LIP e-푸른아파트,491,83.02,7,2014,34500,415.5625150566129,506
35417,1,11530,개봉동,2015-09-17,거성푸르뫼2,60-82,84.96,14,1994,29200,343.6911487758946,506
35418,1,11530,개봉동,2015-09-18,건양,304-16,56.96,5,2002,18100,317.76685393258424,506
35419,1,11530,개봉동,2015-09-19,현대,481,114.99,22,2001,46000,400.0347856335334,506
35420,1,11530,개봉동,2015-09-19,삼환,470,114.48,25,1995,35000,305.7302585604472,506
35421,1,11530,개봉동,2015-09-19,한진,478,84.96,7,2000,35850,421.96327683615823,506
35422,1,11530,개봉동,2015-09-19,한진,478,84.96,15,2000,36000,423.7288135593221,506
35423,1,11530,개봉동,2015-09-19,한마을,476,59.57,6,1999,32700,548.9340271948968,506
35474,1,11530,고척동,2015-09-13,고척LIG리가2차,340-1,59.95,4,2009,33900,565.4712260216847,506
35475,1,11530,고척동,2015-09-14,삼익(1단지),330,114.9,10,2001,35000,304.6127067014795,506
35476,1,11530,고척동,2015-09-14,한일유앤아이,337,84.98,17,2005,34300,403.6243822075782,506
35477,1,11530,고척동,2015-09-14,고척LIG리가1차,340,84.91,12,2009,41000,482.8642091626428,506
35478,1,11530,고척동,2015-09-14,대우,296,59.96,16,1999,27500,458.63909272848565,506
35479,1,11530,고척동,2015-09-14,하이리빙,333,79.54,9,2002,27500,345.73799346240884,506
35480,1,11530,고척동,2015-09-15,서울가든,141-1,54.61,3,1989,23500,430.3241164621864,506
35481,1,11530,고척동,2015-09-15,경남1,325,84.85,5,1998,30500,359.45786682380674,506
35482,1,11530,고척동,2015-09-16,한일유앤아이,337,84.98,9,2005,35700,420.0988467874794,506
35483,1,11530,고척동,2015-09-16,한일유앤아이,337,114.79,7,2005,42300,368.49899817057235,506
35484,1,11530,고척동,2015-09-16,"우성,현대아파트",76-55,79.32,6,1987,32400,408.4720121028745,506
35485,1,11530,고척동,2015-09-16,삼명,Mar-97,43.74,3,1977,15000,342.9355281207133,506
35486,1,11530,고척동,2015-09-16,고척파크푸르지오,339,114.99,7,2009,63600,553.0915731802766,506
35487,1,11530,고척동,2015-09-17,삼환로즈빌,336,59.998000000000005,11,2004,37050,617.5205840194673,506
35488,1,11530,고척동,2015-09-17,고척파크푸르지오,339,114.99,10,2009,64000,556.5701365336116,506
35489,1,11530,고척동,2015-09-18,우성꿈동산,321,84.19,9,1996,29500,350.3979094904383,506
35490,1,11530,고척동,2015-09-19,경남2,306,84.85,7,1999,32500,383.02887448438423,506
35491,1,11530,고척동,2015-09-19,"우성,현대아파트",76-55,58.5,4,1987,23900,408.54700854700855,506
35492,1,11530,고척동,2015-09-19,경남2,306,59.96,10,1999,24500,408.6057371581054,506
35493,1,11530,고척동,2015-09-19,고척파크푸르지오,339,59.89,12,2009,38500,642.8452162297546,506
35594,1,11530,구로동,2015-09-14,현대상선,685-147,79.98,10,1987,35000,437.60940235058763,506
35595,1,11530,구로동,2015-09-14,주공2,685-223,32.39,9,1987,17500,540.2902130287125,506
35596,1,11530,구로동,2015-09-14,(744-16),744-16,59.64,5,1995,15900,266.5995975855131,506
