,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
70122,70122,11500,가양동,2021-01-10 0:00,강서한강자이,1500,124.4246,21,2013,158000,1269.8453521249014,784,1
70123,70123,11500,가양동,2021-01-11 0:00,강변,1475,49.5,7,1992,75500,1525.2525252525252,784,1
70124,70124,11500,가양동,2021-01-12 0:00,한강타운,1460,84.99,1,1993,95000,1117.7785621837863,784,1
70125,70125,11500,가양동,2021-01-13 0:00,가양도시개발9-2단지,1490,34.44,4,1993,52800,1533.1010452961673,784,1
70126,70126,11500,가양동,2021-01-13 0:00,강변,1475,39.6,1,1992,56000,1414.141414141414,784,1
70127,70127,11500,가양동,2021-01-14 0:00,가양2단지(성지),1461,39.6,12,1992,62000,1565.6565656565656,784,1
70128,70128,11500,가양동,2021-01-14 0:00,가양2단지(성지),1461,34.69,4,1992,55000,1585.4713173825312,784,1
70129,70129,11500,가양동,2021-01-16 0:00,가양강나루현대,448-1,59.76,15,1999,85000,1422.35609103079,784,1
70130,70130,11500,가양동,2021-01-16 0:00,가양강나루현대,448-1,59.76,8,1999,83000,1388.888888888889,784,1
70131,70131,11500,가양동,2021-01-16 0:00,강서한강자이,1500,59.9382,11,2013,119000,1985.3782729544764,784,1
70132,70132,11500,가양동,2021-01-16 0:00,일신건영휴먼빌,1496,84.95,3,2004,90000,1059.446733372572,784,1
70133,70133,11500,가양동,2021-01-16 0:00,가양도시개발9-2단지,1490,34.44,8,1993,50000,1451.8002322880373,784,1
70134,70134,11500,가양동,2021-01-16 0:00,가양도시개발9-2단지,1490,49.5,8,1993,72800,1470.7070707070707,784,1
70152,70152,11500,공항동,2021-01-13 0:00,공항동부센트레빌,1374,118.21,11,2009,87000,735.9783436257508,784,1
70162,70162,11500,내발산동,2021-01-11 0:00,신세계5차,675-6,84.89,1,2005,59500,700.907056190364,784,1
70163,70163,11500,내발산동,2021-01-11 0:00,덕현중앙타워빌,676-12,70.51,4,2003,49500,702.0280811232449,784,1
70164,70164,11500,내발산동,2021-01-11 0:00,청솔샤르망1004동,671-13,84.53,6,2005,64700,765.4087306281793,784,1
70165,70165,11500,내발산동,2021-01-14 0:00,강성레스빌,717-20,59.098,1,2005,42800,724.2207858133947,784,1
70166,70166,11500,내발산동,2021-01-14 0:00,길성그랑프리텔,730,71.513,4,2003,63000,880.9587068085523,784,1
70167,70167,11500,내발산동,2021-01-15 0:00,마곡수명산파크3단지,751,84.96,1,2007,93500,1100.517890772128,784,1
70168,70168,11500,내발산동,2021-01-15 0:00,마곡수명산파크1단지,742,84.53,2,2007,91800,1086.0049686501834,784,1
70169,70169,11500,내발산동,2021-01-15 0:00,수산오성,721-3,84.94,9,2002,59500,700.4944666823641,784,1
70170,70170,11500,내발산동,2021-01-16 0:00,보람,686-1,84.03,11,2001,63000,749.7322384862549,784,1
70171,70171,11500,내발산동,2021-01-16 0:00,청솔샤르망1002동,675-9,84.6565,1,2005,59900,707.5652785078523,784,1
70172,70172,11500,내발산동,2021-01-16 0:00,마곡수명산파크1단지,742,84.53,2,2007,65000,768.9577664734413,784,1
70173,70173,11500,내발산동,2021-01-16 0:00,우장산힐스테이트,657,84.98,17,2005,124500,1465.0506001412095,784,1
70204,70204,11500,등촌동,2021-01-11 0:00,예지펠리스,637-15,74.86,8,2009,46300,618.4878439754208,784,1
70205,70205,11500,등촌동,2021-01-12 0:00,동성,691-1,150.05,12,1995,104000,693.1022992335887,784,1
70206,70206,11500,등촌동,2021-01-13 0:00,주공3,688,58.14,14,1995,79000,1358.7891296869625,784,1
70207,70207,11500,등촌동,2021-01-13 0:00,등촌파밀리에더클래식101동,722,48.39,7,2020,65000,1343.2527381690431,784,1
70208,70208,11500,등촌동,2021-01-14 0:00,"등촌7,8단지주공아파트",707,41.85,15,1994,59800,1428.9127837514934,784,1
70209,70209,11500,등촌동,2021-01-15 0:00,"등촌1,2단지주공아파트",687,41.85,6,1995,60000,1433.6917562724013,784,1
70210,70210,11500,등촌동,2021-01-15 0:00,동성,691-1,134.94,11,1995,104000,770.7129094412331,784,1
