,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
24661,1,11440,공덕동,2015-12-14,공덕스카이,4-32,84.97,11,2006,40000,470.7543839002001,519
24662,1,11440,공덕동,2015-12-14,공덕2삼성래미안,43,114.87,14,2004,66000,574.562548968399,519
24663,1,11440,공덕동,2015-12-15,래미안공덕4차,464,83.42,13,2005,66000,791.1771757372333,519
24664,1,11440,공덕동,2015-12-15,롯데캐슬프레지던트,467,191.872,25,2009,140500,732.2590060040026,519
24665,1,11440,공덕동,2015-12-16,마포현대,188-108,84.87,1,1988,42500,500.7658772239896,519
24666,1,11440,공덕동,2015-12-16,래미안공덕5차,469,59.959,7,2011,59500,992.3447689254323,519
24679,1,11440,대흥동,2015-12-15,마포태영,660,114.93,7,1999,50000,435.0474201687984,519
24686,1,11440,도화동,2015-12-14,도화동현대,357,79.83,13,1996,46500,582.4877865464111,519
24687,1,11440,도화동,2015-12-15,삼성,550,72.185,2,1997,52000,720.3712682690309,519
24688,1,11440,도화동,2015-12-16,우성,82,141.515,6,1991,63800,450.8356004663817,519
24689,1,11440,도화동,2015-12-17,우성,82,68.94,12,1991,43600,632.4340005802147,519
24690,1,11440,도화동,2015-12-19,도화동현대,357,128.26,14,1996,57800,450.64712303134263,519
24702,1,11440,망원동,2015-12-19,영화블렌하임,517,107.33,5,2009,54000,503.1212149445635,519
24709,1,11440,상수동,2015-12-15,두산위브,396,114.533,18,2004,79000,689.757537129037,519
24710,1,11440,상수동,2015-12-16,월드메르디앙,363,144.19,7,2000,105000,728.2058395173036,519
24720,1,11440,상암동,2015-12-14,상암월드컵파크4단지,1655,104.78,13,2006,88000,839.8549341477382,519
24721,1,11440,상암동,2015-12-16,상암월드컵파크7단지,1660,84.9,13,2005,63000,742.0494699646642,519
24722,1,11440,상암동,2015-12-16,휴먼시아2단지,1618,51.96,6,2009,44000,846.8052347959969,519
24723,1,11440,상암동,2015-12-19,휴먼시아1단지,1630,84.91,1,2009,59500,700.7419620774939,519
24730,1,11440,서교동,2015-12-14,대우미래사랑,487,68.03,7,2005,37800,555.6372188740262,519
24741,1,11440,성산동,2015-12-17,성산2차e-편한세상,604,84.95,12,2005,50400,593.2901706886404,519
24742,1,11440,성산동,2015-12-19,성산시영(대우),446,50.03,4,1986,37800,755.5466719968019,519
24743,1,11440,성산동,2015-12-19,엘지(214-15),214-15,46.79,5,2003,21000,448.8138491130584,519
24753,1,11440,신공덕동,2015-12-19,신공덕래미안2차,159,59.48,6,2000,44000,739.7444519166106,519
24774,1,11440,아현동,2015-12-19,서서울삼성,692,84.89,15,1998,46000,541.8777241135588,519
24786,1,11440,염리동,2015-12-16,염리삼성래미안,520,84.96,15,2001,55000,647.3634651600754,519
24789,1,11440,용강동,2015-12-14,마포용강삼성래미안,380,114.03,1,2003,72000,631.4127861089187,519
24794,1,11440,중동,2015-12-17,수풍,30-28,84.91,3,2009,29300,345.07125191379106,519
24795,1,11440,중동,2015-12-19,마포중동현대,392,84.9,7,2001,43700,514.7232037691401,519
24808,1,11440,창전동,2015-12-15,창전래미안,437,84.93,10,1998,50800,598.139644413046,519
24809,1,11440,창전동,2015-12-15,서강예가,444,84.988,11,2007,61500,723.6315715159787,519
24810,1,11440,창전동,2015-12-19,해모로,443,83.85,1,2007,59400,708.407871198569,519
24814,1,11440,토정동,2015-12-19,한강삼성,138,59.76,24,1997,48000,803.2128514056225,519
