,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
15441,15441,11560,당산동,2011-02-28,강변래미안,376,79.43,16,2002,52000,654.6644844517184,269,1
15442,15442,11560,당산동,2011-02-28,강변래미안,376,79.43,7,2002,51300,645.8516933148684,269,1
15537,15537,11560,대림동,2011-02-28,현대3,608-1,43.92,9,1997,21700,494.08014571948996,269,1
15563,15563,11560,문래동5가,2011-02-28,문래 두산위브,14,65.46,4,1988,26700,407.88267644362975,269,1
15599,15599,11560,신길동,2011-02-28,동훈노보빌,499,84.82,5,2007,37400,440.93374204197124,269,1
15643,15643,11560,양평동6가,2011-02-28,한솔,99,59.28,17,1999,28700,484.1430499325236,269,1
15680,15680,11560,영등포동,2011-02-28,영등포푸르지오,647,79.777,11,2002,45200,566.5793399099991,269,1
15681,15681,11560,영등포동,2011-02-28,두산위브,649,59.8,14,2004,35250,589.4648829431438,269,1
15684,15684,11560,영등포동5가,2011-02-28,현대프라자,Jan-49,59.96,18,1999,26200,436.9579719813209,269,1
15693,15693,11560,영등포동8가,2011-02-28,삼환,Jan-76,84.87,18,1999,49000,577.3535996229527,269,1
15694,15694,11560,당산동,2011-03-04,래미안당산1차,374,59.97,8,1995,38450,641.1539102884776,269,1
15695,15695,11560,당산동,2011-03-04,강변래미안,376,55.91,12,2002,40800,729.744231801109,269,1
15696,15696,11560,당산동,2011-03-05,래미안당산1차,374,59.97,16,1995,39700,661.9976654994164,269,1
15702,15702,11560,당산동1가,2011-03-01,진로,01월 16일,59.4,17,1997,32500,547.1380471380471,269,1
15703,15703,11560,당산동1가,2011-03-02,코오롱,09월 01일,59.9,10,1996,24000,400.6677796327212,269,1
15716,15716,11560,당산동3가,2011-03-01,한양,02월 06일,84.93,4,1986,39000,459.20169551395264,269,1
15717,15717,11560,당산동3가,2011-03-04,한양,02월 06일,73.87,5,1986,36000,487.34262894273724,269,1
15724,15724,11560,당산동4가,2011-03-03,현대3,88,84.5,7,1988,43700,517.1597633136095,269,1
15725,15725,11560,당산동4가,2011-03-03,당산동반도유보라팰리스,96,157.87,7,2010,136296,863.3432571102805,269,1
15726,15726,11560,당산동4가,2011-03-04,당산동반도유보라팰리스,96,157.87,5,2010,136296,863.3432571102805,269,1
15727,15727,11560,당산동4가,2011-03-05,당산동반도유보라팰리스,96,157.87,7,2010,136296,863.3432571102805,269,1
15735,15735,11560,당산동5가,2011-03-02,당산디오빌,11-33,29.23,10,2005,21000,718.439958946288,269,1
15736,15736,11560,당산동5가,2011-03-02,삼성래미안,42,97.27,20,2003,78500,807.0319728590522,269,1
15737,15737,11560,당산동5가,2011-03-03,삼성래미안,42,161.08,5,2003,108000,670.4742984852247,269,1
15742,15742,11560,대림동,2011-03-01,현대3,608-1,43.92,6,1997,21800,496.35701275045534,269,1
15743,15743,11560,대림동,2011-03-01,코오롱,607-1,59.94,13,1998,32500,542.208875542209,269,1
15744,15744,11560,대림동,2011-03-02,대림현대,946-1,59.76,5,1999,30000,502.00803212851406,269,1
15745,15745,11560,대림동,2011-03-02,우성2,695,79.91,6,1992,34000,425.4786634964335,269,1
15746,15746,11560,대림동,2011-03-03,현대3,608-1,84.89,6,1997,43000,506.5378725409353,269,1
15747,15747,11560,대림동,2011-03-03,우성1,762-1,52.07,9,1985,24900,478.2024198194738,269,1
15748,15748,11560,대림동,2011-03-04,현대3,608-1,84.89,12,1997,43000,506.5378725409353,269,1
15749,15749,11560,대림동,2011-03-04,현대1,785-1,84.75,15,1992,34800,410.6194690265487,269,1
15750,15750,11560,대림동,2011-03-05,현대3,608-1,63.48,6,1997,32800,516.698172652804,269,1
15751,15751,11560,대림동,2011-03-05,현대3,608-1,59.83,3,1997,32800,548.2199565435401,269,1
15783,15783,11560,도림동,2011-03-02,도림청구,221-1,37.81,1,1997,12200,322.66596138587676,269,1
15787,15787,11560,문래동3가,2011-03-03,문래건영,Jan-93,59.4,9,1998,32500,547.1380471380471,269,1
15788,15788,11560,문래동3가,2011-03-05,문래동해태,13,59.4,8,1999,28800,484.8484848484849,269,1
15800,15800,11560,문래동5가,2011-03-05,문래 두산위브,14,79.86,12,1988,32800,410.7187578261958,269,1
15801,15801,11560,문래동5가,2011-03-05,문래 두산위브,14,79.86,4,1988,33000,413.22314049586777,269,1
15805,15805,11560,문래동6가,2011-03-03,현대6,Jan-55,50.55,14,1997,25000,494.5598417408507,269,1
15806,15806,11560,문래동6가,2011-03-05,한신,43,107.46,11,1985,45000,418.7604690117253,269,1
15809,15809,11560,신길동,2011-03-01,삼성래미안,4934,59.54,8,2001,33500,562.6469600268726,269,1
15810,15810,11560,신길동,2011-03-01,경남,Jan-67,84.96,5,1999,43000,506.12052730696803,269,1
15811,15811,11560,신길동,2011-03-01,대방,4312,37.96,4,1972,14000,368.80927291886195,269,1
15812,15812,11560,신길동,2011-03-01,우성2,4518,53.24,9,1986,29500,554.0946656649136,269,1
15813,15813,11560,신길동,2011-03-01,우성1,365,64.4,1,1986,30800,478.2608695652174,269,1
15814,15814,11560,신길동,2011-03-02,신기목련,4935,59.4,2,2000,24400,410.7744107744108,269,1
15815,15815,11560,신길동,2011-03-02,경남,Jan-67,59.96,5,1999,33000,550.3669112741828,269,1
15816,15816,11560,신길동,2011-03-02,우창,4501,66.82,6,1983,32000,478.8985333732416,269,1
15817,15817,11560,신길동,2011-03-03,삼성래미안,4934,84.91,8,2001,43400,511.1294311624073,269,1
15818,15818,11560,신길동,2011-03-03,삼성래미안,4934,114.87,5,2001,50800,442.2390528423435,269,1
15819,15819,11560,신길동,2011-03-03,보라매두산위브,4497,84.95,14,2005,48000,565.0382577987051,269,1
15820,15820,11560,신길동,2011-03-05,우성1,365,64.4,9,1986,32900,510.86956521739125,269,1
15821,15821,11560,신길동,2011-03-05,우성4,102-8,84.95,6,1991,43700,514.4202472042377,269,1
15845,15845,11560,양평동1가,2011-03-01,신동아,20,61.59,14,1982,41000,665.6924825458678,269,1
15846,15846,11560,양평동1가,2011-03-03,신동아,20,50.81,6,1982,32000,629.7972839992127,269,1
15850,15850,11560,양평동2가,2011-03-01,신벽산,Jan-39,59.85,13,1996,25000,417.7109440267335,269,1
15851,15851,11560,양평동2가,2011-03-04,벽산,23,51.24,7,1990,23900,466.4324746291959,269,1
