,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
45199,45199,11560,당산동,2019-10-07,드림시드,171-19,84.89,6,2005,55500,653.7872540935329,718,1
45200,45200,11560,당산동,2019-10-09,래미안당산1차,374,59.97,10,1995,74500,1242.2878105719526,718,1
45201,45201,11560,당산동,2019-10-12,강변래미안,376,78.9,2,2002,83600,1059.5690747782003,718,1
45215,45215,11560,당산동2가,2019-10-09,현대,164,82.77,7,1994,80000,966.5337682735291,718,1
45216,45216,11560,당산동2가,2019-10-10,대우,01월 16일,31.73,2,1999,26970,849.9842420422314,718,1
45217,45217,11560,당산동2가,2019-10-10,현대,164,82.77,19,1994,83800,1012.4441222665217,718,1
45218,45218,11560,당산동2가,2019-10-12,대우,01월 16일,31.73,15,1999,30000,945.4774661203908,718,1
45224,45224,11560,당산동3가,2019-10-08,당산계룡리슈빌3단지,565,49.993,8,2014,66200,1324.1853859540336,718,1
45225,45225,11560,당산동3가,2019-10-09,당산계룡리슈빌3단지,565,49.993,17,2014,64400,1288.1803452483348,718,1
45226,45226,11560,당산동3가,2019-10-11,동부센트레빌,561,94.75,18,2003,97900,1033.245382585752,718,1
45227,45227,11560,당산동3가,2019-10-12,당산계룡리슈빌1단지,564,40.135999999999996,11,2014,55000,1370.3408411401238,718,1
45241,45241,11560,당산동4가,2019-10-07,금호,95,84.25,7,2002,87000,1032.6409495548962,718,1
45242,45242,11560,당산동4가,2019-10-08,브라운스톤 당산,98,59.369,7,2015,90000,1515.9426636796982,718,1
45243,45243,11560,당산동4가,2019-10-09,브라운스톤 당산,98,84.005,5,2015,85000,1011.8445330635082,718,1
45244,45244,11560,당산동4가,2019-10-10,삼익플라주,97,84.48,6,2013,71000,840.435606060606,718,1
45245,45245,11560,당산동4가,2019-10-11,현대5,01월 30일,59.75,12,2000,85800,1435.9832635983264,718,1
45246,45246,11560,당산동4가,2019-10-12,현대2,92,62.6,5,1986,63000,1006.3897763578275,718,1
45247,45247,11560,당산동4가,2019-10-12,현대5,01월 30일,114.84,15,2000,111000,966.5621734587252,718,1
45267,45267,11560,당산동5가,2019-10-07,당산디오빌,11-33,28.86,9,2005,34000,1178.1011781011782,718,1
45268,45268,11560,당산동5가,2019-10-09,효성1,12,84.9,3,1999,103500,1219.0812720848055,718,1
45269,45269,11560,당산동5가,2019-10-09,삼성래미안,42,161.08,1,2003,149000,925.0062080953563,718,1
45270,45270,11560,당산동5가,2019-10-09,삼성래미안,42,115.78,23,2003,140000,1209.1898428053205,718,1
45271,45271,11560,당산동5가,2019-10-09,당산2효성타운,13,84.38,8,2001,105000,1244.370703958284,718,1
45272,45272,11560,당산동5가,2019-10-11,당산디오빌,11-33,58.54,14,2005,59800,1021.5237444482406,718,1
