,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
15971,15971,11590,노량진동,2013-10-20,신동아리버파크,325,84.88,15,2001,42000,494.8162111215834,407,1
15972,15972,11590,노량진동,2013-10-20,우성,323,124.77,18,1997,48000,384.70786246693916,407,1
15973,15973,11590,노량진동,2013-10-21,우성,323,84.96,7,1997,39500,464.924670433145,407,1
15974,15974,11590,노량진동,2013-10-23,삼익,330,84.68,15,2001,35000,413.320736891828,407,1
16000,16000,11590,대방동,2013-10-21,주공2,503,51.66,9,1995,28700,555.5555555555555,407,1
16001,16001,11590,대방동,2013-10-21,대림아파트,501,164.79,8,1993,83500,506.7055039747558,407,1
16002,16002,11590,대방동,2013-10-22,대방동현대,502,84.96,4,1994,41250,485.5225988700565,407,1
16003,16003,11590,대방동,2013-10-22,성원,500,84.32,21,1994,48000,569.2599620493359,407,1
16004,16004,11590,대방동,2013-10-23,주공2,503,51.66,15,1995,28100,543.9411536972513,407,1
16005,16005,11590,대방동,2013-10-24,대림아파트,501,59.84,14,1993,34500,576.5374331550802,407,1
16006,16006,11590,대방동,2013-10-26,경남아너스빌,512,84.865,1,2006,50000,589.171036351853,407,1
16009,16009,11590,동작동,2013-10-23,이수힐스테이트,333,84.98200000000001,8,2013,75500,888.4234308441786,407,1
16010,16010,11590,동작동,2013-10-26,이수힐스테이트,333,84.98200000000001,13,2013,68000,800.169447647737,407,1
16025,16025,11590,본동,2013-10-20,한신휴플러스,487,84.84,9,2004,46200,544.5544554455445,407,1
16026,16026,11590,본동,2013-10-21,신동아,481,104.7,11,1993,45000,429.7994269340974,407,1
16027,16027,11590,본동,2013-10-26,삼성래미안,492,84.2261,7,2004,53500,635.1950286193946,407,1
16078,16078,11590,사당동,2013-10-22,두산위브트레지움,1131,116.6177,25,2011,83800,718.5873156476247,407,1
16079,16079,11590,사당동,2013-10-22,이너스내안애,1156,84.97,6,2012,42800,503.7071907732141,407,1
16080,16080,11590,사당동,2013-10-23,사당우성2,105,59.89,14,1993,40000,667.8911337451996,407,1
16081,16081,11590,사당동,2013-10-23,사당자이,1139,84.49,19,1999,41700,493.549532489052,407,1
16082,16082,11590,사당동,2013-10-24,제일,240-15,60.03,3,1987,31100,518.0742961852407,407,1
16083,16083,11590,사당동,2013-10-25,현대,169-32,59.96,1,1991,26100,435.2901934623082,407,1
16084,16084,11590,사당동,2013-10-26,현대,169-32,59.96,2,1991,25500,425.28352234823217,407,1
16085,16085,11590,사당동,2013-10-26,사당자이,1139,59.89,9,1999,30800,514.2761729838037,407,1
16156,16156,11590,상도동,2013-10-21,래미안상도3차,431,59.97,14,2004,46000,767.0501917625479,407,1
16157,16157,11590,상도동,2013-10-21,힐스테이트 상도 프레스티지,533,120.936,13,2013,86500,715.2543494079513,407,1
16158,16158,11590,상도동,2013-10-22,상도팰리스,460,84.86,8,2006,39800,469.0077775159086,407,1
16159,16159,11590,상도동,2013-10-22,힐스테이트 상도 프레스티지,533,84.884,17,2013,68000,801.093256679704,407,1
16160,16160,11590,상도동,2013-10-23,래미안상도3차,431,84.96,9,2004,58000,682.6741996233523,407,1
16161,16161,11590,상도동,2013-10-24,씨티아모리움,532,14.1881,7,2012,13900,979.6942508158245,407,1
16162,16162,11590,상도동,2013-10-25,포스코더샵,521,84.992,6,2007,53000,623.5881024096385,407,1
16163,16163,11590,상도동,2013-10-25,힐스테이트 상도 프레스티지,533,84.92200000000001,8,2013,66000,777.183768634747,407,1
16164,16164,11590,상도동,2013-10-25,힐스테이트 상도 프레스티지,533,84.95100000000001,9,2013,65000,765.1469670751374,407,1
16165,16165,11590,상도동,2013-10-25,힐스테이트 상도 프레스티지,533,120.571,6,2013,84000,696.6849408232493,407,1
16166,16166,11590,상도동,2013-10-25,쌍용스윗닷홈,418,84.954,8,2003,48600,572.0742990324176,407,1
16167,16167,11590,상도동,2013-10-25,힐스테이트 상도 프레스티지,533,84.884,16,2013,68500,806.9836482729372,407,1
16205,16205,11590,신대방동,2013-10-21,우성1,565,84.99,11,1988,42800,503.5886574891164,407,1
16206,16206,11590,신대방동,2013-10-21,보라매 e편한세상,720,133.3,9,2010,73000,547.6369092273068,407,1
16207,16207,11590,신대방동,2013-10-21,보라매 e편한세상,720,133.3,11,2010,75000,562.6406601650413,407,1
16208,16208,11590,신대방동,2013-10-22,현대,707,84.57,9,1996,41400,489.53529620432784,407,1
16209,16209,11590,신대방동,2013-10-22,보라매 e편한세상,720,133.3,7,2010,73000,547.6369092273068,407,1
16210,16210,11590,신대방동,2013-10-22,보라매나산스위트,395-68,219.51,33,1996,87000,396.33729670630044,407,1
16211,16211,11590,신대방동,2013-10-23,보라매 e편한세상,720,133.3,1,2010,67500,506.3765941485371,407,1
16212,16212,11590,신대방동,2013-10-25,현대,707,84.57,3,1996,42500,502.5422726735249,407,1
16213,16213,11590,신대방동,2013-10-25,현대,707,84.57,5,1996,42700,504.9071774861062,407,1
16214,16214,11590,신대방동,2013-10-26,경남교수,710,84.94,6,2001,48500,570.9912879679774,407,1
16241,16241,11590,흑석동,2013-10-20,흑석한강푸르지오,336,115.84,11,2012,86500,746.7196132596684,407,1
16242,16242,11590,흑석동,2013-10-23,흑석한강센트레빌Ⅱ,339,119.727,11,2012,73492,613.8297961195052,407,1
