,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
22867,22867,11710,가락동,2011-03-07,대림,70-19,68.78,6,1988,41000,596.10351846467,270,1
22868,22868,11710,가락동,2011-03-07,동성아파트(101동),15,116.3,6,2006,50500,434.2218400687876,270,1
22869,22869,11710,가락동,2011-03-07,우성,Jan-96,43.79,4,1986,35000,799.2692395524092,270,1
22870,22870,11710,가락동,2011-03-09,두산위브,98,40.5,12,2004,21200,523.4567901234568,270,1
22871,22871,11710,가락동,2011-03-09,가락우성2,120-4,59.97,11,2000,38000,633.6501584125397,270,1
22872,22872,11710,가락동,2011-03-09,대림,70-19,84.11,7,1988,51500,612.2934252764237,270,1
22873,22873,11710,가락동,2011-03-10,시영2,479,50.12,5,1982,69800,1392.6576217079012,270,1
22874,22874,11710,가락동,2011-03-11,프라자,199,133.76,1,1985,64100,479.2165071770335,270,1
22875,22875,11710,가락동,2011-03-12,가락(1차)쌍용아파트,140,59.92,21,1997,48500,809.4125500667557,270,1
22906,22906,11710,거여동,2011-03-08,거여5단지,294,84.17,11,1997,57800,686.7054770108115,270,1
22907,22907,11710,거여동,2011-03-09,거여1단지,290,39.6,8,1997,23200,585.8585858585858,270,1
22908,22908,11710,거여동,2011-03-09,거여1단지,290,49.8,10,1997,29350,589.3574297188756,270,1
22909,22909,11710,거여동,2011-03-10,현대1차,362,84.91,9,1992,48000,565.3044399952892,270,1
22910,22910,11710,거여동,2011-03-10,거여5단지,294,59.74,5,1997,37700,631.0679611650485,270,1
22911,22911,11710,거여동,2011-03-11,거여4단지,293,39.6,11,1997,24300,613.6363636363636,270,1
22912,22912,11710,거여동,2011-03-12,거여4단지,293,59.73,1,1997,37500,627.8252134605726,270,1
22924,22924,11710,마천동,2011-03-07,금호어울림,319,116.25,8,2006,64750,556.989247311828,270,1
22925,22925,11710,마천동,2011-03-07,우방아파트,576,106.77,11,2002,51000,477.6622646810902,270,1
22936,22936,11710,문정동,2011-03-07,문정시영,145,25.65,9,1989,20000,779.7270955165692,270,1
22937,22937,11710,문정동,2011-03-08,예그리나(1동),68-15,82.72,2,2005,37000,447.29206963249516,270,1
22938,22938,11710,문정동,2011-03-09,올림픽훼밀리타운,150,136.325,2,1988,101000,740.8765816981479,270,1
22939,22939,11710,문정동,2011-03-10,올림픽훼밀리타운,150,192.235,11,1988,157000,816.7087158946081,270,1
