,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9430,1,11305,미아동,2013-11-03,삼각산아이원,1357,59.758,7,2003,28400,475.2501757086917,409
9431,1,11305,미아동,2013-11-04,이너스내안에,1361,74.82,2,2013,29817,398.5164394546913,409
9432,1,11305,미아동,2013-11-04,에스케이북한산시티,1353,84.76,19,2004,33500,395.2336007550731,409
9433,1,11305,미아동,2013-11-04,래미안트리베라1단지,813,84.97,17,2010,42450,499.58808991408733,409
9434,1,11305,미아동,2013-11-04,에스케이북한산시티,1353,84.71,2,2004,32000,377.7594144729076,409
9435,1,11305,미아동,2013-11-05,삼각산아이원,1357,84.705,13,2003,34600,408.4764771855262,409
9436,1,11305,미아동,2013-11-05,두산위브트레지움,811,114.88,8,2011,55000,478.7604456824513,409
9437,1,11305,미아동,2013-11-05,에스케이북한산시티,1353,59.98,7,2004,26000,433.47782594198065,409
9438,1,11305,미아동,2013-11-05,에스케이북한산시티,1353,59.98,16,2004,24000,400.13337779259757,409
9439,1,11305,미아동,2013-11-07,두산위브트레지움,811,84.97,15,2011,43500,511.9453924914676,409
9440,1,11305,미아동,2013-11-07,삼각산아이원,1357,59.758,8,2003,28800,481.943840155293,409
9441,1,11305,미아동,2013-11-07,에스케이북한산시티,1353,59.98,24,2004,26500,441.81393797932645,409
9442,1,11305,미아동,2013-11-07,에스케이북한산시티,1353,84.76,4,2004,32500,383.43558282208585,409
9443,1,11305,미아동,2013-11-09,에스케이북한산시티,1353,84.71,17,2004,35000,413.17435957974266,409
9444,1,11305,미아동,2013-11-09,현대성우,561-2,59.4,5,1998,21800,367.00336700336703,409
9498,1,11305,번동,2013-11-03,번동솔그린,136,59.82,7,1999,21000,351.0531594784353,409
9499,1,11305,번동,2013-11-04,주공1단지,242,49.94,8,1991,20000,400.48057669203047,409
9500,1,11305,번동,2013-11-05,신원,204,59.96,2,2000,20400,340.22681787858573,409
9501,1,11305,번동,2013-11-06,주공1단지,242,49.94,8,1991,20300,406.4877853424109,409
9502,1,11305,번동,2013-11-08,주공4단지,234,41.3,2,1991,16900,409.2009685230025,409
9503,1,11305,번동,2013-11-08,주공1단지,242,79.07,9,1991,28500,360.440116352599,409
9504,1,11305,번동,2013-11-08,번동한양아파트,133-1,84.67,15,1992,26500,312.9798039447266,409
9505,1,11305,번동,2013-11-09,주공4단지,234,76.51,7,1991,26700,348.9739903280617,409
9528,1,11305,수유동,2013-11-05,수유벽산1차,205,84.95,8,1993,31000,364.92054149499705,409
9529,1,11305,수유동,2013-11-07,수유벽산1차,205,63.78,4,1993,22000,344.9357165255566,409
9540,1,11305,우이동,2013-11-06,대우,342,59.94,4,2000,33500,558.8922255588923,409
9541,1,11305,우이동,2013-11-07,대우,342,59.94,5,2000,31500,525.5255255255255,409
