,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
23185,1,11680,개포동,2011-01-31,개포주공 1단지,141,56.57,3,1982,113700,2009.899239879795,265
23186,1,11680,개포동,2011-01-31,개포주공 4단지,189,35.64,1,1982,60500,1697.530864197531,265
23213,1,11680,논현동,2011-01-31,거평프리젠,196,31.295,4,1996,17500,559.1947595462534,265
23214,1,11680,논현동,2011-01-31,거평프리젠,196,39.035,1,1996,17000,435.5065966440374,265
23215,1,11680,논현동,2011-01-31,우민,107-44,79.227,5,2002,48500,612.165044744847,265
23216,1,11680,논현동,2011-01-31,신동아(22),22,114.34,1,1997,75000,655.9384292461081,265
23217,1,11680,논현동,2011-01-31,논현베르빌,214-2,111.6,10,2002,66500,595.8781362007169,265
23288,1,11680,대치동,2011-01-30,쌍용대치2,65,120.76,8,1983,150000,1242.1331566743954,265
23289,1,11680,대치동,2011-01-31,청실1,633,84.96,7,1979,117000,1377.1186440677968,265
23290,1,11680,대치동,2011-01-31,동부센트레빌,670,161.47,9,2005,258000,1597.8200284882641,265
23354,1,11680,도곡동,2011-01-31,울트라멤버스,162-4,136.04,2,2003,105000,771.8318141723023,265
23355,1,11680,도곡동,2011-01-31,SK허브프리모,953-1,67.57,11,2006,45000,665.976024863105,265
23407,1,11680,삼성동,2011-01-31,LG선릉에클라트(A),142-7,52.37,5,2003,41500,792.4384189421424,265
23408,1,11680,삼성동,2011-01-31,삼성동롯데아파트,17,59.4,10,2000,55500,934.3434343434344,265
23409,1,11680,삼성동,2011-01-31,서광아파트,2,59.67,10,1998,61500,1030.6686777275013,265
23490,1,11680,압구정동,2011-01-30,신현대12차,434,155.52,6,1982,233000,1498.1995884773662,265
23491,1,11680,압구정동,2011-01-31,미성2차,397,74.4,12,1987,107000,1438.1720430107525,265
23492,1,11680,압구정동,2011-01-31,"현대1차(12,13,21,22,31,32,33동)",369-1,162.94,1,1976,198000,1215.1712286731313,265
23493,1,11680,압구정동,2011-01-31,"현대5차(71,72동)",455,82.23,8,1977,154500,1878.8763225100327,265
23582,1,11680,역삼동,2011-01-30,역삼동월드메르디앙,795-41,83.27,10,2005,62000,744.5658700612465,265
23583,1,11680,역삼동,2011-01-31,역삼동우정에쉐르1,826-29,57.98,10,2004,34500,595.0327699206623,265
23584,1,11680,역삼동,2011-01-31,역삼푸르지오,754-1,84.9097,10,2006,105000,1236.6078316140558,265
23585,1,11680,역삼동,2011-01-31,한화진넥스빌,706-20,43.58,23,2001,22000,504.81872418540615,265
23586,1,11680,역삼동,2011-01-31,역삼래미안,757,80.87,2,2005,97500,1205.6386793619388,265
23615,1,11680,일원동,2011-01-31,샘터마을,718,134.438,9,1994,142000,1056.2489772237018,265
23616,1,11680,일원동,2011-01-31,상록수,734,74.54,5,1993,74500,999.4633753689294,265
23651,1,11680,청담동,2011-01-31,청구,130,84.99,13,1992,77000,905.9889398752795,265
23652,1,11680,개포동,2011-02-01,주공2,140,25.27,3,1982,55000,2176.493866244559,265
23653,1,11680,개포동,2011-02-01,개포주공 1단지,141,35.87,1,1982,69900,1948.7036520769448,265
23704,1,11680,논현동,2011-02-01,동부센트레빌,275,84.9875,12,2003,79500,935.4316811295779,265
23705,1,11680,논현동,2011-02-01,경복,276,128.67,6,1978,89200,693.2462889562447,265
23735,1,11680,대치동,2011-02-01,미도맨션3차,601-1,188.54,2,1990,133000,705.4206004030975,265
23736,1,11680,대치동,2011-02-01,청실1,633,84.96,12,1979,112000,1318.2674199623352,265
23788,1,11680,도곡동,2011-02-01,삼성래미안,May-91,122.81,17,2001,150000,1221.3989088836413,265
23838,1,11680,삼성동,2011-02-01,삼성동힐스테이트 1단지,02월 16일,84.419,10,2008,50000,592.2837275968681,265
23839,1,11680,삼성동,2011-02-01,삼성동브라운스톤레전드,08월 02일,201.65,14,2009,204000,1011.6538556905529,265
23840,1,11680,삼성동,2011-02-04,현대힐스테이트 2단지,50,84.236,18,2008,115000,1365.2120233629325,265
23879,1,11680,수서동,2011-02-01,신동아,736,39.51,13,1992,37500,949.1268033409264,265
23880,1,11680,수서동,2011-02-01,까치마을,746,34.44,9,1993,31000,900.1161440185831,265
23918,1,11680,압구정동,2011-02-01,미성1차,414,180.56,10,1982,215000,1190.739920248117,265
23939,1,11680,역삼동,2011-02-01,역삼동우정에쉐르1,826-29,57.98,4,2004,32100,553.6391859261814,265
23940,1,11680,역삼동,2011-02-01,개나리래미안,754,114.65,10,2006,140000,1221.1077191452246,265
23941,1,11680,역삼동,2011-02-01,역삼동하나빌,681-26,84.77,9,2002,50000,589.8313082458417,265
24000,1,11680,일원동,2011-02-01,샘터마을,718,134.438,11,1994,139000,1033.9338579865812,265
