,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
32462,32462,11710,가락동,2013-09-22,대림,70-19,68.78,6,1988,38300,556.8479209072405,403,1
32463,32463,11710,가락동,2013-09-23,시영1,479,45.12,4,1980,57500,1274.3794326241136,403,1
32464,32464,11710,가락동,2013-09-23,시영1,479,51.4,2,1980,64000,1245.1361867704281,403,1
32465,32465,11710,가락동,2013-09-24,시영1,479,45.12,2,1980,57700,1278.8120567375888,403,1
32466,32466,11710,가락동,2013-09-24,시영1,479,40.09,1,1980,50000,1247.193813918683,403,1
32467,32467,11710,가락동,2013-09-24,시영2,479,44.6,5,1982,56500,1266.8161434977578,403,1
32468,32468,11710,가락동,2013-09-24,가락(1차)쌍용아파트,140,59.92,22,1997,42300,705.9412550066755,403,1
32469,32469,11710,가락동,2013-09-24,가락(1차)쌍용아파트,140,59.92,7,1997,41900,699.2656875834446,403,1
32470,32470,11710,가락동,2013-09-25,시영1,479,51.4,3,1980,61000,1186.7704280155642,403,1
32471,32471,11710,가락동,2013-09-25,가락금호아파트,Jan-95,85.0,23,1997,56000,658.8235294117648,403,1
32472,32472,11710,가락동,2013-09-25,성원상떼빌,80,108.6,21,2006,62000,570.902394106814,403,1
32473,32473,11710,가락동,2013-09-26,가락(1차)쌍용아파트,140,84.69,22,1997,51500,608.1001298854646,403,1
32474,32474,11710,가락동,2013-09-26,프라자,199,133.76,4,1985,59000,441.0885167464115,403,1
32475,32475,11710,가락동,2013-09-26,송파동부쎈트레빌,478,84.98,13,2004,59000,694.2810072958342,403,1
32476,32476,11710,가락동,2013-09-26,시영1,479,40.09,3,1980,51150,1275.8792716388125,403,1
32477,32477,11710,가락동,2013-09-26,시영1,479,45.12,3,1980,56900,1261.081560283688,403,1
32478,32478,11710,가락동,2013-09-27,시영1,479,51.4,3,1980,63000,1225.68093385214,403,1
32479,32479,11710,가락동,2013-09-27,시영1,479,40.09,2,1980,51000,1272.1376901970566,403,1
32480,32480,11710,가락동,2013-09-27,시영1,479,51.4,3,1980,63000,1225.68093385214,403,1
32481,32481,11710,가락동,2013-09-28,가락쌍용(2차),06월 21일,84.42,21,1999,54000,639.6588486140724,403,1
32499,32499,11710,거여동,2013-09-25,거여1단지,290,39.6,10,1997,22700,573.2323232323232,403,1
32500,32500,11710,거여동,2013-09-26,거여1단지,290,59.73,8,1997,34000,569.2281935375859,403,1
32501,32501,11710,거여동,2013-09-26,거여1단지,290,49.8,2,1997,27100,544.1767068273093,403,1
32502,32502,11710,거여동,2013-09-26,거여4단지,293,39.6,6,1997,22650,571.969696969697,403,1
32503,32503,11710,거여동,2013-09-27,거여2단지효성,291,134.88,13,1997,59000,437.4258600237248,403,1
32504,32504,11710,거여동,2013-09-28,거여1단지,290,49.8,5,1997,27500,552.2088353413654,403,1
32512,32512,11710,마천동,2013-09-26,우방아파트,576,55.32,12,2002,27000,488.0694143167028,403,1
32513,32513,11710,마천동,2013-09-28,아남,9,70.42,12,1992,29500,418.91508094291396,403,1
32534,32534,11710,문정동,2013-09-24,올림픽훼밀리타운,150,117.585,1,1988,72000,612.3230003827019,403,1
32535,32535,11710,문정동,2013-09-25,아름빌,Jan-81,84.93,2,2005,34000,400.3296832685741,403,1
32536,32536,11710,문정동,2013-09-26,올림픽훼밀리타운,150,136.325,14,1988,87000,638.1808178984046,403,1
32537,32537,11710,문정동,2013-09-27,문정대우푸르지오,19,84.82,7,2001,47000,554.1145956142419,403,1
32538,32538,11710,문정동,2013-09-27,올림픽훼밀리타운,150,136.325,12,1988,87000,638.1808178984046,403,1
32539,32539,11710,문정동,2013-09-28,문정시영,145,46.26,4,1989,26500,572.8491137051449,403,1
32540,32540,11710,문정동,2013-09-28,문정시영,145,39.69,14,1989,21900,551.7762660619803,403,1
32563,32563,11710,방이동,2013-09-25,올림픽선수기자촌2단지,89,126.18,7,1988,95000,752.8926929782849,403,1
32564,32564,11710,방이동,2013-09-25,올림픽선수기자촌3단지,89,100.31,10,1988,80000,797.5276642408534,403,1
32565,32565,11710,방이동,2013-09-26,올림픽선수기자촌1단지,89,121.23,7,1988,107500,886.7442052297285,403,1
32566,32566,11710,방이동,2013-09-27,대림,217,125.075,13,1985,75000,599.6402158704777,403,1
32567,32567,11710,방이동,2013-09-28,정우아트빌B,134-8,64.44,5,2006,34400,533.8299193047797,403,1
32572,32572,11710,삼전동,2013-09-28,하늘공원(69-5),May-69,66.0,2,2006,37000,560.6060606060606,403,1
32574,32574,11710,석촌동,2013-09-23,신부파스카빌,Feb-60,65.02,2,2003,32900,505.9981544140265,403,1
32592,32592,11710,송파동,2013-09-24,미성맨션,161,84.95,3,1985,50300,592.1130076515598,403,1
32593,32593,11710,송파동,2013-09-24,한양아파트,119,64.26,12,1984,41800,650.4824151882975,403,1
32594,32594,11710,송파동,2013-09-24,래미안송파파인탑,243,71.73,28,2012,63000,878.293601003764,403,1
32595,32595,11710,송파동,2013-09-25,송파삼성래미안아파트,162,126.4,8,2001,81000,640.8227848101266,403,1
32596,32596,11710,송파동,2013-09-27,송파삼성래미안아파트,162,87.98,21,2001,64800,736.5310297794953,403,1
32597,32597,11710,송파동,2013-09-28,SK,170,83.8,12,2001,49000,584.7255369928401,403,1
