,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
14444,14444,11650,반포동,2010-01-11,반포 주공1단지,757,140.33,2,1973,220000,1567.7332003135466,210,1
14445,14445,11650,반포동,2010-01-11,래미안퍼스티지,01월 18일,198.04,15,2009,275000,1388.6083619470814,210,1
14446,14446,11650,반포동,2010-01-11,반포 주공1단지,757,106.26,4,1973,180000,1693.958215697346,210,1
14447,14447,11650,반포동,2010-01-11,래미안퍼스티지,01월 18일,135.92,4,2009,245000,1802.5309005297236,210,1
14448,14448,11650,반포동,2010-01-12,엠브이아파트,46,59.82,17,1994,41000,685.3895018388499,210,1
14449,14449,11650,반포동,2010-01-13,한신3차,01월 01일,99.45,4,1978,105000,1055.8069381598793,210,1
14450,14450,11650,반포동,2010-01-13,반포미도,Apr-60,84.96,14,1987,78000,918.0790960451978,210,1
14451,14451,11650,반포동,2010-01-14,반포경남아파트,01월 08일,154.74,5,1978,164500,1063.0735427168152,210,1
14452,14452,11650,반포동,2010-01-14,반포자이,20-43,59.98,3,2009,83000,1383.7945981993998,210,1
14453,14453,11650,반포동,2010-01-14,반포미도,Apr-60,84.96,1,1987,74300,874.5291902071564,210,1
14454,14454,11650,반포동,2010-01-14,반포미도2차아파트,May-60,71.49,1,1989,57500,804.3082948664149,210,1
14455,14455,11650,반포동,2010-01-14,래미안퍼스티지,01월 18일,59.96,2,2009,93000,1551.0340226817877,210,1
14456,14456,11650,반포동,2010-01-14,반포경남아파트,01월 08일,97.79,12,1978,108000,1104.407403620002,210,1
14457,14457,11650,반포동,2010-01-15,한신3차,01월 01일,132.94,2,1978,141500,1064.3899503535429,210,1
14458,14458,11650,반포동,2010-01-15,한양,May-32,155.17,9,1982,143000,921.5698910871947,210,1
14459,14459,11650,반포동,2010-01-15,한신3차,01월 01일,108.89,12,1978,124000,1138.763890164386,210,1
14460,14460,11650,반포동,2010-01-16,반포미도2차아파트,May-60,71.49,6,1989,63000,881.2421317666807,210,1
14461,14461,11650,반포동,2010-01-16,에이아이디차관주택,968,72.51,1,1974,127500,1758.3781547372776,210,1
14462,14462,11650,반포동,2010-01-16,한양,May-32,155.17,6,1982,143000,921.5698910871947,210,1
14463,14463,11650,반포동,2010-01-16,삼호가든맨션(4차),30-18,135.99,10,1983,119750,880.5794543716449,210,1
14464,14464,11650,반포동,2010-01-16,반포자이,20-43,194.692,9,2009,280000,1438.1690054034063,210,1
14519,14519,11650,방배동,2010-01-11,방배아이파크,3277,125.58,4,2006,100000,796.3051441312311,210,1
14520,14520,11650,방배동,2010-01-11,방배롯데캐슬OSCAR,01월 21일,270.6,3,2006,190095,702.4944567627493,210,1
14521,14521,11650,방배동,2010-01-12,롯데캐슬헤론,754-1,95.66,4,2006,80500,841.5220572862221,210,1
14522,14522,11650,방배동,2010-01-13,방배임광,1010-1,51.84,8,1988,41700,804.398148148148,210,1
14523,14523,11650,방배동,2010-01-13,방배대우디오빌,866-20,29.6,17,2005,22600,763.5135135135134,210,1
14524,14524,11650,방배동,2010-01-14,방배아크로리버,752-36,84.74,24,2004,82000,967.6658012744867,210,1
14525,14525,11650,방배동,2010-01-14,상지리츠빌1,01월 29일,195.34,4,2002,119000,609.1942254530562,210,1
14526,14526,11650,방배동,2010-01-15,방배대우디오빌,866-20,29.6,15,2005,20000,675.6756756756756,210,1
14527,14527,11650,방배동,2010-01-15,노블하임,807-5,242.77,2,2003,160000,659.0600156526754,210,1
14575,14575,11650,서초동,2010-01-10,더샵서초,1445-14,141.75,11,2006,115000,811.2874779541446,210,1
14576,14576,11650,서초동,2010-01-11,신동아아파트(1차),1333,101.6,2,1978,81000,797.244094488189,210,1
14577,14577,11650,서초동,2010-01-11,아크로비스타,1685-3,137.98,20,2004,136500,989.2738077982317,210,1
14578,14578,11650,서초동,2010-01-11,서초동대우디오빌프라임,1337-22,57.88,8,2005,36000,621.9765031098825,210,1
14579,14579,11650,서초동,2010-01-11,현대빌리지,1642-4,142.44,7,2005,110000,772.2549845549004,210,1
14580,14580,11650,서초동,2010-01-11,서초대우아이빌,1675-11,37.777,6,2003,19500,516.187097969664,210,1
14581,14581,11650,서초동,2010-01-12,서초아트자이,1583-10,144.3141,13,2009,176994,1226.4498063598776,210,1
14582,14582,11650,서초동,2010-01-12,더샵서초,1445-14,33.06,25,2006,26500,801.5728977616454,210,1
14583,14583,11650,서초동,2010-01-12,서초쌍용플래티넘,1445-13,56.0,16,2006,35500,633.9285714285714,210,1
14584,14584,11650,서초동,2010-01-13,서초벽산블루밍,1347-20,84.39,9,2006,60500,716.9095864438915,210,1
14585,14585,11650,서초동,2010-01-14,서초이오빌,1593-7,45.96,22,2003,19000,413.4029590948651,210,1
14586,14586,11650,서초동,2010-01-14,신동아아파트(1차),1333,76.21,3,1978,64500,846.345623933867,210,1
14587,14587,11650,서초동,2010-01-14,신동아아파트(1차),1333,88.68,9,1978,71500,806.2697338746052,210,1
14588,14588,11650,서초동,2010-01-14,풍림아이원플러스,1338-1,35.903,8,2004,21250,591.8725454697379,210,1
14589,14589,11650,서초동,2010-01-15,롯데캐슬클래식,1312-3,120.18,20,2006,139800,1163.255117324014,210,1
14590,14590,11650,서초동,2010-01-15,N-Suite 102동(1511-3),1511-3,120.43,6,2003,57500,477.45578344266374,210,1
14591,14591,11650,서초동,2010-01-15,현대ESA2,1542-6,136.25,16,2003,86000,631.1926605504588,210,1
14592,14592,11650,서초동,2010-01-15,서초래미안,1682,84.95,9,2003,92500,1088.875809299588,210,1
14593,14593,11650,서초동,2010-01-15,현대이에스에이아파트,1338,163.95,5,2002,75000,457.4565416285453,210,1
14594,14594,11650,서초동,2010-01-15,풍림아이원플러스,1338-1,35.903,11,2004,21000,584.9093390524469,210,1
14595,14595,11650,서초동,2010-01-16,삼호1차,1310,120.09,8,1979,102800,856.0246481805312,210,1
