,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
23803,23803,11320,도봉동,2012-10-22,양우내안애,656,84.92,4,2005,29000,341.497880357984,355,1
23804,23804,11320,도봉동,2012-10-23,삼환도봉,87,73.89,4,1987,22100,299.09324671809446,355,1
23805,23805,11320,도봉동,2012-10-24,도봉파크빌3,644,84.163,9,2002,31000,368.33287786794676,355,1
23806,23806,11320,도봉동,2012-10-25,래미안도봉,655,59.25,13,2005,30000,506.32911392405066,355,1
23844,23844,11320,방학동,2012-10-21,거성학마을아파트,701-15,84.93,9,1994,26300,309.66678441069115,355,1
23845,23845,11320,방학동,2012-10-22,방학동삼성래미안1,720-18,118.381,16,2002,58000,489.9434875529012,355,1
23846,23846,11320,방학동,2012-10-22,우성아파트2,508,84.98,8,1993,27500,323.60555424805835,355,1
23847,23847,11320,방학동,2012-10-23,신동아아파트4,732,59.92,10,1995,17900,298.7316421895861,355,1
23848,23848,11320,방학동,2012-10-24,신동아아파트3,530,84.86,1,1992,21000,247.46641527221306,355,1
23849,23849,11320,방학동,2012-10-24,청구아파트,734,84.97,7,1995,26500,311.87477933388254,355,1
23850,23850,11320,방학동,2012-10-24,신동아아파트1,271-1,112.49,1,1989,30000,266.6903724775536,355,1
23851,23851,11320,방학동,2012-10-24,신동아아파트1,271-1,62.22,9,1990,18000,289.2960462873674,355,1
23852,23852,11320,방학동,2012-10-25,우성아파트1,507,51.91,11,1992,18650,359.2756694278559,355,1
23853,23853,11320,방학동,2012-10-27,벽산아파트1,275,63.38,7,1991,19800,312.40138845061534,355,1
23888,23888,11320,쌍문동,2012-10-23,한양4,59,28.71,11,1989,9900,344.82758620689657,355,1
23889,23889,11320,쌍문동,2012-10-23,한양4,59,35.1,4,1989,12500,356.1253561253561,355,1
23890,23890,11320,쌍문동,2012-10-24,한양7,158,84.92,13,1993,26300,309.7032501177579,355,1
23891,23891,11320,쌍문동,2012-10-25,한양6,May-59,83.86,10,2002,28000,333.889816360601,355,1
23892,23892,11320,쌍문동,2012-10-25,금호2,산69-1,84.46,10,1991,25000,295.9981056121241,355,1
23893,23893,11320,쌍문동,2012-10-26,신원2,723,60.0,16,1998,16000,266.6666666666667,355,1
23894,23894,11320,쌍문동,2012-10-26,현대1,54,84.66,1,1990,25000,295.2988424285377,355,1
23895,23895,11320,쌍문동,2012-10-27,삼익세라믹,56,42.93,9,1988,14800,344.7472629862567,355,1
23977,23977,11320,창동,2012-10-22,태영데시앙,819,84.995,14,2003,36700,431.7901053003118,355,1
23978,23978,11320,창동,2012-10-22,창동주공18단지,30,45.9,3,1988,14900,324.6187363834423,355,1
23979,23979,11320,창동,2012-10-22,상아1차아파트,299,58.59,4,1987,20000,341.35518006485745,355,1
23980,23980,11320,창동,2012-10-22,삼성래미안,45,84.87,2,1992,29500,347.5904324260634,355,1
23981,23981,11320,창동,2012-10-22,주공17단지,38,36.16,12,1989,12560,347.34513274336285,355,1
23982,23982,11320,창동,2012-10-22,북한산아이파크5차,825,84.4516,9,2004,39500,467.72352448029403,355,1
23983,23983,11320,창동,2012-10-22,창동주공18단지,30,32.34,4,1988,11750,363.3271490414347,355,1
23984,23984,11320,창동,2012-10-22,동아그린,805,59.96,16,1996,27000,450.30020013342227,355,1
23985,23985,11320,창동,2012-10-22,주공19단지(창동 리버타운),27,60.5,10,1988,21000,347.10743801652893,355,1
23986,23986,11320,창동,2012-10-23,북한산아이파크5차,825,134.7947,7,2004,60000,445.12135862908553,355,1
23987,23987,11320,창동,2012-10-23,수산트리플,817,59.86,2,2004,23700,395.92382225192114,355,1
23988,23988,11320,창동,2012-10-23,동아청솔,808,59.96,14,1997,26950,449.4663108739159,355,1
23989,23989,11320,창동,2012-10-23,대우,804,59.86,11,1995,26700,446.0407617774808,355,1
23990,23990,11320,창동,2012-10-23,성원상떼빌,743-15,84.99,8,2001,31500,370.63183903988704,355,1
23991,23991,11320,창동,2012-10-23,창동주공4단지,380,49.94,5,1991,17500,350.4205046055267,355,1
23992,23992,11320,창동,2012-10-24,창동주공3단지(해등마을),347,49.94,15,1990,19000,380.4565478574289,355,1
23993,23993,11320,창동,2012-10-24,상아1차아파트,299,58.59,3,1987,21000,358.42293906810033,355,1
23994,23994,11320,창동,2012-10-24,주공17단지,38,36.16,12,1989,12400,342.9203539823009,355,1
23995,23995,11320,창동,2012-10-25,창동주공4단지,380,36.16,11,1991,12500,345.68584070796464,355,1
23996,23996,11320,창동,2012-10-25,북한산아이파크5차,825,119.1731,3,2004,52500,440.53565779525746,355,1
23997,23997,11320,창동,2012-10-25,북한산아이파크5차,825,101.9176,18,2004,40200,394.4362897085489,355,1
23998,23998,11320,창동,2012-10-25,쌍용,807,135.0,7,1997,49500,366.6666666666667,355,1
23999,23999,11320,창동,2012-10-26,서울가든,366,109.63,3,1992,38000,346.6204506065858,355,1
24000,24000,11320,창동,2012-10-26,새울아파트,608-167,84.78,3,2006,25700,303.13753243689547,355,1
24001,24001,11320,창동,2012-10-26,주공19단지(창동 리버타운),27,60.5,10,1988,21500,355.3719008264463,355,1
24002,24002,11320,창동,2012-10-27,창동주공3단지(해등마을),347,41.3,13,1991,17000,411.62227602905574,355,1
24003,24003,11320,창동,2012-10-27,주공19단지(창동 리버타운),27,90.94,13,1989,32000,351.8803606773697,355,1
24004,24004,11320,창동,2012-10-27,창동주공4단지,380,36.16,13,1991,13300,367.80973451327435,355,1
24005,24005,11320,창동,2012-10-27,한신APT,451,59.96,11,1999,17700,295.19679786524347,355,1
