,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12182,12182,11380,갈현동,2012-03-20,라이프시티,267-1,76.34,5,1991,17500,229.23762116845688,324,1
12191,12191,11380,구산동,2012-03-20,경남아너스빌,224,84.69,6,2004,30000,354.23308537017357,324,1
12192,12192,11380,구산동,2012-03-21,우공아트빌,04월 26일,74.52,1,2002,19500,261.6747181964573,324,1
12197,12197,11380,녹번동,2012-03-19,녹번JR아파트,280-1,59.86600000000001,12,2002,25500,425.9512912170514,324,1
12198,12198,11380,녹번동,2012-03-19,대림아파트(276),276,84.68,12,1993,32000,377.8932451582428,324,1
12199,12199,11380,녹번동,2012-03-20,경원파발리안,83-16,56.56,14,2011,34000,601.1315417256011,324,1
12214,12214,11380,불광동,2012-03-21,라이프미성,248,125.75,12,1988,46500,369.78131212723656,324,1
12215,12215,11380,불광동,2012-03-21,라이프미성,248,66.7,2,1988,24500,367.31634182908545,324,1
12216,12216,11380,불광동,2012-03-22,북한산 힐스테이트7차,643,84.947,9,2011,53500,629.80446631429,324,1
12217,12217,11380,불광동,2012-03-23,라이프미성,248,66.7,7,1988,25000,374.8125937031484,324,1
12224,12224,11380,수색동,2012-03-23,대림한숲,415-1,59.895,7,2003,25000,417.3971116119876,324,1
12243,12243,11380,신사동,2012-03-19,신사동한신휴플러스,365,59.76,11,2003,26300,440.0937081659973,324,1
12244,12244,11380,신사동,2012-03-20,삼부,361,86.55,4,2001,27200,314.2692085499711,324,1
12245,12245,11380,신사동,2012-03-20,두산위브2차,371,84.99,1,2011,34060,400.753029768208,324,1
12246,12246,11380,신사동,2012-03-23,두산위브2차,371,84.99,7,2011,35235,414.5781856689022,324,1
12247,12247,11380,신사동,2012-03-23,두산위브2차,371,84.99,1,2011,34440,405.22414401694317,324,1
12248,12248,11380,신사동,2012-03-23,두산위브2차,371,84.99,4,2011,37730,443.93458053888696,324,1
12249,12249,11380,신사동,2012-03-23,신선,26-20,66.13,5,2007,26000,393.1649780734916,324,1
12250,12250,11380,신사동,2012-03-24,이랜드 타운아파트,367,59.982,13,2004,23350,389.28345170217733,324,1
12260,12260,11380,역촌동,2012-03-18,한국리치빌,231,84.2164,2,2003,28000,332.47680974252046,324,1
12261,12261,11380,역촌동,2012-03-19,센타폴리스,Dec-85,136.83,10,2004,50200,366.8786084922897,324,1
12262,12262,11380,역촌동,2012-03-19,한명딩크,24-25,80.47,4,2003,26500,329.3152727724618,324,1
12263,12263,11380,역촌동,2012-03-19,청우참조은,43-55,50.31,2,2003,16350,324.98509242695286,324,1
12280,12280,11380,응암동,2012-03-21,마이유,119-29,84.43,5,2009,35500,420.46665877057916,324,1
12310,12310,11380,진관동,2012-03-19,은평뉴타운상림마을(푸르지오C-6),1,84.79,9,2008,38200,450.52482604080666,324,1
12311,12311,11380,진관동,2012-03-20,은평뉴타운상림마을(롯데캐슬A-1),19,84.84,8,2008,48000,565.7708628005657,324,1
12312,12312,11380,진관동,2012-03-21,은평뉴타운상림마을(현대아이파크B-14),10,101.94,9,2008,58000,568.9621345889739,324,1
