,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
29448,1,11440,공덕동,2017-03-06,로즈빌B,111-416,84.98,7,2004,44500,523.6526241468581,583
29449,1,11440,공덕동,2017-03-06,래미안공덕4차,464,59.9,16,2005,62500,1043.4056761268782,583
29450,1,11440,공덕동,2017-03-08,래미안공덕5차,469,84.859,14,2011,76500,901.4954218173677,583
29451,1,11440,공덕동,2017-03-08,한화꿈에그린,460,84.939,10,2004,64000,753.4819105475694,583
29452,1,11440,공덕동,2017-03-09,래미안공덕5차,469,84.851,8,2011,77000,907.4730999045386,583
29453,1,11440,공덕동,2017-03-09,래미안공덕4차,464,59.9,16,2005,62000,1035.058430717863,583
29454,1,11440,공덕동,2017-03-10,공덕2삼성래미안,43,114.87,17,2004,71000,618.0900147993384,583
29455,1,11440,공덕동,2017-03-11,공덕2삼성래미안,43,114.87,5,2004,70000,609.3845216331505,583
29456,1,11440,공덕동,2017-03-11,래미안공덕4차,464,83.42,9,2005,71000,851.1148405658115,583
29457,1,11440,공덕동,2017-03-11,공덕2삼성래미안,43,59.97,15,2004,56700,945.4727363681841,583
29477,1,11440,대흥동,2017-03-07,마포태영,660,84.77,18,1999,63000,743.1874483897606,583
29478,1,11440,대흥동,2017-03-08,동양엔파트,803,84.93299999999998,11,2007,60000,706.4391932464415,583
29479,1,11440,대흥동,2017-03-11,마포태영,660,59.4,18,1999,49900,840.0673400673401,583
29501,1,11440,도화동,2017-03-06,도화동현대,357,54.72,6,1996,43300,791.3011695906433,583
29502,1,11440,도화동,2017-03-07,도화동현대,357,54.72,12,1996,42000,767.5438596491229,583
29503,1,11440,도화동,2017-03-07,한화오벨리스크,555,75.72,33,2004,52000,686.7406233491812,583
29504,1,11440,도화동,2017-03-07,도화동현대,357,68.22,4,1996,48900,716.7985927880387,583
29505,1,11440,도화동,2017-03-07,도화동현대,357,68.22,11,1996,48500,710.9352096159485,583
29506,1,11440,도화동,2017-03-08,삼성,550,84.985,13,1997,70250,826.6164617285403,583
29507,1,11440,도화동,2017-03-08,도화동현대,357,54.72,12,1996,42000,767.5438596491229,583
