,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
31105,31105,11710,가락동,2013-05-27,시영1,479,51.4,1,1980,62000,1206.2256809338521,386,1
31106,31106,11710,가락동,2013-05-27,쌍용스윗닷홈(104동),52,119.71,3,2005,71000,593.099991646479,386,1
31107,31107,11710,가락동,2013-05-28,성원상떼빌,80,101.52,9,2006,49500,487.58865248226954,386,1
31108,31108,11710,가락동,2013-05-28,래미안파크팰리스,165,59.968,2,2007,52500,875.4669156883671,386,1
31109,31109,11710,가락동,2013-05-28,시영2,479,50.12,3,1982,70800,1412.609736632083,386,1
31110,31110,11710,가락동,2013-05-29,시영1,479,45.12,3,1980,55800,1236.7021276595744,386,1
31111,31111,11710,가락동,2013-05-29,시영1,479,40.09,2,1980,50500,1259.6657520578697,386,1
31112,31112,11710,가락동,2013-05-30,가락쌍용(2차),06월 21일,59.88,17,1999,42600,711.4228456913827,386,1
31113,31113,11710,가락동,2013-05-30,시영2,479,39.64,5,1982,55000,1387.4873864783046,386,1
31114,31114,11710,가락동,2013-05-30,시영2,479,39.64,3,1982,55000,1387.4873864783046,386,1
31115,31115,11710,가락동,2013-05-31,시영1,479,45.12,4,1980,55000,1218.971631205674,386,1
31130,31130,11710,거여동,2013-05-28,거여4단지,293,39.6,4,1997,22300,563.1313131313132,386,1
31131,31131,11710,거여동,2013-05-28,거여4단지,293,49.8,6,1997,30500,612.4497991967872,386,1
31132,31132,11710,거여동,2013-05-28,거여4단지,293,39.6,9,1997,21500,542.929292929293,386,1
31133,31133,11710,거여동,2013-05-28,거여1단지,290,49.8,11,1997,26800,538.1526104417671,386,1
31134,31134,11710,거여동,2013-05-29,거여4단지,293,39.6,5,1997,20000,505.050505050505,386,1
31135,31135,11710,거여동,2013-05-29,거여1단지,290,49.8,3,1997,26870,539.5582329317269,386,1
31136,31136,11710,거여동,2013-05-30,거여5단지,294,59.74,8,1997,33800,565.7850686307331,386,1
31137,31137,11710,거여동,2013-05-30,거여2단지동아,291,134.88,15,1997,55000,407.76986951364177,386,1
31138,31138,11710,거여동,2013-05-30,거여4단지,293,39.6,10,1997,25600,646.4646464646464,386,1
31139,31139,11710,거여동,2013-05-31,거여5단지,294,84.17,15,1997,47800,567.8983010573838,386,1
31150,31150,11710,마천동,2013-05-27,송파파크데일2단지,607,84.86,8,2011,50000,589.2057506481264,386,1
31151,31151,11710,마천동,2013-05-27,송파파크데일1단지,582,84.99,12,2011,48000,564.7723261560184,386,1
31152,31152,11710,마천동,2013-05-30,우방아파트,576,55.32,14,2002,28500,515.1843817787419,386,1
31197,31197,11710,문정동,2013-05-27,문정래미안,1,84.96,12,2004,61500,723.8700564971751,386,1
31198,31198,11710,문정동,2013-05-27,올림픽훼밀리타운,150,136.325,14,1988,91000,667.5224646983313,386,1
31199,31199,11710,문정동,2013-05-28,올림픽훼밀리타운,150,136.325,7,1988,90000,660.1870529983496,386,1
31200,31200,11710,문정동,2013-05-29,문정푸르지오,18,59.84,6,1999,39500,660.0935828877004,386,1
31201,31201,11710,문정동,2013-05-30,문정시영,145,39.69,10,1989,23500,592.0886873267826,386,1
31202,31202,11710,문정동,2013-05-30,동궁리치웰문정(2차),55-14,80.13,5,2004,46800,584.0509172594534,386,1
31203,31203,11710,문정동,2013-05-31,문정푸르지오,18,84.86,10,1999,54000,636.3422106999765,386,1
31225,31225,11710,방이동,2013-05-28,올림픽선수기자촌1단지,89,83.06,9,1988,65000,782.5668191668673,386,1
31226,31226,11710,방이동,2013-05-29,올림픽선수기자촌3단지,89,100.31,11,1988,78000,777.589472634832,386,1
31227,31227,11710,방이동,2013-05-29,올림픽선수기자촌3단지,89,62.19,1,1988,53500,860.2669239427561,386,1
31228,31228,11710,방이동,2013-05-29,방이금호어울림,157,84.3,1,2001,44000,521.9454329774615,386,1
31229,31229,11710,방이동,2013-05-31,광명아파트,120-2,70.55,3,2007,35000,496.10205527994333,386,1
31236,31236,11710,석촌동,2013-05-31,잠실한솔,285,59.88,16,2000,49300,823.313293253173,386,1
31251,31251,11710,송파동,2013-05-27,한양아파트,119,137.28,12,1983,70000,509.90675990675993,386,1
31252,31252,11710,송파동,2013-05-29,한양아파트,119,64.26,10,1984,44500,692.4992219109865,386,1
31253,31253,11710,송파동,2013-05-30,래미안송파파인탑,243,71.58,12,2012,63000,880.1341156747695,386,1
31254,31254,11710,송파동,2013-05-31,래미안송파파인탑,243,87.05,6,2012,72100,828.2596209075244,386,1
31309,31309,11710,신천동,2013-05-28,파크리오,17,84.9,15,2008,78500,924.6171967020023,386,1
31310,31310,11710,신천동,2013-05-28,파크리오,17,35.24,12,2008,39000,1106.6969353007944,386,1
31311,31311,11710,신천동,2013-05-29,장미2,11,82.45,8,1979,71800,870.8308065494239,386,1
31312,31312,11710,신천동,2013-05-30,파크리오,17,84.9,28,2008,81500,959.9528857479387,386,1
31313,31313,11710,신천동,2013-05-30,잠실아이스페이스,11월 10일,84.56,22,2001,49500,585.3831598864712,386,1
31327,31327,11710,오금동,2013-05-30,상아2차아파트,165,60.0,10,1988,33000,550.0,386,1
31328,31328,11710,오금동,2013-05-31,상아2차아파트,165,50.72,3,1988,30000,591.4826498422713,386,1
31422,31422,11710,잠실동,2013-05-26,우성4차,320,95.84,8,1983,57000,594.7412353923205,386,1
31423,31423,11710,잠실동,2013-05-26,잠실엘스,19,84.97,6,2008,88500,1041.5440743791926,386,1
31424,31424,11710,잠실동,2013-05-27,리센츠,22,124.22,5,2008,116500,937.8521977137337,386,1
31425,31425,11710,잠실동,2013-05-27,잠실엘스,19,119.93,18,2008,128000,1067.2892520637038,386,1
31426,31426,11710,잠실동,2013-05-27,트리지움,35,59.88,15,2007,70000,1169.004676018704,386,1
31427,31427,11710,잠실동,2013-05-27,잠실엘스,19,84.8,4,2008,81000,955.1886792452831,386,1
31428,31428,11710,잠실동,2013-05-28,트리지움,35,59.88,3,2007,67000,1118.9044756179023,386,1
31429,31429,11710,잠실동,2013-05-28,트리지움,35,84.83,5,2007,87000,1025.580572910527,386,1
31430,31430,11710,잠실동,2013-05-28,리센츠,22,27.68,32,2008,40500,1463.150289017341,386,1
31431,31431,11710,잠실동,2013-05-29,잠실엘스,19,84.97,9,2008,90900,1069.7893374132047,386,1
31432,31432,11710,잠실동,2013-05-30,잠실엘스,19,84.8,11,2008,90000,1061.3207547169811,386,1
31433,31433,11710,잠실동,2013-05-30,잠실엘스,19,59.96,5,2008,69500,1159.1060707138092,386,1
31434,31434,11710,잠실동,2013-05-30,주공아파트 5단지,27,82.61,12,1978,90000,1089.4564822660695,386,1
31435,31435,11710,잠실동,2013-05-30,리센츠,22,84.99,28,2008,90000,1058.9481115425344,386,1
31436,31436,11710,잠실동,2013-05-31,리센츠,22,59.99,20,2008,71000,1183.5305884314052,386,1
