,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
11398,11398,11260,면목동,2010-08-18,경남아너스빌,1529,59.858000000000004,6,2006,32000,534.5985499014333,241,1
11399,11399,11260,면목동,2010-08-18,한신,193-1,44.5,7,1988,17800,400.0,241,1
11400,11400,11260,면목동,2010-08-20,라이프미성,1-41,55.4,1,1995,16000,288.8086642599278,241,1
11413,11413,11260,묵동,2010-08-17,동구햇살,388,84.97,7,2004,30000,353.06578792515006,241,1
11414,11414,11260,묵동,2010-08-18,신내,13,39.84,6,1996,17500,439.25702811244975,241,1
11415,11415,11260,묵동,2010-08-18,신내,13,59.76,8,1996,26500,443.4404283801874,241,1
11428,11428,11260,신내동,2010-08-17,신내6대주,650,39.84,5,1996,17500,439.25702811244975,241,1
11429,11429,11260,신내동,2010-08-17,화성,656,84.99,14,1995,41000,482.4096952582657,241,1
11430,11430,11260,신내동,2010-08-18,신내6대주,650,49.77,4,1996,22700,456.09805103475986,241,1
11431,11431,11260,신내동,2010-08-20,성원,783,84.4,20,1994,27000,319.90521327014216,241,1
11438,11438,11260,중화동,2010-08-17,중화동건영아파트,42,84.77,3,1998,28400,335.0241830836381,241,1
