,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
11505,1,11410,냉천동,2012-07-30,돈의문센트레빌,261,84.99,11,2011,46400,545.9465819508177,343
11522,1,11410,연희동,2012-07-30,임광,738,114.79,5,1999,51000,444.2895722623922,343
11527,1,11410,충정로2가,2012-07-31,현대,185-15,99.97,2,1992,42000,420.1260378113434,343
11539,1,11410,홍은동,2012-07-31,동아빌라(188-72),188-72,164.92,2,1992,52000,315.30439000727625,343
11557,1,11410,홍제동,2012-07-31,인왕산한신휴플러스,469,84.925,5,2009,45000,529.8793052693553,343
11572,1,11410,연희동,2012-08-01,동도아카데미하우스2차,74-14,214.63,3,2000,103000,479.89563434748175,343
11585,1,11410,홍은동,2012-08-01,홍은동풍림아이원,460,116.101,8,2002,40000,344.52760958131284,343
11594,1,11410,홍제동,2012-08-02,청구1차,453,84.78,12,1994,38000,448.21891955649915,343
11595,1,11410,홍제동,2012-08-04,청구1차,453,84.78,4,1994,35000,412.8332153809861,343
11596,1,11410,홍제동,2012-08-04,홍제현대,331,60.81,3,1992,27200,447.2948528202598,343
