,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
28896,1,11320,도봉동,2014-05-19,한신,30-1,84.94,5,1995,27200,320.22604191193784,437
28897,1,11320,도봉동,2014-05-19,한신,30-1,84.94,7,1995,25900,304.9211207911467,437
28898,1,11320,도봉동,2014-05-19,서울가든,555,75.33,1,1987,20500,272.1359352183725,437
28899,1,11320,도봉동,2014-05-20,서원,641,59.51,12,1996,22400,376.40732649974797,437
28900,1,11320,도봉동,2014-05-21,한신,30-1,84.94,9,1995,28450,334.9423122203909,437
28901,1,11320,도봉동,2014-05-21,서광,643,59.58,7,1999,20000,335.6831151393085,437
28902,1,11320,도봉동,2014-05-21,한신,30-1,84.94,5,1995,26500,311.98493053920413,437
28903,1,11320,도봉동,2014-05-21,한신,30-1,84.94,1,1995,29000,341.4174711561102,437
28904,1,11320,도봉동,2014-05-22,한신,30-1,84.94,14,1995,27500,323.75794678596657,437
28905,1,11320,도봉동,2014-05-23,도봉파크빌2,647,84.354,9,2002,31000,367.49887379377384,437
28906,1,11320,도봉동,2014-05-23,한신,30-1,84.94,9,1995,27900,328.46715328467155,437
28907,1,11320,도봉동,2014-05-23,한신,30-1,84.94,7,1995,27800,327.2898516599953,437
28908,1,11320,도봉동,2014-05-24,유원도봉,83,84.93,4,1990,23500,276.6984575532791,437
28909,1,11320,도봉동,2014-05-24,한신,30-1,84.94,17,1995,26700,314.33953378855665,437
28910,1,11320,도봉동,2014-05-24,양우내안애,656,84.92,11,2005,31000,365.049458313707,437
28938,1,11320,방학동,2014-05-19,신동아아파트1,271-1,43.35,9,1988,14500,334.4867358708189,437
28939,1,11320,방학동,2014-05-19,우성아파트2,508,84.98,4,1993,24200,284.77288773829133,437
28940,1,11320,방학동,2014-05-19,삼익세라믹아파트,274,84.96,10,1988,27600,324.85875706214694,437
28941,1,11320,방학동,2014-05-19,우암쎈스뷰아파트,713-12,84.2,13,2003,31500,374.10926365795723,437
28942,1,11320,방학동,2014-05-20,청구아파트,734,72.21,1,1995,21300,294.9729954299959,437
28943,1,11320,방학동,2014-05-21,신동아아파트1,271-1,43.35,8,1988,14500,334.4867358708189,437
28944,1,11320,방학동,2014-05-21,대원그린아파트,444-31,46.86,9,1987,13500,288.0921895006402,437
28945,1,11320,방학동,2014-05-21,거성학마을아파트,701-15,84.93,12,1994,31950,376.1921582479689,437
28946,1,11320,방학동,2014-05-21,신동아타워아파트,736,84.74,9,1997,23900,282.0391786641492,437
28947,1,11320,방학동,2014-05-22,성원아파트,735,84.54,4,1996,29500,348.9472439082091,437
28948,1,11320,방학동,2014-05-23,신동아아파트2,531,122.28,10,1992,39500,323.0291135099771,437
28949,1,11320,방학동,2014-05-23,대상타운현대아파트,720-1,84.78,17,2001,42500,501.2974758197688,437
28950,1,11320,방학동,2014-05-23,대상타운현대아파트,720-1,84.78,21,2001,36700,432.8851144137768,437
28951,1,11320,방학동,2014-05-24,대상타운현대아파트,720-1,84.78,10,2001,41800,493.0408115121491,437
28992,1,11320,쌍문동,2014-05-19,미라보,160,84.97,8,1995,30500,358.95021772390254,437
28993,1,11320,쌍문동,2014-05-22,동익미라벨,285-5,84.53,7,1987,24000,283.92286762096296,437
28994,1,11320,쌍문동,2014-05-23,한양2,59,76.92,6,1988,23600,306.8122724908996,437
28995,1,11320,쌍문동,2014-05-23,한양4,59,35.1,2,1989,12500,356.1253561253561,437
28996,1,11320,쌍문동,2014-05-23,신원2,723,60.0,16,1998,20300,338.3333333333333,437
