,date,headline,keyword
0,2020.01.19. 오후 9:23,올해 뜰 곳은 둔촌주공·개포1단지 ‘주목’,"[('올해', 'DATE'), (' ', 'O'), ('뜰', 'O'), (' ', 'O'), ('곳은', 'O'), (' ', 'O'), ('둔촌주공', 'LOCATION'), ('·', 'O'), ('개포1단지', 'QUANTITY'), (' ', 'O'), ('‘주목’', 'O')]"
1,2020.01.19. 오후 9:23,청약신청 다음달부터는 ‘청약홈’에서 하세요,"[('청약신청', 'O'), (' ', 'O'), ('다음달부터', 'DATE'), ('는', 'O'), (' ', 'O'), ('‘청약홈’에서', 'O'), (' ', 'O'), ('하세요', 'O')]"
2,2020.01.19. 오후 7:50,복잡한 부동산 세제 이제 고민 끝.. 신방수 세무사의 부동산 절세는,"[('복잡한', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('세제', 'O'), (' ', 'O'), ('이제', 'O'), (' ', 'O'), ('고민', 'O'), (' ', 'O'), ('끝..', 'O'), (' ', 'O'), ('신방수', 'PERSON'), (' ', 'O'), ('세무사', 'OCCUPATION'), ('의', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('절세는', 'O')]"
3,2020.01.19. 오후 7:40,현대엔지 컨소 울산 중구 B05 재개발 정비사업 수주,"[('현대엔지', 'ORGANIZATION'), (' ', 'O'), ('컨소', 'O'), (' ', 'O'), ('울산', 'CITY'), (' ', 'O'), ('중구', 'LOCATION'), (' ', 'O'), ('B05 재개발 정비사업', 'TERM'), (' ', 'O'), ('수주', 'O')]"
4,2020.01.19. 오후 7:24,국토부 스마트 건설기술 개발에 2000억 투자,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('스마트', 'O'), (' ', 'O'), ('건설기술', 'O'), (' ', 'O'), ('개발에', 'O'), (' ', 'O'), ('2000억', 'QUANTITY'), (' ', 'O'), ('투자', 'O')]"
5,2020.01.19. 오후 7:24,삼정건설 청라 시티타워 삼정그린코아 더시티 분양,"[('삼정건설', 'ORGANIZATION'), (' ', 'O'), ('청라 시티타워', 'ARTIFACT'), (' ', 'O'), ('삼정그린코아 더시티', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
6,2020.01.19. 오후 7:24,서울 강남3구 아파트 매매가 강북 아파트 4채 값과 맞먹어,"[('서울', 'CITY'), (' ', 'O'), ('강남3구', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('4채', 'QUANTITY'), (' ', 'O'), ('값과', 'O'), (' ', 'O'), ('맞먹어', 'O')]"
7,2020.01.19. 오후 7:24,현대엔지니어링 울산 B05 구역 재개발 수주,"[('현대엔지니어링', 'ORGANIZATION'), (' ', 'O'), ('울산', 'CITY'), (' ', 'O'), ('B05', 'QUANTITY'), (' ', 'O'), ('구역', 'O'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('수주', 'O')]"
8,2020.01.19. 오후 7:24,GS건설 한남하이츠 재건축 수주,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('한남하이츠', 'ARTIFACT'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('수주', 'O')]"
9,2020.01.19. 오후 7:24,네번째 국토부 2차관 이번엔 다를까,"[('네번째', 'QUANTITY'), (' ', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('2차관', 'CIVILIZATION'), (' ', 'O'), ('이번엔', 'O'), (' ', 'O'), ('다를까', 'O')]"
10,2020.01.19. 오후 7:06,포레나 앞세워 프리미엄 주거시장 이끄는 한화건설,"[('포레나', 'ARTIFACT'), (' ', 'O'), ('앞세워', 'O'), (' ', 'O'), ('프리미엄', 'O'), (' ', 'O'), ('주거시장', 'O'), (' ', 'O'), ('이끄는', 'O'), (' ', 'O'), ('한화건설', 'ORGANIZATION')]"
11,2020.01.19. 오후 7:06,매매허가제 언급 등 초강수에 한파 몰아치는 강남 주택시장,"[('매매허가제', 'CIVILIZATION'), (' ', 'O'), ('언급', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('초강수에', 'O'), (' ', 'O'), ('한파', 'O'), (' ', 'O'), ('몰아치는', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('주택시장', 'O')]"
