,date,headline,keyword
25,2014.11.16. 오후 5:36,은마 76㎡ 두달만에 다시 9억 깨져,"[('은마', 'LOCATION'), (' ', 'O'), ('76㎡', 'QUANTITY'), (' ', 'O'), ('두달만', 'DATE'), ('에', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('9억', 'QUANTITY'), (' ', 'O'), ('깨져', 'O')]"
26,2014.11.16. 오후 5:34,재건축 초과이익환수제 적용하면 개포주공2단지 6500만원 추가 부담,"[('재건축 초과이익환수제', 'CIVILIZATION'), (' ', 'O'), ('적용하면', 'O'), (' ', 'O'), ('개포주공', 'LOCATION'), ('2단지', 'QUANTITY'), (' ', 'O'), ('6500만원', 'QUANTITY'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('부담', 'O')]"
27,2014.11.16. 오후 5:30,기자수첩 애처로운 전세 종주국,"[('기자', 'OCCUPATION'), ('수첩', 'O'), (' ', 'O'), ('애처로운', 'O'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('종주국', 'O')]"
28,2014.11.16. 오후 5:12,오피스텔 입주 쏠림현상 수서분당 임대수익 먹구름,"[('오피스텔', 'O'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('쏠림현상', 'O'), (' ', 'O'), ('수서분당', 'LOCATION'), (' ', 'O'), ('임대수익', 'O'), (' ', 'O'), ('먹구름', 'O')]"
29,2014.11.16. 오후 5:12,분양권 거래 통계 주먹구구,"[('분양권', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('통계', 'O'), (' ', 'O'), ('주먹구구', 'O')]"
30,2014.11.16. 오후 5:11,올 분양 아파트 11년 만에 최대,"[('올', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('11년 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최대', 'O')]"
31,2014.11.16. 오후 5:11,아파트 주간 시세 서울 재건축  0.09%… 2주 연속 하락,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('0.09%', 'QUANTITY'), ('…', 'O'), (' ', 'O'), ('2주', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('하락', 'O')]"
32,2014.11.16. 오후 5:09,올해 아파트 분양 34만가구…2003년 이후 최대,"[('올해', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('34만가구', 'QUANTITY'), ('…', 'O'), ('2003년 이후', 'DATE'), (' ', 'O'), ('최대', 'O')]"
33,2014.11.16. 오후 4:48,부동산 QA 매도 대상 집 2년 거주 충족해야 비과세,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('매도', 'O'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('2년', 'DATE'), (' ', 'O'), ('거주', 'O'), (' ', 'O'), ('충족해야', 'O'), (' ', 'O'), ('비과세', 'O')]"
34,2014.11.16. 오후 4:45,올해 아파트 분양 34만가구 서민에게 그림의 떡,"[('올해', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('34만가구', 'QUANTITY'), (' ', 'O'), ('서민', 'CIVILIZATION'), ('에게', 'O'), (' ', 'O'), ('그림의', 'O'), (' ', 'O'), ('떡', 'O')]"
35,2014.11.16. 오후 4:15,국회 부동산 3개법안 연기…통과해도 시장 반전 불투명,"[('국회', 'ORGANIZATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('3개', 'QUANTITY'), ('법안', 'O'), (' ', 'O'), ('연기…통과해도', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('반전', 'O'), (' ', 'O'), ('불투명', 'O')]"
36,2014.11.16. 오후 4:04,HOT 아파트 한강신도시 반도유보라 2차,"[('HOT', 'ORGANIZATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('한강신도시', 'LOCATION'), (' ', 'O'), ('반도유보라', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY')]"
37,2014.11.16. 오후 3:55,대형마트 인근 신규 분양단지 봇물,"[('대형마트', 'O'), (' ', 'O'), ('인근', 'O'), (' ', 'O'), ('신규', 'O'), (' ', 'O'), ('분양단지', 'O'), (' ', 'O'), ('봇물', 'O')]"
38,2014.11.16. 오후 3:55,수익형부동산 선택 대기업 지하철을 보라,"[('수익형부동산', 'O'), (' ', 'O'), ('선택', 'O'), (' ', 'O'), ('대기업', 'O'), (' ', 'O'), ('지하철', 'ARTIFACT'), ('을', 'O'), (' ', 'O'), ('보라', 'O')]"
39,2014.11.16. 오후 3:55,서울수도권 막바지 분양시장 블루칩옐로칩레드칩 총집합,"[('서울', 'CITY'), ('수도권', 'LOCATION'), (' ', 'O'), ('막바지', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('블루칩옐로칩레드칩', 'TERM'), (' ', 'O'), ('총집합', 'O')]"
40,2014.11.16. 오후 3:53,이번주 9500가구 분양..숨고르기 뒤 다시 활기,"[('이번주', 'DATE'), (' ', 'O'), ('9500가구', 'QUANTITY'), (' ', 'O'), ('분양..숨고르기', 'O'), (' ', 'O'), ('뒤', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('활기', 'O')]"
41,2014.11.16. 오후 3:35,편의점수퍼마켓보다 더 많은 복덕방.. 왜,"[('편의점수퍼마켓보다', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('많은', 'O'), (' ', 'O'), ('복덕방..', 'O'), (' ', 'O'), ('왜', 'O')]"
42,2014.11.16. 오후 3:13,데스크 칼럼 월세가 뭐길래,"[('데스크', 'O'), (' ', 'O'), ('칼럼', 'O'), (' ', 'O'), ('월세가', 'O'), (' ', 'O'), ('뭐길래', 'O')]"
43,2014.11.16. 오후 3:06,수원 아이파크 시티 4차 완판 눈앞에 25ㆍ31평 잔여세대 문의쇄도,"[('수원', 'CITY'), (' ', 'O'), ('아이파크 시티', 'ARTIFACT'), (' ', 'O'), ('4차', 'QUANTITY'), (' ', 'O'), ('완판', 'O'), (' ', 'O'), ('눈앞에', 'O'), (' ', 'O'), ('25ㆍ31평', 'QUANTITY'), (' ', 'O'), ('잔여세대', 'O'), (' ', 'O'), ('문의쇄도', 'O')]"
44,2014.11.16. 오후 3:02,내집마련 원한다면 ‘인천SK스카이뷰’ 분양 주목,"[('내집마련', 'O'), (' ', 'O'), ('원한다면', 'O'), (' ', 'O'), ('‘', 'O'), ('인천SK스카이뷰', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('주목', 'O')]"
45,2014.11.16. 오후 3:01,분양시장 후끈.. 알고 봤더니 쏠림현상 심하네,"[('분양시장', 'O'), (' ', 'O'), ('후끈..', 'O'), (' ', 'O'), ('알고', 'O'), (' ', 'O'), ('봤더니', 'O'), (' ', 'O'), ('쏠림현상', 'O'), (' ', 'O'), ('심하네', 'O')]"
46,2014.11.16. 오후 2:40,김포 랜드마크 한강센트럴자이 다양한 분양혜택 관심집중,"[('김포', 'LOCATION'), (' ', 'O'), ('랜드마크', 'O'), (' ', 'O'), ('한강센트럴자이', 'ARTIFACT'), (' ', 'O'), ('다양한', 'O'), (' ', 'O'), ('분양혜택', 'O'), (' ', 'O'), ('관심집중', 'O')]"
47,2014.11.16. 오후 2:36,지난해 서울시 정보공개율 87.6%,"[('지난해', 'DATE'), (' ', 'O'), ('서울시', 'ORGANIZATION'), (' ', 'O'), ('정보공개율', 'O'), (' ', 'O'), ('87.6%', 'QUANTITY')]"
48,2014.11.16. 오후 2:09,서청주 센트럴파크 견본주택에 2만 5천여명 몰려,"[('서청주 센트럴파크', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('2만 5천여명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
49,2014.11.16. 오후 2:04,국토부 그린 리모델링 일일체험 행사 개최,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('그린 리모델링 일일체험 행', 'EVENT'), ('사', 'O'), (' ', 'O'), ('개최', 'O')]"
50,2014.11.16. 오후 2:01,수원아이파크시티4차 분양중. 중소형 인기로 모델하우스 북적북적,"[('수원아이파크시티', 'ARTIFACT'), ('4차', 'QUANTITY'), (' ', 'O'), ('분양중.', 'O'), (' ', 'O'), ('중소형', 'O'), (' ', 'O'), ('인기로', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('북적북적', 'O')]"
51,2014.11.16. 오후 1:55,서청주 센트럴파크 견본주택 주말까지 2.5만명 몰려,"[('서청주 센트럴파크', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말까지', 'DATE'), (' ', 'O'), ('2.5만명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
52,2014.11.16. 오후 1:52,국토부 강원도 택시 CNG 개조사업에 1.4억 지원,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('강원도', 'LOCATION'), (' ', 'O'), ('택시', 'TERM'), (' ', 'O'), ('CNG 개조사업', 'TERM'), ('에', 'O'), (' ', 'O'), ('1.4억', 'QUANTITY'), (' ', 'O'), ('지원', 'O')]"
53,2014.11.16. 오후 1:49,동광종합토건 홍천 오드카운티 11월 분양,"[('동광종합토건', 'ORGANIZATION'), (' ', 'O'), ('홍천', 'LOCATION'), (' ', 'O'), ('오드카운티', 'ARTIFACT'), (' ', 'O'), ('11월', 'DATE'), (' ', 'O'), ('분양', 'O')]"
54,2014.11.16. 오후 1:36,젊은 도시 평택에 30·40세대 몰려드는 이유 찾아보니,"[('젊은', 'O'), (' ', 'O'), ('도시', 'O'), (' ', 'O'), ('평택', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('30·40세대', 'QUANTITY'), (' ', 'O'), ('몰려드는', 'O'), (' ', 'O'), ('이유', 'O'), (' ', 'O'), ('찾아보니', 'O')]"
55,2014.11.16. 오후 1:21,LH 양주신도시 옥정지구 상업용지 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('양주신도시', 'LOCATION'), (' ', 'O'), ('옥정지구', 'LOCATION'), (' ', 'O'), ('상업용지', 'O'), (' ', 'O'), ('공급', 'O')]"
56,2014.11.16. 오후 12:57,이번주 9500가구 분양..숨고르기 뒤 다시 활기,"[('이번주', 'DATE'), (' ', 'O'), ('9500가구', 'QUANTITY'), (' ', 'O'), ('분양..숨고르기', 'O'), (' ', 'O'), ('뒤', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('활기', 'O')]"
57,2014.11.16. 오후 12:45,김포 한강센트럴자이 특별혜택 주목 23억대 수도권 신규 아파트,"[('김포', 'LOCATION'), (' ', 'O'), ('한강센트럴자이', 'ARTIFACT'), (' ', 'O'), ('특별혜택', 'O'), (' ', 'O'), ('주목', 'O'), (' ', 'O'), ('23억대', 'QUANTITY'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('신규', 'O'), (' ', 'O'), ('아파트', 'O')]"
58,2014.11.16. 오후 12:01,개통 10주년 KTX 객실 실내 싹 바꾼다,"[('개통', 'O'), (' ', 'O'), ('10주년', 'DATE'), (' ', 'O'), ('KTX', 'ARTIFACT'), (' ', 'O'), ('객실', 'O'), (' ', 'O'), ('실내', 'O'), (' ', 'O'), ('싹', 'O'), (' ', 'O'), ('바꾼다', 'O')]"
59,2014.11.16. 오전 11:43,서울 강남 재건축아파트값 너무 많이 올랐나…하락세,"[('서울', 'CITY'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축아파트값', 'O'), (' ', 'O'), ('너무', 'O'), (' ', 'O'), ('많이', 'O'), (' ', 'O'), ('올랐나…하락세', 'O')]"
60,2014.11.16. 오전 11:27,국토부 그린 리모델링 관심 높인다..녹색건축 일일체험,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('그린', 'O'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('관심', 'O'), (' ', 'O'), ('높인다..', 'O'), (' ', 'O'), ('녹색건축', 'O'), (' ', 'O'), ('일일체험', 'O')]"
61,2014.11.16. 오전 11:20,LH 양주신도시 옥정지구에 상업용지 42필지 분양,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('양주신도시', 'LOCATION'), (' ', 'O'), ('옥정지구', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('상업용지', 'O'), (' ', 'O'), ('42필지', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
62,2014.11.16. 오전 11:19,강원도 CNG택시 개조 지원 대상 추가..100대 전환,"[('강원도', 'LOCATION'), (' ', 'O'), ('CNG택시', 'ARTIFACT'), (' ', 'O'), ('개조', 'O'), (' ', 'O'), ('지원', 'O'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('추가..', 'O'), (' ', 'O'), ('100대', 'QUANTITY'), (' ', 'O'), ('전환', 'O')]"
63,2014.11.16. 오전 11:18,서울 강남 아파트 2주째 하락…재건축 거품 꺼진다,"[('서울', 'CITY'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('2주째', 'DATE'), (' ', 'O'), ('하락…재건축', 'O'), (' ', 'O'), ('거품', 'O'), (' ', 'O'), ('꺼진다', 'O')]"
64,2014.11.16. 오전 11:16,LH 양주 옥정지구서 상업용지 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('양주', 'CITY'), (' ', 'O'), ('옥정지구', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('상업용지', 'O'), (' ', 'O'), ('공급', 'O')]"
65,2014.11.16. 오전 11:13,광주 교대 금호어울림 견본주택에 인파로 북적,"[('광주', 'CITY'), (' ', 'O'), ('교대', 'ARTIFACT'), (' ', 'O'), ('금호어울림', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('인파로', 'O'), (' ', 'O'), ('북적', 'O')]"
66,2014.11.16. 오전 11:10,국내 최대 복합유통단지 광풍…남은 건 소송과 빚,"[('국내', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('복합유통단지', 'O'), (' ', 'O'), ('광풍…남은', 'O'), (' ', 'O'), ('건', 'O'), (' ', 'O'), ('소송과', 'O'), (' ', 'O'), ('빚', 'O')]"
67,2014.11.16. 오전 11:08,광주 교대 금호어울림 견본주택에 인파로 북적,"[('광주', 'CITY'), (' ', 'O'), ('교대', 'ARTIFACT'), (' ', 'O'), ('금호어울림', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('인파로', 'O'), (' ', 'O'), ('북적', 'O')]"
68,2014.11.16. 오전 11:06,명품 중소형 아파트 프리미엄 갖는다… 문덕 정림다채움 선착순 분양 개시,"[('명품', 'O'), (' ', 'O'), ('중소형', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('프리미엄', 'O'), (' ', 'O'), ('갖는다…', 'O'), (' ', 'O'), ('문덕', 'LOCATION'), (' ', 'O'), ('정림다채움', 'ARTIFACT'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('개시', 'O')]"
69,2014.11.16. 오전 11:06,LH 양주신도시 옥정지구 중심상업용지 등 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('양주신도시', 'LOCATION'), (' ', 'O'), ('옥정지구', 'LOCATION'), (' ', 'O'), ('중심상업용지', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('공급', 'O')]"
70,2014.11.16. 오전 11:06,국토부 그린리모델링 현장체험 행사 개최,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('그린리모델링 현장체험 행', 'EVENT'), ('사', 'O'), (' ', 'O'), ('개최', 'O')]"
71,2014.11.16. 오전 11:02,LH 양주신도시 옥정지구에 상업용지 42필지 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('양주신도시', 'LOCATION'), (' ', 'O'), ('옥정지구', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('상업용지', 'O'), (' ', 'O'), ('42필지', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
72,2014.11.16. 오전 11:01,국토부 녹색건축 일일체험 시행… 그린리모델링 사업 관심 제고,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('녹색건축', 'O'), (' ', 'O'), ('일일체험', 'O'), (' ', 'O'), ('시행…', 'O'), (' ', 'O'), ('그린리모델링 사업', 'TERM'), (' ', 'O'), ('관심', 'O'), (' ', 'O'), ('제고', 'O')]"
73,2014.11.16. 오전 11:01,LH 양주 옥정지구 근린·중심 상업용지 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('양주', 'CITY'), (' ', 'O'), ('옥정지구', 'LOCATION'), (' ', 'O'), ('근린·중심', 'O'), (' ', 'O'), ('상업용지', 'O'), (' ', 'O'), ('공급', 'O')]"
74,2014.11.16. 오전 11:00,건축물 에너지성능 개선 직접 체험하세요,"[('건축물', 'O'), (' ', 'O'), ('에너지성능', 'O'), (' ', 'O'), ('개선', 'O'), (' ', 'O'), ('직접', 'O'), (' ', 'O'), ('체험하세요', 'O')]"
75,2014.11.16. 오전 11:00,국토부 강원도 택시 100대에 CNG 개조지원,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('강원도', 'LOCATION'), (' ', 'O'), ('택시', 'ARTIFACT'), (' ', 'O'), ('100대', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('CNG', 'MATERIAL'), (' ', 'O'), ('개조지원', 'O')]"
76,2014.11.16. 오전 11:00,국토부 녹색건축 일일체험 참가자 모집…저금리·컨설팅 지원,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('녹', 'EVENT'), ('색건축 일일체험', 'EVENT'), (' ', 'O'), ('참가자', 'CIVILIZATION'), (' ', 'O'), ('모집…저금리·컨설팅', 'O'), (' ', 'O'), ('지원', 'O')]"
77,2014.11.16. 오전 11:00,강원도 내달부터 압축천연가스CNG택시 100대 운행,"[('강원도', 'LOCATION'), (' ', 'O'), ('내달부터', 'DATE'), (' ', 'O'), ('압축천연가스', 'MATERIAL'), ('CNG택시', 'ARTIFACT'), (' ', 'O'), ('100대', 'QUANTITY'), (' ', 'O'), ('운행', 'O')]"
78,2014.11.16. 오전 10:49,서울 강남구 구룡마을 이재민 구호에 예비비 사용,"[('서울', 'CITY'), (' ', 'O'), ('강남구', 'LOCATION'), (' ', 'O'), ('구룡마을', 'LOCATION'), (' ', 'O'), ('이재민', 'CIVILIZATION'), (' ', 'O'), ('구호에', 'O'), (' ', 'O'), ('예비비', 'O'), (' ', 'O'), ('사용', 'O')]"
79,2014.11.16. 오전 10:40,물 만난 분양시장…호황기 분양실적 뛰어넘었다,"[('물', 'O'), (' ', 'O'), ('만난', 'O'), (' ', 'O'), ('분양시장…호황기', 'O'), (' ', 'O'), ('분양실적', 'O'), (' ', 'O'), ('뛰어넘었다', 'O')]"
80,2014.11.16. 오전 10:37,올해 아파트 분양물량 2003년 이후 최대치,"[('올해', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양물량', 'O'), (' ', 'O'), ('2003년 이후', 'DATE'), (' ', 'O'), ('최대치', 'O')]"
81,2014.11.16. 오전 10:31,‘인천SK스카이뷰’ SK건설 특별분양으로 완판예상,"[('‘', 'O'), ('인천SK스카이뷰', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('SK건설', 'ORGANIZATION'), (' ', 'O'), ('특별분양으로', 'O'), (' ', 'O'), ('완판예상', 'O')]"
