,date,headline,keyword
16,2015.05.24. 오후 4:59,“부르는게 값” 서울 아파트 전세금 고공행진 지속,"[('“부르는게', 'O'), (' ', 'O'), ('값”', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전세금', 'O'), (' ', 'O'), ('고공행진', 'O'), (' ', 'O'), ('지속', 'O')]"
17,2015.05.24. 오후 4:53,경기 힐스테이트 태전 평균 2대1로 청약 마감,"[('경기', 'LOCATION'), (' ', 'O'), ('힐스테이트 태전', 'LOCATION'), (' ', 'O'), ('평균', 'O'), (' ', 'O'), ('2대1', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('마감', 'O')]"
18,2015.05.24. 오후 4:53,강남권 재건축 아파트 지역별 온도차,"[('강남권', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('지역별', 'O'), (' ', 'O'), ('온도차', 'O')]"
19,2015.05.24. 오후 4:53,현대산업개발 5월 29일 미래공학도 체험 행사,"[('현대산업개발', 'ORGANIZATION'), (' ', 'O'), ('5월 29일', 'DATE'), (' ', 'O'), ('미래공학도 체험 행사', 'EVENT')]"
20,2015.05.24. 오후 4:53,나들이 대신 견본주택보러.. 3일간 1만2000명,"[('나들이', 'O'), (' ', 'O'), ('대신', 'O'), (' ', 'O'), ('견본주택보러..', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('1만2000명', 'QUANTITY')]"
21,2015.05.24. 오후 4:53,대형 건설사 지식산업센터 포인트는..,"[('대형', 'O'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('지식산업센터', 'O'), (' ', 'O'), ('포인트는..', 'O')]"
22,2015.05.24. 오후 4:53,이번주 전국 21개 단지서 1만5715가구 분양,"[('이번주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('21개', 'QUANTITY'), (' ', 'O'), ('단지서', 'O'), (' ', 'O'), ('1만5715가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
23,2015.05.24. 오후 4:53,전세는 없고 월세는 싫다면.. 수도권 미분양 아파트가 대안,"[('전세는', 'O'), (' ', 'O'), ('없고', 'O'), (' ', 'O'), ('월세는', 'O'), (' ', 'O'), ('싫다면..', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('아파트가', 'O'), (' ', 'O'), ('대안', 'O')]"
24,2015.05.24. 오후 4:20,천안 레이크타운 2차 푸르지오 3일간 1만 2000명 방문,"[('천안 레이크타운', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('푸르지오', 'ARTIFACT'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('1만 2000명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
25,2015.05.24. 오후 3:19,부동산시장 新주류 에코세대…눈여겨볼만한 수익형부동산은,"[('부동산시장', 'O'), (' ', 'O'), ('新주류', 'O'), (' ', 'O'), ('에코세대…눈여겨볼만한', 'O'), (' ', 'O'), ('수익형부동산은', 'O')]"
26,2015.05.24. 오후 2:57,영등포뉴타운 26개서 7개로 축소…출구전략 본격화,"[('영등포뉴타운', 'LOCATION'), (' ', 'O'), ('26개', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('7개', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('축소…출구전략', 'O'), (' ', 'O'), ('본격화', 'O')]"
27,2015.05.24. 오후 2:14,영등포뉴타운 출구전략 본격화…26개→7개 지구로 축소,"[('영등포뉴타운', 'LOCATION'), (' ', 'O'), ('출구전략', 'O'), (' ', 'O'), ('본격화…', 'O'), ('26개', 'QUANTITY'), ('→', 'O'), ('7개', 'QUANTITY'), (' ', 'O'), ('지구로', 'O'), (' ', 'O'), ('축소', 'O')]"
28,2015.05.24. 오후 2:06,주거복합단지 규모로 말한다..초대형화 잇단 분양,"[('주거복합단지', 'O'), (' ', 'O'), ('규모로', 'O'), (' ', 'O'), ('말한다..', 'O'), (' ', 'O'), ('초대형화', 'O'), (' ', 'O'), ('잇단', 'O'), (' ', 'O'), ('분양', 'O')]"
29,2015.05.24. 오후 2:06,지식산업센터 특화경쟁..새 브랜드 사용도,"[('지식산업센터', 'O'), (' ', 'O'), ('특화경쟁..새', 'O'), (' ', 'O'), ('브랜드', 'O'), (' ', 'O'), ('사용도', 'O')]"
30,2015.05.24. 오후 2:06,전셋값에 부담없는 자금이면 내집 마련 ‘수도권 미분양’ 노려볼까,"[('전셋값에', 'O'), (' ', 'O'), ('부담없는', 'O'), (' ', 'O'), ('자금이면', 'O'), (' ', 'O'), ('내집', 'O'), (' ', 'O'), ('마련', 'O'), (' ', 'O'), ('‘', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('미분양’', 'O'), (' ', 'O'), ('노려볼까', 'O')]"
31,2015.05.24. 오후 2:05,도심 속 자연을 즐기는 웰빙 아파트 인기,"[('도심', 'O'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('자연을', 'O'), (' ', 'O'), ('즐기는', 'O'), (' ', 'O'), ('웰빙', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('인기', 'O')]"
32,2015.05.24. 오후 2:05,활발한 매매 수요 덕에 분양 순항하는 아현역 푸르지오,"[('활발한', 'O'), (' ', 'O'), ('매매', 'O'), (' ', 'O'), ('수요', 'O'), (' ', 'O'), ('덕에', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('순항하는', 'O'), (' ', 'O'), ('아현역 푸르지오', 'ARTIFACT')]"
33,2015.05.24. 오후 2:01,서희건설 건강UP·에너지Down 앞장,"[('서희건설', 'ORGANIZATION'), (' ', 'O'), ('건강UP·에너지Down', 'O'), (' ', 'O'), ('앞장', 'O')]"
34,2015.05.24. 오후 2:00,매물 부족에 서울 아파트 전셋값 여전히 상승,"[('매물', 'O'), (' ', 'O'), ('부족에', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('여전히', 'O'), (' ', 'O'), ('상승', 'O')]"
35,2015.05.24. 오후 2:00,수도권 아파트 매매 보합·전세 상승,"[('수도권', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('매매', 'O'), (' ', 'O'), ('보합·전세', 'O'), (' ', 'O'), ('상승', 'O')]"
36,2015.05.24. 오후 1:56,힐스테이트 태전 순위내 청약 마감..평균 2대 1,"[('힐스테이트 태전', 'ARTIFACT'), (' ', 'O'), ('순위내', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('마감..평균', 'O'), (' ', 'O'), ('2대 1', 'QUANTITY')]"
37,2015.05.24. 오후 1:56,동탄 린스트라우스 더 센트럴 견본주택 주말3일간 1만3천여명 방문,"[('동탄', 'LOCATION'), (' ', 'O'), ('린스트라우스 더 센트럴', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말', 'DATE'), ('3일간', 'DATE'), (' ', 'O'), ('1만3천여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
38,2015.05.24. 오후 1:33,숨은 보물 입주 임박한 미분양 주택을 노려라.,"[('숨은', 'O'), (' ', 'O'), ('보물', 'O'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('임박한', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('주택을', 'O'), (' ', 'O'), ('노려라.', 'O')]"
39,2015.05.24. 오후 1:10,현대건설 힐스테이트 태전 평균 경쟁률 2대1로 청약 마감,"[('현대건설 힐스테이트 태전', 'ARTIFACT'), (' ', 'O'), ('평균', 'O'), (' ', 'O'), ('경쟁률', 'O'), (' ', 'O'), ('2대1', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('마감', 'O')]"
40,2015.05.24. 오후 12:40,“테헤란 지고 마곡 뜬다”,"[('“', 'O'), ('테헤란', 'CITY'), (' ', 'O'), ('지고', 'O'), (' ', 'O'), ('마곡', 'LOCATION'), (' ', 'O'), ('뜬다”', 'O')]"
41,2015.05.24. 오전 11:50,‘전세탈출’ 양평 휴먼빌 2차 계약금 정액제로 실수요자 및 투자자 문의급증,"[('‘전세탈출’', 'O'), (' ', 'O'), ('양평', 'LOCATION'), (' ', 'O'), ('휴먼빌', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('계약금', 'O'), (' ', 'O'), ('정액제로', 'O'), (' ', 'O'), ('실수요자', 'CIVILIZATION'), (' ', 'O'), ('및', 'O'), (' ', 'O'), ('투자자', 'CIVILIZATION'), (' ', 'O'), ('문의급증', 'O')]"
42,2015.05.24. 오전 11:44,서초·강남구 4월 이후 거래 급감..강남권 재건축 지역별 온도차,"[('서초', 'COUNTRY'), ('·', 'O'), ('강남구', 'LOCATION'), (' ', 'O'), ('4월 이후', 'DATE'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('급감..', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('지역별', 'O'), (' ', 'O'), ('온도차', 'O')]"
43,2015.05.24. 오전 11:36,MK 주간시황 봄 이사철 끝나도 전세값 ‘고공행진’,"[('MK', 'O'), (' ', 'O'), ('주간시황', 'O'), (' ', 'O'), ('봄', 'DATE'), (' ', 'O'), ('이사철', 'O'), (' ', 'O'), ('끝나도', 'O'), (' ', 'O'), ('전세값', 'O'), (' ', 'O'), ('‘고공행진’', 'O')]"
44,2015.05.24. 오전 11:32,마곡 투룸오피스텔 희소성 높아 시세차익 높고 공실 걱정없어 임대수익률 우수,"[('마곡', 'LOCATION'), (' ', 'O'), ('투룸오피스텔', 'O'), (' ', 'O'), ('희소성', 'O'), (' ', 'O'), ('높아', 'O'), (' ', 'O'), ('시세차익', 'O'), (' ', 'O'), ('높고', 'O'), (' ', 'O'), ('공실', 'O'), (' ', 'O'), ('걱정없어', 'O'), (' ', 'O'), ('임대수익률', 'O'), (' ', 'O'), ('우수', 'O')]"
45,2015.05.24. 오전 11:20,9월부터 리츠규제 대폭 완화..관련법 국회 본회의 상정 코앞,"[('9월부터', 'DATE'), (' ', 'O'), ('리츠규제', 'O'), (' ', 'O'), ('대폭', 'O'), (' ', 'O'), ('완화..관련법', 'O'), (' ', 'O'), ('국회', 'ORGANIZATION'), (' ', 'O'), ('본회의', 'O'), (' ', 'O'), ('상정', 'O'), (' ', 'O'), ('코앞', 'O')]"
46,2015.05.24. 오전 11:07,이번주 전국 21개 단지 1만5000여 가구 분양 개시,"[('이번주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('21개', 'QUANTITY'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('1만5000여 가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('개시', 'O')]"
47,2015.05.24. 오전 11:04,천안 레이크타운 2차 푸르지오 견본주택에 주말3일간 1만2천명 방문,"[('천안 레이크타운', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('푸르지오', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('주말', 'DATE'), ('3일간', 'DATE'), (' ', 'O'), ('1만2천명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
48,2015.05.24. 오전 11:03,현대건설 문정7블록 ‘H 비즈니스파크’  첨단 지식산업센터 눈길,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('문정7블록', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('H 비즈니스파크', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('첨단', 'O'), (' ', 'O'), ('지식산업센터', 'O'), (' ', 'O'), ('눈길', 'O')]"
49,2015.05.24. 오전 11:02,전세가격보다 싼 아파트 당진 신평 한양수자인 인기 UP,"[('전세가격보다', 'O'), (' ', 'O'), ('싼', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('당진', 'LOCATION'), (' ', 'O'), ('신평 한양수자인', 'ARTIFACT'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('UP', 'O')]"
50,2015.05.24. 오전 10:55,현대산업개발 견본주택서 미래 공학도 체험 프로그램 지원,"[('현대산업개발', 'ORGANIZATION'), (' ', 'O'), ('견본주택서', 'O'), (' ', 'O'), ('미래', 'O'), (' ', 'O'), ('공학도', 'CIVILIZATION'), (' ', 'O'), ('체험', 'O'), (' ', 'O'), ('프로그램', 'O'), (' ', 'O'), ('지원', 'O')]"
51,2015.05.24. 오전 10:41,초대형 단지 힐스테이트 태전…청약 6000명 이상 몰려,"[('초대형', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('힐스테이트 태전', 'ARTIFACT'), ('…청약', 'O'), (' ', 'O'), ('6000명 이상', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
52,2015.05.24. 오전 10:37,정경연의 생활 속 풍수 이야기 ‘바람’ 맞은 송도국제도시,"[('정경연', 'PERSON'), ('의', 'O'), (' ', 'O'), ('생활', 'O'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('풍수', 'O'), (' ', 'O'), ('이야기', 'O'), (' ', 'O'), ('‘바람’', 'O'), (' ', 'O'), ('맞은', 'O'), (' ', 'O'), ('송도국제도시', 'LOCATION')]"
53,2015.05.24. 오전 10:33,매매가 전셋가 상승하는 부산에서 소형 저가 타운하우스 인기,"[('매매가', 'O'), (' ', 'O'), ('전셋가', 'O'), (' ', 'O'), ('상승하는', 'O'), (' ', 'O'), ('부산', 'CITY'), ('에서', 'O'), (' ', 'O'), ('소형', 'O'), (' ', 'O'), ('저가', 'O'), (' ', 'O'), ('타운하우스', 'O'), (' ', 'O'), ('인기', 'O')]"
54,2015.05.24. 오전 10:12,서초·강남구 4월 이후 거래 급감…강남권 재건축 아파트 거래 지역별 희비,"[('서초', 'COUNTRY'), ('·', 'O'), ('강남구', 'LOCATION'), (' ', 'O'), ('4월 이후', 'DATE'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('급감…', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('지역별', 'O'), (' ', 'O'), ('희비', 'O')]"
55,2015.05.24. 오전 10:10,다세대·연립주택 매매정보 제공하는 앱 등장,"[('다세대·연립주택', 'O'), (' ', 'O'), ('매매정보', 'O'), (' ', 'O'), ('제공하는', 'O'), (' ', 'O'), ('앱', 'O'), (' ', 'O'), ('등장', 'O')]"
56,2015.05.24. 오전 10:02,합병 앞둔 현대제철현대하이스코.. 충남 당진 토지 분양시장 ‘후끈’,"[('합병', 'O'), (' ', 'O'), ('앞둔', 'O'), (' ', 'O'), ('현대제철현대하이스코', 'ORGANIZATION'), ('..', 'O'), (' ', 'O'), ('충남', 'LOCATION'), (' ', 'O'), ('당진', 'LOCATION'), (' ', 'O'), ('토지', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('‘후끈’', 'O')]"
57,2015.05.24. 오전 10:01,디아일랜드 마리나 호텔리조트 6월 1일 오픈 성산일출봉의 아침을 깨우는 호텔,"[('디아일랜드 마리나 호텔리조트', 'ORGANIZATION'), (' ', 'O'), ('6월 1일', 'DATE'), (' ', 'O'), ('오픈', 'O'), (' ', 'O'), ('성산일출봉', 'LOCATION'), ('의', 'O'), (' ', 'O'), ('아침', 'TIME'), ('을', 'O'), (' ', 'O'), ('깨우는', 'O'), (' ', 'O'), ('호텔', 'O')]"
58,2015.05.24. 오전 9:33,지방 분양열기 거세진다... 장롱 속 청약통장 꺼내야 할때,"[('지방', 'O'), (' ', 'O'), ('분양열기', 'O'), (' ', 'O'), ('거세진다...', 'O'), (' ', 'O'), ('장롱', 'O'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('청약통장', 'O'), (' ', 'O'), ('꺼내야', 'O'), (' ', 'O'), ('할때', 'O')]"
59,2015.05.24. 오전 9:33,지방 분양열기 거세진다… 장롱 속 청약통장 꺼내야 할때,"[('지방', 'O'), (' ', 'O'), ('분양열기', 'O'), (' ', 'O'), ('거세진다…', 'O'), (' ', 'O'), ('장롱', 'O'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('청약통장', 'O'), (' ', 'O'), ('꺼내야', 'O'), (' ', 'O'), ('할때', 'O')]"
60,2015.05.24. 오전 9:30,지방 분양 단지...분양 받고 싶어도 때 놓치면 못 받는다,"[('지방', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('단지...', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('받고', 'O'), (' ', 'O'), ('싶어도', 'O'), (' ', 'O'), ('때', 'O'), (' ', 'O'), ('놓치면', 'O'), (' ', 'O'), ('못', 'O'), (' ', 'O'), ('받는다', 'O')]"
61,2015.05.24. 오전 9:12,상권부활 울산 원도심에 짓다 만 건물 골치 아프네,"[('상권부활', 'O'), (' ', 'O'), ('울산', 'CITY'), (' ', 'O'), ('원도', 'LOCATION'), ('심에', 'O'), (' ', 'O'), ('짓다', 'O'), (' ', 'O'), ('만', 'O'), (' ', 'O'), ('건물', 'O'), (' ', 'O'), ('골치', 'O'), (' ', 'O'), ('아프네', 'O')]"
62,2015.05.24. 오전 9:11,교통·교육·배후수요 갖춘 도심 내 오피스텔 시장 훈풍,"[('교통·교육·배후수요', 'O'), (' ', 'O'), ('갖춘', 'O'), (' ', 'O'), ('도심', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('훈풍', 'O')]"
63,2015.05.24. 오전 9:04,부동산 金토크부동산 권원보험을 아시나요,"[('부동산', 'O'), (' ', 'O'), ('金토크부동산', 'O'), (' ', 'O'), ('권원보험을', 'O'), (' ', 'O'), ('아시나요', 'O')]"
64,2015.05.24. 오전 9:02,MK분양캘린더 전국 21곳 1만5000가구 쏟아진다,"[('MK분양캘린더', 'ARTIFACT'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('21곳', 'QUANTITY'), (' ', 'O'), ('1만5000가구', 'QUANTITY'), (' ', 'O'), ('쏟아진다', 'O')]"
65,2015.05.24. 오전 9:02,25” 30” 품귀 지속…영통로 효성해링턴 플레이스 저층물량 노리는 투자자로 인산인해,"[('25”', 'QUANTITY'), (' ', 'O'), ('30”', 'QUANTITY'), (' ', 'O'), ('품귀', 'O'), (' ', 'O'), ('지속…', 'O'), ('영통로', 'ARTIFACT'), (' ', 'O'), ('효성해링턴 플레이스', 'ARTIFACT'), (' ', 'O'), ('저층물량', 'O'), (' ', 'O'), ('노리는', 'O'), (' ', 'O'), ('투자자', 'CIVILIZATION'), ('로', 'O'), (' ', 'O'), ('인산인해', 'O')]"
66,2015.05.24. 오전 9:02,역삼 푸르지오 시티 강남역 1층 상가 파격분양으로 주목,"[('역삼 푸르지오 시티', 'ARTIFACT'), (' ', 'O'), ('강남역', 'LOCATION'), (' ', 'O'), ('1층', 'QUANTITY'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('파격분양으로', 'O'), (' ', 'O'), ('주목', 'O')]"
67,2015.05.24. 오전 9:02,역세권 상권 VS 항아리 상권,"[('역세권', 'O'), (' ', 'O'), ('상권', 'O'), (' ', 'O'), ('VS', 'O'), (' ', 'O'), ('항아리', 'O'), (' ', 'O'), ('상권', 'O')]"
68,2015.05.24. 오전 9:01,전용면적 60m² 이하 소형아파트 전성시대… 한강신도시 모아엘가2차 인기,"[('전용면적', 'O'), (' ', 'O'), ('60m² 이하', 'QUANTITY'), (' ', 'O'), ('소형아파트', 'O'), (' ', 'O'), ('전성시대…', 'O'), (' ', 'O'), ('한강신도시', 'LOCATION'), (' ', 'O'), ('모아엘가', 'ARTIFACT'), ('2차', 'QUANTITY'), (' ', 'O'), ('인기', 'O')]"
69,2015.05.24. 오전 9:01,포토EXID 우리는 섹시돌,"[('포토', 'O'), ('EXID', 'PERSON'), (' ', 'O'), ('우리는', 'O'), (' ', 'O'), ('섹시돌', 'O')]"
70,2015.05.24. 오전 9:01,경매사냥 경기 평택시 소사동 전 661㎡ 1회 유찰 2억127만원,"[('경매사냥', 'O'), (' ', 'O'), ('경기', 'LOCATION'), (' ', 'O'), ('평택시', 'CITY'), (' ', 'O'), ('소사동', 'LOCATION'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('661㎡', 'QUANTITY'), (' ', 'O'), ('1회', 'QUANTITY'), (' ', 'O'), ('유찰', 'O'), (' ', 'O'), ('2억127만원', 'QUANTITY')]"
71,2015.05.24. 오전 9:01,부동산캘린더 5월 마지막주 1만5000가구 분양,"[('부동산캘린더', 'O'), (' ', 'O'), ('5월 마지막주', 'DATE'), (' ', 'O'), ('1만5000가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
72,2015.05.24. 오전 9:01,서울 아파트 전세금 한주간 0.28% 올라…상승폭 커져,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전세금', 'O'), (' ', 'O'), ('한주간', 'DATE'), (' ', 'O'), ('0.28%', 'QUANTITY'), (' ', 'O'), ('올라…상승폭', 'O'), (' ', 'O'), ('커져', 'O')]"
73,2015.05.24. 오전 9:00,단독주택지 신규분양 유망 지역은.. ‘용인 트리플힐스‘ 3단지 중소형 공급 잇따라,"[('단독주택지', 'O'), (' ', 'O'), ('신규분양', 'O'), (' ', 'O'), ('유망', 'O'), (' ', 'O'), ('지역은..', 'O'), (' ', 'O'), ('‘', 'O'), ('용인', 'CITY'), (' ', 'O'), ('트리플힐스', 'ARTIFACT'), ('‘', 'O'), (' ', 'O'), ('3단지', 'QUANTITY'), (' ', 'O'), ('중소형', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('잇따라', 'O')]"
74,2015.05.24. 오전 9:00,도로망 최적.. H비즈니스 파크 제조시설 오피스시설 모두 수혜 기대,"[('도로망', 'O'), (' ', 'O'), ('최적..', 'O'), (' ', 'O'), ('H비즈니스 파크', 'ARTIFACT'), (' ', 'O'), ('제조시설', 'O'), (' ', 'O'), ('오피스시설', 'O'), (' ', 'O'), ('모두', 'O'), (' ', 'O'), ('수혜', 'O'), (' ', 'O'), ('기대', 'O')]"
